Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,1.30899691974284837,0.562028706961030355,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,0.193312558015339475,0.173298958235855366
0.11,40.2428650010539499,140.010449996633326,8.80066252216100686,0.746236988857354788,0.621615368408301339,0.0759822720397963641,9.36122526000973443e-05,74.9999859268205142,292.000096896648984,0.236475699373823761,0.173298958235855366
0.12,40.2428650050548384,140.010449983908359,8.80349001922309427,0.494506633722359146,0.749517299022353201,0.158696196295138703,0.000411395684517222853,74.9999342665844182,292.000425882111529,0.343800288033881352,0.173298958235855366
0.13,40.2428650120612019,140.010449961638471,8.80859801389575026,0.367095155806986484,0.941311907514377322,0.249697152370484399,0.000997131402339443505,74.9998341551109036,292.001032266337631,0.542262792694422013,0.173298958235855366
0.14,40.2428650223092816,140.010449929077453,8.8162416777402175,0.29372793670045666,1.18187573683804081,0.347447825624199846,0.00191813833252013426,74.9996693139998172,292.001985743078762,0.854842324356150374,0.173298958235855366
0.15,40.2428650361000919,140.010449885274767,8.82674609651863662,0.243095384453630797,1.47835941662440828,0.456496178140151032,0.00326071332449271801,74.9994171142859329,292.003375653926298,1.33752530853958551,0.173298958235855366
0.16,40.2428650538931905,140.010449828781219,8.84060686702430232,0.205389318553185873,1.83598402935555494,0.579290082727599742,0.00513170355767746892,74.9990474055758369,292.005312616464778,2.06290469707564572,0.173298958235855366
0.17,40.2428650761468205,140.010449758150571,8.85831872990727476,0.176873148354618315,2.25066677968048534,0.71528729522333101,0.00766096052887460521,74.9985210595636005,292.007931065937441,3.10000953280962355,0.173298958235855366
0.18,40.242865103263405,140.01044967211098,8.88031709191203156,0.155959476035958444,2.70089395801090371,0.859186206950944276,0.0110004132512115365,74.9977892008737115,292.011388297095948,4.4643144509479189,0.173298958235855366
0.19,40.2428651353747,140.010449570239786,8.90674753485918025,0.140977714896373452,3.16202756732031309,1.00489078658442499,0.0153180472602021875,74.9967939328925581,292.015858233027927,6.1188514834177834,0.173298958235855366
0.2,40.2428651725604141,140.010449452277811,8.93769993335008728,0.129454351312992599,3.63944409066062358,1.15417245043981986,0.0207897710419011617,74.9954700549411086,292.021523006590201,8.10601534974157723,0.173298958235855366
0.21,40.2428652149683472,140.010449317752801,8.97333709199130602,0.120266166813751976,4.13308212876938974,1.30719380279773523,0.0276003488088025113,74.9937446269657926,292.028573929057188,10.4540338490264038,0.173298958235855366
0.22,40.2428652627045906,140.010449166323951,9.01377701548040022,0.112735410897743707,4.64280248237694426,1.46402856357578681,0.0359445037258116287,74.9915364882952957,292.037212636712013,13.1915115167398298,0.173298958235855366
0.23,40.2428653159180172,140.010448997517244,9.05918333504498108,0.1064758919446913,5.16609506675499386,1.62409003262063001,0.0460271431166574055,74.9887559651953381,292.047651332444275,16.3326644280352795,0.173298958235855366
0.24,40.2428653746772582,140.010448811111075,9.10963352937698367,0.101227915630770174,5.69969474999239267,1.78657700143569165,0.0580634485252645299,74.9853048701084646,292.060112876361529,19.8807764760348995,0.173298958235855366
0.25,40.2428654391050316,140.010448606715812,9.1652624682873487,0.0966708913706755407,6.24855256782540458,1.95282330695579542,0.0722780382601933835,74.9810765299717872,292.074829936860795,23.893880281636001,0.173298958235855366
0.26,40.2428655093056094,140.010448384000966,9.22618481819629643,0.092742017062837398,6.80678237271640185,2.12131822056492592,0.0889069932289332648,74.975955014405244,292.092047097767761,28.3536528784587745,0.173298958235855366
0.27,40.2428655853467632,140.010448142752182,9.29247558247447003,0.0893076215592777251,7.37429040111771084,2.29206311596505774,0.108196642800993212,74.9698156386995862,292.112019604664852,33.2784427222980526,0.173298958235855366
0.28,40.2428656673260221,140.010447882663982,9.36424068443477253,0.0862374910925501753,7.95380598533011085,2.46579182409599307,0.130403568358516214,74.9625246984734588,292.135013397446983,38.7141310869455566,0.173298958235855366
0.29,40.2428657553355791,140.010447603450103,9.44157934926152365,0.0835000575993979643,8.54168854261790145,2.64157280277636985,0.155795709861025755,74.953939221510737,292.16130625805954,44.6481807758734632,0.173298958235855366
0.3,40.2428658494263729,140.010447304955363,9.5245458625674253,0.0810693172178430788,9.13377572846269992,2.81833919850516335,0.184651481141511031,74.943907019830732,292.191186931137224,51.0520907064851528,0.173298958235855366
0.31,40.2428659496386913,140.010446987060675,9.61318187333643515,0.0788669484873847637,9.73237241183102419,2.99671340652347284,0.217258116201227064,74.93226750073093,292.224953423065926,57.9624302646989165,0.173298958235855366
0.32,40.2428660560536287,140.01044664952326,9.70757083055377024,0.0768241217807512089,10.3410426239886171,3.17764669755062323,0.253912030862710858,74.9188513080664791,292.262913413449382,65.4385802920280355,0.173298958235855366
0.33,40.2428661687458629,140.010446292123959,9.80778763766884865,0.0749571167802143695,10.9533827885300497,3.35948660488467521,0.294919717047461338,74.9034800478906106,292.305385198412182,73.4171570796112718,0.173298958235855366
0.34,40.2428662877313457,140.010445914829319,9.91384346314966791,0.0732315656521411729,11.5695563305508085,3.54230046122997067,0.340595392723763268,74.8859669053056507,292.352695311842012,81.9086975075572781,0.173298958235855366
0.35,40.2428664130944611,140.010445517398637,10.0258193045049904,0.0715789354332442979,12.1965725459375047,3.72794855377575374,0.39125971183552638,74.8661172303331455,292.405177217297648,91.0264376939351934,0.173298958235855366
0.36,40.2428665449065264,140.010445099636314,10.1437800741970552,0.0700494273708321957,12.8227261534739583,3.9133910805758787,0.447241253061451682,74.8437276150626758,292.46317289831336,100.61153057988011,0.173298958235855366
0.37,40.2428666831169792,140.010444661726467,10.2676610527932652,0.0686403357153762272,13.4436196664158754,4.09750443673327958,0.508871611135809254,74.8185879221493906,292.527027823729213,110.589600573207605,0.173298958235855366
0.38,40.2428668277398387,140.010444203659517,10.3974623106926689,0.0672856919409224319,14.0676805996580043,4.28253234408790107,0.576481223764601314,74.7904829780120792,292.597086676869424,121.09366962430073,0.173298958235855366
0.39,40.2428669788103761,140.010443725366258,10.5332031758397822,0.0659863610273079132,14.6915979821327394,4.46763813457436587,0.650400541339907656,74.7591917272082753,292.673694624658708,132.071421613147493,0.173298958235855366
0.4,40.2428671363331603,140.010443226876816,10.67486827966869,0.0647249488332259232,15.3159562686328989,4.65301387133824029,0.730957354737811205,74.7244881725631984,292.757194610559452,143.533444846885232,0.173298958235855366
0.41,40.2428673003477826,140.010442708120991,10.8224749414801611,0.063489318405094225,15.9406373353206359,4.83866726605249475,0.818474355997725,74.686142180902209,292.847924891590196,155.47840608011964,0.173298958235855366
0.42,40.2428674708718361,140.01044216910185,10.9760144579082741,0.0622589089694333617,16.5681333146420648,5.02530425524524382,0.913266984402969384,74.6439201491443924,292.946216874150082,167.957528299944101,0.173298958235855366
0.43,40.2428676479822087,140.010441609651053,11.13553433354795,0.0610288838050073654,17.1974235398118402,5.2127004745171126,1.01564140359440835,74.5975855955877876,293.052393087839619,180.955770075087656,0.173298958235855366
0.44,40.2428678316781756,140.01044102984045,11.3009999036818751,0.0598104554374809527,17.8227665792612697,5.39937830434611676,1.12589356243205008,74.5468994425171871,293.166766286062739,194.35199338035099,0.173298958235855366
0.45,40.2428680219719368,140.010440429710457,11.4723855896115303,0.0585898543937402316,18.4452210598391275,5.58566729438129173,1.24430603310565679,74.4916215059077871,293.289636242332392,208.160988817405439,0.173298958235855366
0.46,40.2428682188474127,140.010439809392153,11.6496339684247978,0.0573750832005877134,19.059305018598149,5.77014861604184226,1.37114171025200671,74.4315129443628791,293.421283287099186,222.248245955093495,0.173298958235855366
0.47,40.2428684222788249,140.010439169052603,11.8326740676641471,0.0561351444777805145,19.6722998593275022,5.95483247412267769,1.50663803790511275,74.3663388937847998,293.56196238380079,236.770100710773391,0.173298958235855366
0.48,40.2428686323374833,140.010438508581728,12.0215251085400592,0.054865589090790097,20.2835846812066478,6.13960765799603347,1.65100613866671453,74.2958687773395638,293.711902285807128,251.708644397950962,0.173298958235855366
0.49,40.2428688490013684,140.010437828150316,12.2161115278959276,0.0535742476510893684,20.8880265471223687,6.32314744555788,1.80442842058698427,74.219877543351032,293.871303108497102,266.928790141261686,0.173298958235855366
0.5,40.2428690722933311,140.010437127807194,12.4163960971266043,0.0522463829324867207,21.4888080347120258,6.50637316839814961,1.96705294221774118,74.1381487415553693,294.040330522029592,282.498987783776897,0.173298958235855366
0.51,40.2428693022173434,140.010436407663889,12.6223191269248733,0.050882675175491672,22.0835334465081274,6.6886936068420324,2.13899192417019002,74.0504756640706177,294.219114237523286,298.346386527095035,0.173298958235855366
0.52,40.242869538807625,140.010435667754535,12.8338441551268101,0.0494627067989251573,22.6791330343090216,6.87208211871333496,2.32031845655551416,73.9566636538444584,294.407744603575907,314.649996243221096,0.173298958235855366
0.53,40.2428697821684338,140.010434907925799,13.0509933983087549,0.0479842736152565064,23.2754707109481593,7.05657978015490173,2.51106698655890614,73.8565306917515585,294.606273117920352,331.407797753176283,0.173298958235855366
0.54,40.2428700323260742,140.010434128253593,13.2737124879688029,0.0464679953714815797,23.8611520028529753,7.23909244071138414,2.71123189197696801,73.7499092733887665,294.814710934268021,348.288635128517228,0.173298958235855366
0.55,40.242870289234034,140.010433329024437,13.5018772628992796,0.0449084088373169071,24.4367135335459906,7.41982567053420539,2.92076127054829726,73.6366511074686372,295.03302236295724,365.285613602407011,0.173298958235855366
0.56,40.2428705529274922,140.010432510307425,13.7354314867526295,0.0432871721643735899,25.0104361834428168,7.60117173038831773,3.1395555643417774,73.5166295706591342,295.261123372466614,382.630657491287423,0.173298958235855366
0.57,40.2428708234994517,140.010431672023913,13.9743637185484175,0.0416004473830089427,25.5840509981353463,7.78370510285325778,3.36747093278698895,73.3897399697587787,295.498885017786506,400.374022526385545,0.173298958235855366
0.58,40.242871101046191,140.010430814098385,14.2186589632898581,0.0398512661294070855,26.1556094055678372,7.96695747111673391,3.60432063787349399,73.255901177629994,295.746134780903958,418.453076174230887,0.173298958235855366
0.59,40.2428713856379403,140.010429936536298,14.4682742196500307,0.0380449607742129534,26.7215148923422667,8.14997397526471445,3.84987496230027348,73.1150583532467522,296.002656357065518,436.745881863600459,0.173298958235855366
0.6,40.2428716773257875,140.01042903940413,14.7231452178418643,0.0361797769244320486,27.2829971439139847,8.33318498471531122,4.1038609762685736,72.9671860156578589,296.268189252988407,455.281698575191456,0.173298958235855366
0.61,40.242871976218062,140.010428122629065,14.9832486557811499,0.0342502693428651042,27.8449061367937283,8.51808940884972543,4.36596465659405997,72.8122901168580938,296.542430813842884,474.216549339293465,0.173298958235855366
0.62,40.2428722824319465,140.010427186126918,15.2485623929679406,0.0322673682110637128,28.3998599455878349,8.70259311399687085,4.63583501996418246,72.6504092815073221,296.825040336793961,493.294780832709705,0.173298958235855366
0.63,40.2428725959843021,140.010426230080128,15.5189805515080703,0.030233130265168974,28.9475680595615259,8.8866781112528539,4.91308467051356335,72.4816180743786163,297.115639411744837,512.491908269219152,0.173298958235855366
0.64,40.2428729169747044,140.010425254469823,15.7944568326741468,0.0281491633906097855,29.488320513749386,9.07048012453890351,5.19729222389323464,72.306029342251378,297.413814198528655,531.803795243494164,0.173298958235855366
0.65,40.2428732454218334,140.01042425948819,16.0748797016680243,0.0260206163623694156,30.0205657834988244,9.25360577827092001,5.4879993591040499,72.1237983034770451,297.719112037448781,551.159637187415797,0.173298958235855366
0.66,40.2428735814651901,140.010423245048685,16.3602185542076839,0.0238451151591896372,30.5543439210730909,9.43923693731598767,5.78458956941631186,71.935170985546776,298.030913592795514,570.917932161204931,0.173298958235855366
0.67,40.2428739253329795,140.010422210879881,16.650494163689018,0.021630555877218325,31.0932463503985872,9.62867341002923105,6.08620286896170093,71.7405165581768784,298.348342034233099,591.218189355448089,0.173298958235855366
0.68,40.2428742773080259,140.010421156619742,16.9457497153848422,0.0193881633346831214,31.6382426175950044,9.82238570968451796,6.3916467337568319,71.540357348167845,298.67016757786098,612.107979247671437,0.173298958235855366
0.69,40.242874637722295,140.010420081828357,17.2460476112365733,0.0171280975851760414,32.1935190714751869,10.0218479922996178,6.69948403075259957,71.3353298083105614,298.994898023309759,633.764217740582126,0.173298958235855366
0.7,40.2428750069839154,140.010418985920097,17.5514896346390259,0.0148617245426290439,32.7606359274489023,10.2276818400833225,7.00814152683066105,71.1261362588024184,299.320891517303096,656.27025143927915,0.173298958235855366
0.71,40.2428753855308585,140.010417868267893,17.8621871898114684,0.012597049863509702,33.3463959000052341,10.4421797426137264,7.3160154179561232,70.9134966147582162,299.64646689014296,679.927984336384498,0.173298958235855366
0.72,40.2428757739772038,140.010416727865959,18.1783572772711537,0.0103411912284671857,33.9576372891710818,10.6676657981004777,7.62158393694284264,70.6980988043420524,299.97002228426021,705.061263708337378,0.173298958235855366
0.73,40.2428761729191464,140.010415563766031,18.5001983848571783,0.00810409879093848713,34.5885134065770501,10.902326364627001,7.923511647307242,70.4805570481025541,300.290145894110367,731.479726522952433,0.173298958235855366
0.74,40.2428765828622517,140.010414375229004,18.8278490885496161,0.0058926062399886044,35.2318724102918281,11.1438356156539751,8.22071722612802702,70.2613883850599592,300.605688836297304,758.920497742876478,0.173298958235855366
0.75,40.2428770042246029,140.010413161705458,19.1613947142630821,0.00371005608037048695,35.8852143014134626,11.3913677760743699,8.5124161301654766,70.0410040160731029,300.915811935272757,787.303186973634524,0.173298958235855366
0.76,40.2428774374334566,140.010411922615958,19.5009281376421448,0.00155798543197517938,36.5506623197384215,11.6456599983201237,8.79815406419171886,69.8197143948268319,301.220023143666708,816.746460022725842,0.173298958235855366
0.77,40.2428778828998475,140.010410657404009,19.8465346357762833,-0.000561919085890931003,37.2248597932781564,11.9056062012417563,9.07778685019430753,69.5977554903038822,301.51815814099507,847.126922324225347,0.173298958235855366
0.78,40.2428783409760413,140.01040936562498,20.1982673349648714,-0.00264777086830644869,37.9052292745745021,12.1703724848465438,9.3514544840012821,69.3753221898532928,301.810354586976644,878.34660504545991,0.173298958235855366
0.79,40.2428788119108987,140.010408047033962,20.5561238575369138,-0.00469820336375363808,38.5749034543476128,12.4341008987400876,9.61957105495653408,69.1526087817136244,302.097043137329592,909.625108495476297,0.173298958235855366
0.8,40.2428792955400141,140.010406702220791,20.9198796225875618,-0.00671093419870606635,39.2200162418270963,12.6918796129162175,9.88275059280952206,68.9298572606366093,302.378869771222185,940.271146143979308,0.173298958235855366
0.81,40.2428797917495871,140.01040533164678,21.2893439384043219,-0.00867886006097949234,39.8501450122820842,12.9470598358331017,10.1417382453216778,68.7073960906974719,302.65662318859188,970.693164820582069,0.173298958235855366
0.82,40.2428803004719597,140.010403935658815,21.6643554787606014,-0.0105949435848577793,40.4587384721677097,13.197261377554991,10.3973745900601333,68.4856763790080407,302.931197208498816,1000.53247731054205,0.173298958235855366
0.83,40.2428808213681251,140.010402515131517,22.0446167815715093,-0.012451469535666445,41.0319650017483539,13.4374040622786239,10.650521017603845,68.2652921755567661,303.203510973116465,1029.04717633198561,0.173298958235855366
0.84,40.2428813540362853,140.010401071047454,22.4298046539008631,-0.0142333411098171936,41.5774777406053389,13.6701606204634931,10.9020057508735793,68.0469830108734186,303.474450698530404,1056.55197374163936,0.173298958235855366
0.85,40.242881898217739,140.010399604094374,22.8196734428197168,-0.0159260826693118258,42.0945125318208468,13.8951151758872058,11.1525822574674383,67.8316247688508867,303.744824345988661,1082.95221076234589,0.173298958235855366
0.86,40.2428824534716369,140.010398115307481,23.2138936910122631,-0.0175163425194615752,42.5768911705999571,14.1097840528791654,11.4028859990201585,67.6201959610180978,304.015314117172068,1107.87247628752493,0.173298958235855366
0.87,40.2428830194085094,140.010396605615597,23.6121677456349133,-0.0189845720672424806,43.0334224240720573,14.3172636382804868,11.6534193584176897,67.4137422029734097,304.286459124954206,1131.71490901518132,0.173298958235855366
0.88,40.2428835957680633,140.010395075697829,24.0142662295639511,-0.0203159137340053302,43.4649047335662715,14.5175974707511433,11.9045411422740166,67.2133256200021947,304.558642911056097,1154.47877870486263,0.173298958235855366
0.89,40.2428841821990275,140.010393526404272,24.4199242925047884,-0.0214954125918678796,43.8720495560621515,14.7108305414984439,12.1564690135605247,67.0199787133961848,304.832095050228361,1176.16273409659811,0.173298958235855366
0.9,40.2428847785640329,140.010391958184158,24.8289820116698756,-0.0225035102976989254,44.2711451386173636,14.9029566916174225,12.4093134428014853,66.8346886628477819,305.106927054053642,1197.61165748369331,0.173298958235855366
0.91,40.2428853849032038,140.01039037116405,25.241365686070921,-0.0233320600317127001,44.6590650986615145,15.0925371726043149,12.6630603679769038,66.6583155192725769,305.383112897552053,1218.64315730420822,0.173298958235855366
0.92,40.2428860009870561,140.010388765967548,25.6568874127060198,-0.0239794160027729519,45.0219143324620816,15.2739083424278128,12.9176268731767028,66.4916303846489853,305.660549102308266,1238.47681259142041,0.173298958235855366
0.93,40.2428866265075555,140.010387143357462,26.0753324915170666,-0.0244320423319477689,45.372378832092231,15.4517901226321648,13.1728761477105731,66.3353089351628711,305.939070804507139,1257.78267362425981,0.173298958235855366
0.94,40.2428872615954347,140.010385503306821,26.4966826902866366,-0.0246777643424996342,45.727050040150516,15.6324908221353169,13.4286197629311062,66.1899011298221893,306.218454184659834,1277.47173779388959,0.173298958235855366
0.95,40.2428879064234621,140.010383845720895,26.9209424066841621,-0.0247190204379334304,46.0791427135029821,15.8131253707777795,13.6846223804309073,66.0558035745385155,306.498421723756394,1297.16736141020715,0.173298958235855366
0.96,40.2428885609902309,140.010382170817024,27.3480471438288717,-0.0245588937259136782,46.4233580441136553,15.9913803207574912,13.9406195608696386,65.9332957317900963,306.778661879279866,1316.56564202889626,0.173298958235855366
0.97,40.2428892252502308,140.010380478889942,27.7779196308195608,-0.0241993066627517808,46.7603845073345568,16.167316486422294,14.1963212390071547,65.8225416766798759,307.058833167650278,1335.6960036527048,0.173298958235855366
0.98,40.24288989918211,140.010378770191494,28.2104990496933468,-0.0236448859304968159,47.0927600653391636,16.3416982653711891,14.4514131659927116,65.7235583240435233,307.338566111763726,1354.69560485828674,0.173298958235855366
0.99,40.2428905828295242,140.010377044861627,28.6457576768517512,-0.0229013674738735747,47.4263143882981311,16.5166601405970894,14.7055640136142092,65.6361791495389184,307.617471549570098,1373.89652473749607,0.173298958235855366
1,40.2428912764031921,140.010375302758632,29.0837400226593026,-0.0219763407705393689,47.7684173435894621,16.6950016372227701,14.9584356953046864,65.5600859021416511,307.895152521584009,1393.73018331566959,0.173298958235855366
1.01,40.2428919802039715,140.010373543593744,29.5245304887592823,-0.0208827685558807367,48.1206142691706305,16.8771770170089646,15.2096916007968055,65.4948221288379102,308.171213858922272,1414.29802639688296,0.173298958235855366
1.02,40.2428926945056915,140.010371767125861,29.96820814804137,-0.0196404480856426054,48.4788613787346563,17.0612919699065095,15.4590197820789328,65.4397535465060827,308.445288232490498,1435.37349167758475,0.173298958235855366
1.03,40.2428934194969443,140.010369973253006,30.4148249039053944,-0.0182660308493572156,48.8493454521931127,17.2497150792301746,15.7061650444252798,65.3940406514624328,308.717072145062502,1457.33355133478676,0.173298958235855366
1.04,40.2428941557149784,140.010368161306189,30.8645710313469195,-0.0167760117468470915,49.2449546151864794,17.4475661229860819,15.9509326424503026,65.3567321183280967,308.986330569093752,1480.96973895102246,0.173298958235855366
1.05,40.2428949038401882,140.01036633038936,31.3176949572443988,-0.015191191992114635,49.6733088960901341,17.6578594761059513,16.1932335340042357,65.3267416373938801,309.252947172690028,1506.78045231237797,0.173298958235855366
1.06,40.2428956647687954,140.010364479270834,31.7745276195645339,-0.0135337102321383667,50.1368769008335988,17.8815685601445082,16.4330826693330465,65.302931555266241,309.516922780847551,1534.96787582659385,0.173298958235855366
1.07,40.2428964392682644,140.01036260693175,32.2353509380996215,-0.0118270401680530841,50.6295687291743306,18.1161965719856148,16.6706143255974304,65.2841514448896589,309.778392358041458,1565.21486781218937,0.173298958235855366
1.08,40.2428972280581476,140.010360712436579,32.7004272231012578,-0.0100901196816103461,51.1508191899905427,18.3615673131501751,16.9060689776469495,65.2692982933520511,310.037610518741303,1597.53834313509788,0.173298958235855366
1.09,40.2428980319635698,140.010358794696231,33.1700551334381117,-0.00833715473352966349,51.7137221677844963,18.6231160468510986,17.1397704446689225,65.2573657145502466,310.294926152856192,1632.81922304865384,0.173298958235855366
1.1,40.2428988520629716,140.01035685224798,33.6446224724739835,-0.00658342812148676997,52.3095889703279866,18.8974013508374519,17.3720929252980341,65.2474738676553727,310.550745833388248,1670.58786658411168,0.173298958235855366
1.11,40.2428996890102866,140.01035488429639,34.1243550860255951,-0.0048406264472829778,52.9341493070550939,19.1827698184995974,17.6034204988003218,65.2388876550321015,310.805488852976566,1710.639779419055,0.173298958235855366
1.12,40.2429005436421079,140.010352889790624,34.6095397809416099,-0.00311697214523268653,53.5837251092818931,19.4778256947191579,17.8340788455909589,65.2310209957472154,311.059511681652111,1752.79954069114524,0.173298958235855366
1.13,40.2429014164227965,140.010350868257404,35.1003225943654797,-0.00141940936040870934,54.2477470317387969,19.7783116313301086,18.0643212693492359,65.223408653218172,311.313092227192385,1796.42619932567777,0.173298958235855366
1.14,40.2429023078099704,140.010348819256905,35.59684161743224,0.00024739623503990029,54.9256387594475015,20.0840445158849725,18.2942209163893494,65.2156948778171994,311.566310861765999,1841.51594013927752,0.173298958235855366
1.15,40.2429032180480561,140.010346742680696,36.0991545285344131,0.00165012387382028531,55.591359269376035,20.3885564823858019,18.5236984977570671,65.2075815884609966,311.819080726952393,1886.33523153848091,0.173298958235855366
1.16,40.2429041470177609,140.010344638970679,36.6071843304187112,0.00282005248294640723,56.2354604390886195,20.6876178874588916,18.7523987437950197,65.1988422787415516,312.071011472783027,1930.20573622227789,0.173298958235855366
1.17,40.2429050944531355,140.010342508779928,37.12080131624937,0.00395577683290519906,56.865894549998437,20.9808664427564047,18.9798710905534698,65.1892847869719674,312.321608091661972,1973.62850854194721,0.173298958235855366
1.18,40.2429060601260602,140.010340352720306,37.6398875346958661,0.00505273349830766879,57.4834206824457468,21.2685833161948459,19.205375000770136,65.178717147019043,312.57005635387992,2016.62527618886634,0.173298958235855366
1.19,40.2429070437439336,140.010338171500251,38.1643019617080697,0.00610665650135473314,58.0794482387862061,21.5472276341875713,19.4279242891781543,65.1669364401573006,312.81527151296649,2058.55786353769918,0.173298958235855366
1.2,40.2429080447466561,140.01033596620394,38.6938102150172014,0.00711184361180474452,58.651089533978336,21.815581613669881,19.6463612739678979,65.1537248216718012,313.055979873168269,2099.17278694888137,0.173298958235855366
1.21,40.2429090626823935,140.010333737773522,39.2282149808585672,0.00806092896251393159,59.1986136464816184,22.0737230792743659,19.8591573484185382,65.138850967582826,313.290498851625216,2138.43862970635155,0.173298958235855366
1.22,40.2429100969250797,140.010331487386082,39.7672596331358008,0.00894690082912494994,59.7171318550978825,22.3196386393976738,20.0645799454877221,65.1220725090253723,313.51692069377026,2175.95097298988912,0.173298958235855366
1.23,40.242911146892169,140.010329216145152,40.3107047129005238,0.00976083846206936973,60.2114766040908194,22.5553061182624397,20.2607940566548805,65.1031426810712901,313.733224066315813,2212.01007831568677,0.173298958235855366
1.24,40.242912212024379,140.01032692511518,40.8583199448734575,0.0104944340632206583,60.6766185878511237,22.7786560496498076,20.4457745250872698,65.0818134698959483,313.937177025077688,2246.20005483172827,0.173298958235855366
1.25,40.2429132916612318,140.010324615480329,41.4098425895959181,0.0111377911386112381,61.1196124543242547,22.9926148720991534,20.61741564630141,65.0578444586502513,314.126457410809678,2278.99756208176132,0.173298958235855366
1.26,40.242914385461809,140.010322287967938,41.9651221622943922,0.0116822360568497631,61.5432673875664591,23.1983851964630716,20.7736948803874419,65.0310138787977792,314.29883294210839,2310.57783588874827,0.173298958235855366
1.27,40.2429154928415826,140.010319943599626,42.5239288691282269,0.012121847852390245,61.9410945331133433,23.3933598494587223,20.9127507922239246,65.0011266032814632,314.45224682324357,2340.42071765205901,0.173298958235855366
1.28,40.2429166133389487,140.010317583197718,43.0860783633828177,0.0124484697277560709,62.3249305274364005,23.582485813789507,21.032953933038236,64.9680211750284826,314.584895660159248,2369.3887878546343,0.173298958235855366
1.29,40.2429177467696917,140.010315207181208,43.6514834206402327,0.0126564459639399302,62.7008345503063822,23.7683534033358121,21.1329537768270015,64.931574205776684,314.695281086295779,2397.92595772038658,0.173298958235855366
1.3,40.2429188929404091,140.010312815940352,44.2200575761109604,0.0127439860006679489,63.0655601775218955,23.9497305464564327,21.2117600984160681,64.8917053228678071,314.782299571561225,2425.77162994469563,0.173298958235855366
1.31,40.2429200515920726,140.010310409906907,44.7916966392070108,0.0127104288675750597,63.4208968647772267,24.1274681061707916,21.2688052197651345,64.8483805282054959,314.845311352916156,2453.04942391133591,0.173298958235855366
1.32,40.24292122267709,140.010307989190721,45.366371053683757,0.0125546053547491345,63.7818791963657006,24.3079163408950443,21.3039707125301376,64.80161288577753,314.88417036466268,2480.91666748957232,0.173298958235855366
1.33,40.2429224064499635,140.010305553462558,45.9441555208772456,0.0122811074618555532,64.1453362699721197,24.4898887410928232,21.3175949811109398,64.7514611349555196,314.899233269625256,2509.13260232770608,0.173298958235855366
