Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,-1.83259570294590257,0.374685821853216416,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,0.0859167003450418965,0.173298958235855366
0.11,40.2428650010566429,140.010449996631593,8.80066249718070104,-1.24510154281260466,0.355053231071774777,0.0760333073815441102,1.58529513229473012e-05,75.0000092596330603,292.000016394288423,0.0771489412945035036,0.173298958235855366
0.12,40.2428650050658874,140.0104499839006,8.80348999197185123,-0.711315004197240697,0.456908365266286254,0.158811990032955985,6.70377411796874238e-05,75.0000416175840883,292.000069376425586,0.127761832740851261,0.173298958235855366
0.13,40.2428650120875417,140.010449961618804,8.80859811041057128,-0.415794893238059293,0.656227804460545849,0.249900238644963746,0.000162189416531944761,75.0001037981537166,292.000167870219116,0.263543285890672385,0.173298958235855366
0.14,40.2428650223596449,140.010449929037605,8.81624211716651907,-0.263111599907610461,0.911420348020528959,0.347766697346914622,0.00031975002474888051,75.0002057221918648,292.000330967742457,0.508369893587159893,0.173298958235855366
0.15,40.2428650361853641,140.010449885203769,8.82674717748463245,-0.173576533941412564,1.22269493030508847,0.456964044273973191,0.000564300853070806054,75.0003580719810827,292.000584116673224,0.914909563926228797,0.173298958235855366
0.16,40.2428650540267583,140.010449828664775,8.84060897672474511,-0.117221211219764906,1.59339419736966192,0.579945647495001548,0.000926048407438812026,75.000571304566094,292.000958587889102,1.55377392509995071,0.173298958235855366
0.17,40.2428650763449625,140.010449757970719,8.85832234750986203,-0.0804501819183116307,2.01871720733043203,0.716173927779610642,0.00144126474354589395,75.0008549909408089,292.001491931570797,2.49397213948975649,0.173298958235855366
0.18,40.2428651035456468,140.010449671845691,8.88032280672490693,-0.056017371531195112,2.47678406998809963,0.860351287268642517,0.00215195896281535981,75.0012167189537848,292.002227637107012,3.75418786713419639,0.173298958235855366
0.19,40.2428651357639708,140.010449569862715,8.90675605314373975,-0.0392887176680266625,2.94320737789423426,1.00638227588547502,0.00310423870925800177,75.0016606999814428,292.003213437101238,5.30127501758811182,0.173298958235855366
0.2,40.2428651730829756,140.010449451758404,8.93771209194660265,-0.0271636581430128726,3.42430513401495595,1.15603616998369696,0.00434615109648665236,75.0021866270506621,292.004499071574401,7.17599671146784246,0.173298958235855366
0.21,40.2428652156543265,140.010449317054992,8.97335445671081544,-0.0180786067031151396,3.92066773745725472,1.30952827768861213,0.00592085591129493972,75.0027885838666322,292.006129220084063,9.40710320383854004,0.173298958235855366
0.22,40.2428652635943394,140.010449165391975,9.01380744717121196,-0.0111059320980337797,4.43324807514509978,1.46713472977093584,0.00779565322787230744,75.0034468752856185,292.008070027066822,12.0275788326851707,0.173298958235855366
0.23,40.2428653170694091,140.01044899625748,9.05924755146503458,-0.0056627463451358797,4.96008680965897497,1.62837976214327829,0.00985507014286025884,75.0041355559833107,292.010201945725669,15.0560415166658608,0.173298958235855366
0.24,40.2428653761666695,140.010448809387242,9.10976634739637348,-0.0013523038342595575,5.49792140213814839,1.79244496547554011,0.0119949549723552019,75.0048372213270085,292.012417150974215,18.4981031086519039,0.173298958235855366
0.25,40.2428654410241293,140.0104486043534,9.16551083725690852,0.00210111144193219105,6.05157787656884594,1.96059576533040203,0.0141637785599120752,75.005542286034725,292.014662296290737,22.4111978898472977,0.173298958235855366
0.26,40.2428655117574081,140.010448380795026,9.22660500512123072,0.00489031267994933117,6.61488300484804714,2.13124211019733334,0.0163630567104481768,75.0062429785436251,292.016938950473389,26.7774738819613098,0.173298958235855366
0.27,40.242865588441795,140.010448138474771,9.29313055703043922,0.00715872062342074161,7.18756595436310342,2.30431624488942521,0.0186344539852425113,75.0069284424097731,292.019290246261221,31.6144900648371383,0.173298958235855366
0.28,40.2428656711790822,140.010447877070732,9.36519824430942549,0.00900794275443909769,7.77223660997436916,2.48049314230276474,0.0210451288996643081,75.0075821491388837,292.02178570848514,36.9667709577633659,0.173298958235855366
0.29,40.2428657600633599,140.01044759628428,9.4429110278338193,0.0105202519767420757,8.36518448824919858,2.65881145363618732,0.0236775134011131573,75.0081810820991279,292.024510673289342,42.8220344078412793,0.173298958235855366
0.3,40.2428658551456948,140.010447295951337,9.52632607389986497,0.0117619888836325241,8.96217108328028367,2.83817256816976737,0.0266237573087199191,75.0086956387557393,292.027560536964586,49.1517778098853313,0.173298958235855366
0.31,40.2428659564651028,140.010446975945626,9.61548775207400297,0.0127774684789106665,9.56554506310088826,3.0191830774598345,0.0299797778309898628,75.0090904886662457,292.031034596067059,55.992324352822159,0.173298958235855366
0.32,40.2428660640996512,140.010446636018969,9.71048230005204793,0.0135981203223517096,10.1789045667109779,3.2027732717443218,0.0338431628336849227,75.0093252604029743,292.035033877282217,63.4026158113226188,0.173298958235855366
0.33,40.2428661781198045,140.010446275947317,9.81138773700893019,0.0142611850050467764,10.7958717806344087,3.38729354756478651,0.038312831286004323,75.0093551314790403,292.039660786826346,71.3208184953920465,0.173298958235855366
0.34,40.2428662985371446,140.010445895692072,9.91821880813837176,0.0147897563756526247,11.4166681049612446,3.5728022352132669,0.0434872627308273071,75.00913180289092,292.045017278717125,79.758169710945424,0.173298958235855366
0.35,40.2428664254293338,140.010445495008298,10.0310607723623519,0.0151930597539639903,12.0484181516205169,3.76114520126594742,0.0494642213319945942,75.0086042070366403,292.051204570178015,88.8283888790509195,0.173298958235855366
0.36,40.2428665588603209,140.010445073695081,10.1499837857365609,0.015500888038077875,12.6794776308772814,3.94931356661774524,0.0563401011003236279,75.0077192478801607,292.058322465544791,98.3760738406761135,0.173298958235855366
0.37,40.2428666987741508,140.010444631927953,10.2749292671710251,0.0157308599243850371,13.3055241274298179,4.13619300457660888,0.0642089202990896168,75.0064227275241961,292.066468320412866,108.329197358918421,0.173298958235855366
0.38,40.2428668451767635,140.010444169689805,10.4059043258339177,0.0158824229477800873,13.9351192875089822,4.32400420053123202,0.073162796894867016,75.0046600591335562,292.075737522945929,118.822167698047764,0.173298958235855366
0.39,40.2428669980937457,140.010443686903358,10.5429364945650104,0.0159673825068645768,14.5650622058970551,4.51192558924160192,0.0832918938299868628,75.0023764531624408,292.086223458375059,129.806088246962815,0.173298958235855366
0.4,40.2428671575199886,140.010443183588762,10.6860198087483642,0.015991752057293751,15.1960639590681676,4.7001489481020986,0.0946838826548230816,74.9995177341214827,292.098016946871496,141.294947837080173,0.173298958235855366
0.41,40.2428673234830327,140.010442659665387,10.8351824257314213,0.0159610248842560372,15.8281570437439463,4.88869173824368541,0.107423330965058697,74.9960310883115966,292.111205605443502,153.291787481305761,0.173298958235855366
0.42,40.2428674959882855,140.010442115123624,10.9904280142128474,0.0158774592109706507,16.4639978622444545,5.07825215407865915,0.121591053082205358,74.9918655460226091,292.125873187598529,165.852611755151088,0.173298958235855366
0.43,40.2428676750965835,140.010441549782627,11.1518183709293606,0.0157459134372879075,17.102760002157293,5.26862799543235116,0.137263335953306004,74.9869726440513205,292.142098781411789,178.968824327804867,0.173298958235855366
0.44,40.2428678607943553,140.010440963695515,11.3193349797964107,0.0155751465192268644,17.7388713386593828,5.45838777483566773,0.154511536669499877,74.98130686815243,292.159956398554925,192.5262552700367,0.173298958235855366
0.45,40.2428680530793841,140.010440356881986,11.4929703558057561,0.0153667662824340818,18.3735921244715819,5.64787050898913545,0.17340247187273905,74.9748260153605628,292.179515372997571,206.547002790576613,0.173298958235855366
0.46,40.2428682519223671,140.010439729447853,11.6726871761083615,0.0151275900170921729,19.0016352614593309,5.83571856420395907,0.193996693150045169,74.9674920449595703,292.200838575671696,220.904831621850491,0.173298958235855366
0.47,40.2428684572845157,140.010439081530706,11.8584368210792555,0.0148537323967672143,19.6305528453548739,6.02390519910032562,0.216346692244610866,74.9592716541885835,292.223980576875306,235.765673779819537,0.173298958235855366
0.48,40.2428686692161719,140.010438412993437,12.0502639418810613,0.0145473701589999803,20.2600169064236226,6.21236110282233867,0.240494916854698093,74.9501374806020806,292.248985561754182,251.123363733804695,0.173298958235855366
0.49,40.242868887681901,140.010437723967613,12.248120962384343,0.0142140309313275332,20.8851395222232945,6.39983307555452008,0.266474103161761899,74.9400676531638936,292.275887704357956,266.85418819563813,0.173298958235855366
0.5,40.2428691126864493,140.010437014462553,12.4520015364557519,0.0138528048693731427,21.5094052587696005,6.58724187067498512,0.294306743208938848,74.9290464067757398,292.304710595809979,283.039835420023167,0.173298958235855366
0.51,40.2428693442174961,140.010436284543204,12.6618798299163586,0.0134666677774236253,22.1307124267702058,6.77405742747465389,0.324004237678014007,74.9170642074083872,292.335466373147767,299.621376813651864,0.173298958235855366
0.52,40.2428695822891456,140.010435534195011,12.8777565081506982,0.0130527412854416769,22.7563346279367842,6.96218960977795032,0.355566237765377935,74.9041179619804041,292.3681550338286,316.794494238111497,0.173298958235855366
0.53,40.2428698269766869,140.010434763217745,13.0996948916941882,0.0126125424580381378,23.3865222872109264,7.15172288218226537,0.388979730978735339,74.8902110691796281,292.402763488680876,334.576193033559093,0.173298958235855366
0.54,40.242870078287325,140.010433971624138,13.3276852768331775,0.0121536303165396854,24.0102197635667132,7.33979312661837646,0.424218280897914579,74.8753537024752234,292.43926475697009,352.652127331466716,0.173298958235855366
0.55,40.2428703361654314,140.010433159622664,13.5616509467750799,0.0116768030016486807,24.628204347471403,7.5266159455084729,0.461243070848869396,74.8595621664991882,292.47761906093973,371.030811957816184,0.173298958235855366
0.56,40.2428706006242933,140.010432327212015,13.8015859925419093,0.0111791525541859154,25.249073070047853,7.71445052018483057,0.500006498249854658,74.8428578213905666,292.517777530905505,389.964749782733406,0.173298958235855366
0.57,40.2428708717256924,140.01043147424528,14.0475334358990196,0.0106612531800299622,25.874971390467298,7.90387584536877874,0.540448522819836907,74.825267705430619,292.559678419087902,409.528350432204206,0.173298958235855366
0.58,40.2428711495337268,140.010430600571397,14.2995370957106367,0.0101253105822809945,26.5043760949496026,8.09451147202387489,0.582494968363971743,74.8068246364578613,292.60324533250963,429.68369722949933,0.173298958235855366
0.59,40.2428714340910716,140.010429706108141,14.5576170322984471,0.00957402578672027736,27.1341105795765749,8.28554123391542419,0.626057293913437229,74.7875668884442604,292.648386987009815,450.333362666997175,0.173298958235855366
0.6,40.2428717254252035,140.010428790822345,14.8217761922031652,0.0090082446807193909,27.765812994669524,8.47740934389971734,0.671032534362980271,74.7675377747006848,292.694997136119241,471.533673986858901,0.173298958235855366
0.61,40.2428720236073971,140.010427854550073,15.0920613646745689,0.00842766509508139847,28.4043166628498156,8.67139666637289608,0.717310644983185641,74.7467834454935769,292.742962173393096,493.457032391630207,0.173298958235855366
0.62,40.2428723287113357,140.010426897121533,15.3685209479212777,0.00783571549603450691,29.0424448171928269,8.86562836185228953,0.764788475293733283,74.7253494146282122,292.792175610542358,515.864291073077311,0.173298958235855366
0.63,40.2428726407324007,140.010425918606444,15.6511221700519325,0.00723371536025614603,29.6802531307808515,9.06013047869765309,0.81335419300131262,74.7032839759584135,292.842521929493785,538.75651508442013,0.173298958235855366
0.64,40.2428729597299508,140.010424918883558,15.9398963699966671,0.00662255144306440283,30.3184408318999346,9.25509618900928999,0.862884017902672329,74.6806384313614586,292.893873188206953,562.158803719957177,0.173298958235855366
0.65,40.2428732857018829,140.010423898018786,16.2348115934014317,0.00600391120810333211,30.9551696439586763,9.45004896998057831,0.913242183593649393,74.6574664678818891,292.946088971974575,586.002361326098139,0.173298958235855366
0.66,40.2428736187114637,140.010422855882553,16.5359014512687921,0.00537730333961965786,31.5974952739206358,9.64685774582456723,0.964292779705884784,74.6338216681784843,292.99902866496285,610.556341253373489,0.173298958235855366
0.67,40.2428739588377056,140.010421792297251,16.8432154625147597,0.00474400711239132949,32.244092221582072,9.84517966244663612,1.01593099649090801,74.6097525507651085,293.052583852484531,635.78155249073825,0.173298958235855366
0.68,40.242874306138674,140.010420707149478,17.1567813348412521,0.00410554991314481584,32.8918348178242397,10.0441943323944294,1.06805315055414907,74.5853077583599173,293.106647242975271,661.562280754245307,0.173298958235855366
0.69,40.2428746606497398,140.010419600395267,17.4766033580482016,0.00346296695180172819,33.5404318751696593,10.2438306215371018,1.12054787327453353,74.5605371277161595,293.161103525653857,687.889207497537541,0.173298958235855366
0.7,40.2428750224101321,140.010418471980444,17.802689069375397,0.00281737650535281419,34.1875800672974961,10.4434789929959084,1.17329631690434488,74.5354911911145166,293.215829578512626,714.667965347470954,0.173298958235855366
0.71,40.2428753914309922,140.010417321932891,18.1350185140997198,0.0021693372832601583,34.8360947882506409,10.6438893347565831,1.22620052069331309,74.5102184740979538,293.270723897262428,742.014956909561988,0.173298958235855366
0.72,40.2428757678006406,140.01041615004894,18.4736487620025898,0.00151930059284717208,35.4911027029697621,10.8464355131448329,1.27921241182296641,74.4847641592706537,293.325736700170125,770.155806166128059,0.173298958235855366
0.73,40.2428761515842268,140.010414956194552,18.8186134717762492,0.000868476027580813146,36.1468491505737219,11.0495867021045679,1.33228765749699374,74.4591748741898698,293.380822057144485,798.851605626970013,0.173298958235855366
0.74,40.2428765427958552,140.010413740386724,19.1698959088861969,0.000217840229422798049,36.7982130959921037,11.2519734192146874,1.3853796251920274,74.4334991268299717,293.435931621667521,827.873586813192446,0.173298958235855366
0.75,40.2428769414168528,140.010412502738404,19.5274474003404386,-0.000431788210735857374,37.4455814198102175,11.4536981248095167,1.43844294191126942,74.4077871221733318,293.491018323916137,857.228909956358848,0.173298958235855366
0.76,40.2428773474585242,140.010411243269544,19.8912499103575939,-0.00107948531914479266,38.0927323684029275,11.6557770733668118,1.4914933331975806,74.3820911216548808,293.546098500501557,887.083964184932711,0.173298958235855366
0.77,40.2428777609614912,140.010409961910881,20.2613146482825286,-0.00172414948029439054,38.7417769105090315,11.8587832633733328,1.54460196910858483,74.3564679806620461,293.601246052276792,917.538113409571224,0.173298958235855366
0.78,40.242878181988992,140.010408658527354,20.6376743826001885,-0.00236439645046238869,39.3971122468200861,12.0639092296514079,1.59784607700276471,74.3309803623453433,293.656541182218916,948.807528659702598,0.173298958235855366
0.79,40.2428786106123155,140.010407332960909,21.0203692907273769,-0.00299972448254258407,40.0473928747873131,12.2680965980690413,1.65130740355297645,74.3056969385562098,293.712068799253359,980.351631223458298,0.173298958235855366
0.8,40.2428790467253847,140.010405985567161,21.4092698338776835,-0.00362926323757713394,40.6840372226005016,12.4690256557974735,1.7050831076777857,74.2806934038853512,293.767929834407937,1011.73143223750412,0.173298958235855366
0.81,40.2428794902924665,140.010404616490945,21.8043155097484593,-0.00425016380602824106,41.3209617723808051,12.6704662932280012,1.75935059739016064,74.2560590066011912,293.824308604392627,1043.61790343877396,0.173298958235855366
0.82,40.2428799413568257,140.010403225646712,22.205521488198638,-0.00486094699668729226,41.9553605586007592,12.8716604582471934,1.81432666253082564,74.2318956841579052,293.881430382140707,1075.86767094039942,0.173298958235855366
0.83,40.24288039985381,140.010401813259733,22.6128006776601076,-0.00546072369038750217,42.5773031596287055,13.0699091740725777,1.87023676132798555,74.208316041884828,293.93952949433185,1107.95788421866109,0.173298958235855366
0.84,40.2428808657134169,140.010400379569944,23.0260612448483712,-0.00604621784643035592,43.1958941955108102,13.2676826059690018,1.92731418285600142,74.1854430780626473,293.998848446539796,1140.34076818453104,0.173298958235855366
0.85,40.242881338958874,140.010398924549008,23.4452994835943009,-0.00661527883255836734,43.8096474765842174,13.4645779046452958,1.98580820047525375,74.1634114278925551,294.059646391462422,1172.92904842280791,0.173298958235855366
0.86,40.2428818194921973,140.010397448510673,23.8703990889966491,-0.00716634945666345946,44.4090783094006483,13.6580106760635065,2.04603896309546052,74.1423772325341019,294.122256182232604,1205.19691411843178,0.173298958235855366
0.87,40.2428823072260897,140.010395951736399,24.3012544522672904,-0.00769538461274211442,45.0012805877173676,13.849906277901443,2.10835900223564598,74.1225127789466569,294.187044365054248,1237.50300774096604,0.173298958235855366
0.88,40.242882802115453,140.010394434388274,24.7377994891405102,-0.00820000084216744411,45.5826009974143744,14.0392528072696159,2.17312295498036168,74.1040008189776955,294.254379691751296,1269.62806187059709,0.173298958235855366
0.89,40.2428833040389691,140.010392896845559,25.1798976958662273,-0.00867721219126853759,46.1517564740422372,14.2256816404900288,2.24068418782288337,74.0870326459758246,294.324629584677268,1301.47650612022926,0.173298958235855366
0.9,40.242883812962404,140.010391339243114,25.6274932130724196,-0.00912171852355966178,46.7202096889866141,14.4123140597301358,2.31139109381848584,74.0718057462697033,294.398156256475318,1333.67729680335947,0.173298958235855366
0.91,40.2428843288968565,140.010389761590716,26.0805718201518069,-0.00953156480377813191,47.2811282877303469,14.5972609504880033,2.38558860272977613,74.0585227736382734,294.475318247035034,1365.83410763710526,0.173298958235855366
0.92,40.2428848516931978,140.010388164348285,26.538973003873231,-0.00990639190972776411,47.8185470083152779,14.7761168686011164,2.46364321621083615,74.0473965225563404,294.55649642300699,1396.99843014493968,0.173298958235855366
0.93,40.242885381153009,140.010386548115179,27.0024919359415776,-0.010240457995938812,48.3438112377510976,14.9519608299686251,2.54591444179229898,74.0386406107446078,294.642064230151732,1427.79415702359915,0.173298958235855366
0.94,40.2428859172839992,140.010384912919847,27.4711116899281755,-0.0105277848038225728,48.8711265805684079,15.1286592744045301,2.63273487309706988,74.0324617842255321,294.732366930924343,1459.04598584980909,0.173298958235855366
0.95,40.2428864600992426,140.01038325878207,27.9448199312388894,-0.0107672777276054711,49.3928813508628295,15.3040786241934228,2.72440399107447817,74.0290556795028749,294.827715111971202,1490.2984146920121,0.173298958235855366
0.96,40.2428870095294258,140.01038158595631,28.4235297647416623,-0.0109575935232141645,49.9038600591594985,15.476736929737493,2.8211834976125072,74.0286024712974466,294.928379788695793,1521.22279197445368,0.173298958235855366
0.97,40.2428875654901645,140.010379894744375,28.9071409717172401,-0.0110964992881993178,50.4047028643411394,15.6467577614286544,2.92329305777253667,74.0312625473227399,295.034587940987421,1551.83837070290497,0.173298958235855366
0.98,40.2428881279037611,140.010378185435485,29.3955597579270602,-0.0111822892494913371,50.8957814106066095,15.8141873832210109,3.03090632488792355,74.0371724571188992,295.146518352424152,1582.14966669402247,0.173298958235855366
0.99,40.2428886967082775,140.010376458282423,29.888706787052751,-0.0112128812962772797,51.3815864169278811,15.9802007732185398,3.14414774459097224,74.0464412906131741,295.264298271402879,1612.42095823362683,0.173298958235855366
1,40.2428892719160558,140.010374713343793,30.386569019374253,-0.0111864095190690148,51.8686960590171111,16.1465420770061989,3.26309014993692292,74.0591476628268879,295.388000908825404,1643.05955485106938,0.173298958235855366
1.01,40.2428898535779211,140.010372950583076,30.8891675825536254,-0.0111030130415925941,52.3575641239573031,16.3132694313406397,3.38775335874726435,74.0753374614234303,295.517643993556192,1674.0967059221266,0.173298958235855366
1.02,40.2428904417016469,140.010371170088206,31.3964856784701354,-0.0109655113914968703,52.8385276521956229,16.4776676428150957,3.51810425072082023,74.0950223719049745,295.653189882678021,1704.9118275236483,0.173298958235855366
1.03,40.2428910362101107,140.01036937218106,31.9084322175711392,-0.0107743255337502293,53.3152902589384325,16.6406860740202305,3.65405842018766736,74.1181791686557432,295.794547325423764,1735.73213736963726,0.173298958235855366
1.04,40.2428916371657479,140.010367556819659,32.4250391485333438,-0.0105295847428217813,53.7968177835112087,16.8047116660939508,3.79548247228675351,74.144749923213169,295.941573909406998,1767.13922793592724,0.173298958235855366
1.05,40.2428922446463559,140.010365723930391,32.9463520297586925,-0.0102332048243400607,54.2866916718609431,16.970651038663906,3.94219712371889619,74.1746432266769631,296.094079355395365,1799.37877921491668,0.173298958235855366
1.06,40.2428928588024988,140.010363873258427,33.4724798628151419,-0.00988835033492735556,54.7851066792255779,17.1384885197581944,4.09398168746534363,74.2077362226144146,296.251830258809775,1832.47860904016625,0.173298958235855366
1.07,40.2428934796962849,140.010362004787936,34.0034550505667923,-0.00950002002702034047,55.2839192996311155,17.3059451443564356,4.2505796267714322,74.2438773994291097,296.414555947284782,1865.90438006206455,0.173298958235855366
1.08,40.2428941073595325,140.01036011858767,34.5392842934131608,-0.00907188018205012589,55.7834178142528927,17.4730451069643138,4.41170524380454587,74.2828899449210667,296.581955517042445,1899.67635496142816,0.173298958235855366
1.09,40.2428947418734566,140.010358214604366,35.0800175281226672,-0.00860568034185404084,56.2962204792874346,17.6431578564332625,4.57706005455953413,74.324579695571984,296.753714924969302,1934.66285302989695,0.173298958235855366
1.1,40.2428953834471841,140.010356292463513,35.6258150976061856,-0.00810618516608921022,56.8179839592522669,17.8150632952265688,4.74636263799862324,74.3687493161741315,296.929538048590871,1970.58730496461681,0.173298958235855366
1.11,40.2428960321415587,140.010354352174062,36.1767105311125547,-0.00707825908447317492,57.3591712022141849,17.9894599570159208,4.91931689251992932,74.415182595354338,297.109113759410718,2008.19919524299667,0.173298958235855366
1.12,40.2428966882904362,140.010352393086237,36.7329724543690688,-0.00573002676763828024,57.9354820196809897,18.1710160973985317,5.09537239122028662,74.4634763634034584,297.291867291758138,2048.64680908611126,0.173298958235855366
1.13,40.2428973521682423,140.010350414712605,37.2948201604038516,-0.0043811935206674096,58.5326911486452914,18.3571491156059672,5.27386179090133123,74.5131118354819932,297.477103297382655,2090.98723570519815,0.173298958235855366
1.14,40.2428980240800982,140.010348416487062,37.8624989796727931,-0.00303863023869473288,59.1557402781413231,18.549182842286676,5.45432210270234563,74.5636605298944914,297.664339339879007,2135.62254156887229,0.173298958235855366
1.15,40.2428987042801865,140.010346397969187,38.4362109460830723,-0.00170907574001982992,59.7927927728401585,18.7439846915645276,5.63641763247786542,74.6147515151869527,297.853225719810439,2181.7472947472952,0.173298958235855366
1.16,40.2428993928664269,140.010344359096024,39.0160261350721171,-0.000397550651296077169,60.4313236231380557,18.9382539547656883,5.81994917460021544,74.6660751026603862,298.043554841743912,2228.46997275803551,0.173298958235855366
1.17,40.2429000898574358,140.010342299994448,39.6019479939222379,0.00089179813983527082,61.0702137153535176,19.1317018860844072,6.00477344261776658,74.7173466847284828,298.235177509647087,2275.71044219512805,0.173298958235855366
1.18,40.2429007952571141,140.010340220825526,40.1939678817182795,0.00215471152295945798,61.7058135210583245,19.3233614067466846,6.19074945574522051,74.7682862269284954,298.427947288284031,2323.19455964097642,0.173298958235855366
1.19,40.2429015090085969,140.010338121895927,40.7920262976408026,0.00338689314426850055,62.3284584305087179,19.5106939393757415,6.37767622501668896,74.8185941927911671,298.621655934168871,2370.17946327318623,0.173298958235855366
1.2,40.242902230897073,140.010336003885556,41.395931961804628,0.00458321162867479648,62.9295681446342883,19.6914328350750729,6.56523874659679585,74.8679325991704445,298.815977527216887,2415.97680417459833,0.173298958235855366
1.21,40.2429029607210182,140.010333867446036,42.005504745760561,0.00573707735498643796,63.5096557452400177,19.8657045351166204,6.75291245312024202,74.9158943377323681,299.01036965468586,2460.57912869615529,0.173298958235855366
1.22,40.2429036981958603,140.010331713420442,42.6204958025068095,0.00684159442411891913,64.0606786804429191,20.0314207261299089,6.93998760866949116,74.9620177404494541,299.204098909193249,2503.31339962013726,0.173298958235855366
1.23,40.2429044429805458,140.010329542784405,43.2406094265282164,0.00788743745372863514,64.5802762401862225,20.1879463752761836,7.12547325849407187,75.0057594032103623,299.396141630886063,2543.93535122906496,0.173298958235855366
1.24,40.2429051947277259,140.010327356526886,43.865544792482261,0.00886477439286634597,65.0655833267510531,20.3345772930496267,7.30809008729832854,75.0465009284136784,299.585176755446525,2582.15820881243053,0.173298958235855366
1.25,40.2429059530523432,140.010325155715634,44.494970266360049,0.00976202337122429251,65.5216006447559636,20.4726386320032567,7.48636011779027744,75.0835893960857277,299.769678802261296,2618.3211901473237,0.173298958235855366
1.26,40.2429067176654556,140.010322941198467,45.1286329588919912,0.010567414744374122,65.9463642182088279,20.601662275574963,7.65856135471070942,75.1163293404363799,299.947870931211014,2652.21783615830736,0.173298958235855366
1.27,40.2429074881486599,140.010320714103131,45.7661738508403317,0.011270495983969812,66.333222978207985,20.7200456993170441,7.82279378623182708,75.1440124519055672,300.117793155737104,2683.26192248205916,0.173298958235855366
1.28,40.2429082641453917,140.010318475403182,46.407284810122853,0.0118586499697801856,66.6946105187867602,20.8310873078911705,7.97711995104199634,75.1659690632338169,300.277447509625915,2712.41160057569778,0.173298958235855366
1.29,40.2429090454364768,140.010316225750387,47.0517697583645571,0.012321405748219532,67.037468134382209,20.9366980304686088,8.11965614312009265,75.1815982398441633,300.424891960225068,2740.20099615251047,0.173298958235855366
1.3,40.242909831807637,140.010313965765079,47.6994366083621983,0.0126518862465084571,67.3584625066341118,21.0361873349658417,8.2486543639059775,75.1903916843342159,300.558324655482636,2766.33334641793317,0.173298958235855366
1.31,40.242910623024315,140.010311696087371,48.3500770754545925,0.0128445629780433775,67.6602620868470694,21.1304173165625215,8.36258467024324048,75.1919552741310753,300.676168551217586,2791.00346457599107,0.173298958235855366
1.32,40.2429114189642831,140.010309417086177,49.0035739384174391,0.0128940769307745364,67.959248275719375,21.2237462901890375,8.46024503807167072,75.1860361627148421,300.777184533351146,2815.54764283159147,0.173298958235855366
