0.332,1460.0354743602163
0.333,1461.2843539277837
0.334,1462.5332334953514
0.335,1463.782113062919
0.336,1465.0309926304867
0.337,1465.1184142605407
0.338,1464.9796499362162
0.339,1464.840885611892
0.340,1464.7021212875677
0.341,1464.9900046358132
0.342,1466.863729333045
0.343,1468.737454030277
0.344,1470.6111787275088
0.345,1472.4849034247404
0.346,1473.460905734429
0.347,1473.8078916773356
0.348,1474.1548776202421
0.349,1474.5018635631488
0.350,1474.8488495060553
0.351,1472.9216921282161
0.352,1470.9096082363242
0.353,1468.8975243444324
0.354,1466.8854404525405
0.355,1466.5433168112431
0.356,1469.4573693517837
0.357,1472.3714218923242
0.358,1475.285474432865
0.359,1478.1995269734055
0.360,1480.3212357794118
0.361,1482.125563201557
0.362,1483.9298906237025
0.363,1485.7342180458477
0.364,1487.1575547975779
0.365,1484.728652548443
0.366,1482.299750299308
0.367,1479.870848050173
0.368,1477.441945801038
0.369,1477.3411999956757
0.370,1479.9083416172973
0.371,1482.475483238919
0.372,1485.0426248605404
0.373,1487.609766482162
0.374,1488.4063942589003
0.375,1488.8682875512907
0.376,1489.330180843681
0.377,1489.7920741360713
0.378,1490.2539674284617
0.379,1490.715860720852
0.380,1491.1777540132425
0.381,1491.639647305633
0.382,1492.1015405980231
0.383,1492.5634338904135
0.384,1492.0736783351351
0.385,1490.2697410378378
0.386,1488.4658037405404
0.387,1486.6618664432433
0.388,1484.857929145946
0.389,1486.6397824509083
0.390,1489.3462735841263
0.391,1492.0527647173444
0.392,1494.7592558505623
0.393,1496.4333247208044
0.394,1493.1022587605967
0.395,1489.7711928003891
0.396,1486.4401268401816
0.397,1483.1090608799739
0.398,1482.4350334125404
0.399,1483.961441844973
0.400,1485.4878502774054
0.401,1487.0142587098378
0.402,1488.5406671422702
0.403,1487.7639477707612
0.404,1486.792386784602
0.405,1485.820825798443
0.406,1484.8492648122835
0.407,1484.8290008352076
0.408,1487.049711691609
0.409,1489.2704225480104
0.410,1491.4911334044118
0.411,1493.7118442608132
0.412,1495.651912682526
0.413,1497.4562401046712
0.414,1499.2605675268167
0.415,1501.064894948962
0.416,1502.640241589189
0.417,1499.8649533729729
0.418,1497.0896651567566
0.419,1494.3143769405406
0.420,1491.5390887243243
0.421,1491.5359639007352
0.422,1495.2834130789358
0.423,1499.0308622571365
0.424,1502.7783114353374
0.425,1506.525760613538
0.426,1506.209782809222
0.427,1504.8842894374638
0.428,1503.558796065706
0.429,1502.2333026939482
0.430,1500.9078093221901
0.431,1499.5823159504323
0.432,1498.2568225786742
0.433,1496.9313292069164
0.434,1495.6058358351586
0.435,1494.2803424634005
0.436,1494.259671820363
0.437,1496.2713209773021
0.438,1498.2829701342412
0.439,1500.2946192911802
0.440,1502.3062684481192
0.441,1503.4160723235293
0.442,1504.2488387595156
0.443,1505.0816051955017
0.444,1505.9143716314877
0.445,1506.7177830506055
0.446,1507.342357877595
0.447,1507.9669327045847
0.448,1508.5915075315743
0.449,1509.2160823585639
0.450,1506.6474834976211
0.451,1501.095706897275
0.452,1495.543930296929
0.453,1489.9921536965828
0.454,1484.4403770962367
0.455,1486.757747875054
0.456,1490.0180064137485
0.457,1493.2782649524427
0.458,1496.538523491137
0.459,1498.5762409699394
0.460,1497.2576940408737
0.461,1495.9391471118079
0.462,1494.6206001827422
0.463,1493.3020532536764
0.464,1495.2409419606402
0.465,1498.9883913551039
0.466,1502.7358407495676
0.467,1506.4832901440313
0.468,1510.0843808209343
0.469,1506.128739817474
0.470,1502.1730988140139
0.471,1498.2174578105537
0.472,1494.2618168070933
0.473,1492.3070547317338
0.474,1493.4169300019457
0.475,1494.5268052721574
0.476,1495.6366805423693
0.477,1496.7465558125812
0.478,1496.577640533895
0.479,1496.0245892125622
0.480,1495.4715378912294
0.481,1494.9184865698967
0.482,1494.3654352485637
0.483,1493.812383927231
0.484,1493.2593326058982
0.485,1492.7062812845654
0.486,1492.1532299632327
0.487,1491.6001786418997
0.488,1490.4827448540543
0.489,1488.1931320972974
0.490,1485.9035193405407
0.491,1483.613906583784
0.492,1481.324293827027
0.493,1482.6772467783783
0.494,1485.5912993189188
0.495,1488.5053518594593
0.496,1491.4194043999998
0.497,1494.3387090012975
0.498,1497.3227890185985
0.499,1500.3068690358996
0.500,1503.2909490532006
0.501,1506.2750290705017
0.502,1506.3170837387545
0.503,1502.7778259532872
0.504,1499.2385681678202
0.505,1495.699310382353
0.506,1492.1600525968859
0.507,1493.0399397781143
0.508,1494.8442672002595
0.509,1496.648594622405
0.510,1498.4529220445504
0.511,1500.01773232
0.512,1500.64217232
0.513,1501.26661232
0.514,1501.89105232
0.515,1502.51549232
0.516,1500.9739845000001
0.517,1497.851109932526
0.518,1494.728235365052
0.519,1491.6053607975778
0.520,1488.4824862301036
0.521,1491.3180563373703
0.522,1494.4409309048442
0.523,1497.5638054723183
0.524,1500.6866800397925
0.525,1501.359139036332
0.526,1497.0565118737022
0.527,1492.7538847110725
0.528,1488.4512575484428
0.529,1484.1486303858132
0.530,1483.230828242697
0.531,1483.7225707960922
0.532,1484.2143133494876
0.533,1484.7060559028828
0.534,1485.1977984562782
0.535,1485.6895410096733
0.536,1486.1812835630687
0.537,1486.673026116464
0.538,1487.164768669859
0.539,1487.6565112232545
0.540,1488.6798482281083
0.541,1491.1776075794596
0.542,1493.675366930811
0.543,1496.1731262821625
0.544,1498.6708856335138
0.545,1497.7050852356756
0.546,1494.7910324789189
0.547,1491.8769797221619
0.548,1488.9629269654051
0.549,1486.1290106594597
0.550,1488.557387956757
0.551,1490.9857652540543
0.552,1493.4141425513515
0.553,1495.8425198486486
0.554,1497.6486089100347
0.555,1498.4813753460207
0.556,1499.314141782007
0.557,1500.146908217993
0.558,1500.9796746539791
0.559,1499.2608445644462
0.560,1496.7625450402247
0.561,1494.2642455160033
0.562,1491.7659459917818
0.563,1489.3563936214052
0.564,1487.4830740538378
0.565,1485.60975448627
0.566,1483.7364349187026
0.567,1481.8631153511349
0.568,1482.572479064649
0.569,1485.6946784160004
0.570,1488.8168777673518
0.571,1491.9390771187032
0.572,1495.0612764700545
0.573,1495.7079854610727
0.574,1496.0549714039794
0.575,1496.4019573468859
0.576,1496.7489432897924
0.577,1496.2218020250864
0.578,1493.3071192828722
0.579,1490.3924365406576
0.580,1487.477753798443
0.581,1484.5630710562286
0.582,1484.3563367332952
0.583,1485.646542840896
0.584,1486.936748948497
0.585,1488.226955056098
0.586,1489.517161163699
0.587,1490.8073672712999
0.588,1492.097573378901
0.589,1493.387779486502
0.590,1494.677985594103
0.591,1495.968191701704
0.592,1496.4534299331895
0.593,1493.6781417169732
0.594,1490.902853500757
0.595,1488.1275652845407
0.596,1485.3522770683244
0.597,1484.5648750144894
0.598,1485.2588471165657
0.599,1485.9528192186417
0.600,1486.646791320718
0.601,1487.3407634227942
0.602,1485.5325321610812
0.603,1483.5898305394596
0.604,1481.6471289178378
0.605,1479.7044272962162
0.606,1479.3353140231352
0.607,1482.2493665636757
0.608,1485.1634191042162
0.609,1488.0774716447568
0.610,1490.9915241852973
0.611,1491.480584740052
0.612,1490.9254069718859
0.613,1490.3702292037199
0.614,1489.8150514355536
0.615,1489.2390545173012
0.616,1488.4062880813149
0.617,1487.5735216453288
0.618,1486.7407552093428
0.619,1485.9079887733565
0.620,1485.200468963892
0.621,1484.645411234162
0.622,1484.0903535044324
0.623,1483.5352957747027
0.624,1482.980238044973
0.625,1484.8894976475676
0.626,1487.3178749448648
0.627,1489.7462522421622
0.628,1492.1746295394594
0.629,1494.3659820804498
0.630,1495.615131734429
0.631,1496.8642813884082
0.632,1498.1134310423877
0.633,1499.3625806963669
0.634,1498.4892219083852
0.635,1496.0598473995208
0.636,1493.6304728906564
0.637,1491.201098381792
0.638,1488.7717238729276
0.639,1486.3423493640632
0.640,1483.9129748551989
0.641,1481.4836003463345
0.642,1479.05422583747
0.643,1476.6248513286057
0.644,1474.7473457457297
0.645,1476.204372124108
0.646,1477.6613985024865
0.647,1479.118424880865
0.648,1480.5754512592432
0.649,1481.279195
0.650,1481.279195
0.651,1481.279195
0.652,1481.279195
0.653,1481.279195
0.654,1479.8570379904845
0.655,1478.2609021773358
0.656,1476.6647663641868
0.657,1475.068630551038
0.658,1474.3248312621108
0.659,1475.9209670752596
0.660,1477.5171028884083
0.661,1479.1132387015573
0.662,1480.709374514706
0.663,1482.1270206753893
0.664,1483.4455676044552
0.665,1484.7641145335208
0.666,1486.0826614625867
0.667,1487.355068369866
0.668,1486.2451930996542
0.669,1485.1353178294423
0.670,1484.0254425592304
0.671,1482.9155672890186
0.672,1482.1600536976644
0.673,1481.951862088668
0.674,1481.7436704796712
0.675,1481.5354788706748
0.676,1481.3272872616783
0.677,1483.7874183851645
0.678,1487.0490872865487
0.679,1490.3107561879326
0.680,1493.5724250893168
0.681,1495.5460817567036
0.682,1489.9249076650083
0.683,1484.3037335733127
0.684,1478.682559481617
0.685,1473.0613853899215
0.686,1470.8033102067568
0.687,1471.6372203924702
0.688,1472.4711305781834
0.689,1473.3050407638968
0.690,1474.1389509496103
0.691,1474.9728611353237
0.692,1475.806771321037
0.693,1476.6406815067505
0.694,1477.474591692464
0.695,1478.3085018781771
0.696,1479.1424120638906
0.697,1479.976322249604
0.698,1480.8102324353174
0.699,1481.6441426210308
0.700,1482.4780528067442
0.701,1483.3119629924574
0.702,1482.1316942417297
0.703,1480.258374674162
0.704,1478.3850551065946
0.705,1476.511735539027
0.706,1474.9026233993513
0.707,1475.2495343182702
0.708,1475.596445237189
0.709,1475.9433561561082
0.710,1476.290267075027
0.711,1476.2601106903114
0.712,1475.8437274723183
0.713,1475.4273442543251
0.714,1475.0109610363322
0.715,1474.594577818339
0.716,1474.359321300173
0.717,1474.1511296911765
0.718,1473.94293808218
0.719,1473.7347464731836
0.720,1473.6119060769731
0.721,1473.7506706175136
0.722,1473.889435158054
0.723,1474.0281996985946
0.724,1474.166964239135
0.725,1474.1333645843426
0.726,1473.9945700341696
0.727,1473.8557754839967
0.728,1473.7169809338236
0.729,1473.5781863836505
0.730,1472.88587981423
0.731,1472.191907712154
0.732,1471.4979356100778
0.733,1470.8039635080017
0.734,1470.6535182129728
0.735,1471.4167225372971
0.736,1472.1799268616217
0.737,1472.943131185946
0.738,1473.7063355102703
0.739,1472.7047534117646
0.740,1471.1086175986159
0.741,1469.5124817854671
0.742,1467.9163459723184
0.743,1466.7126039609966
0.744,1468.2809342916148
0.745,1469.849264622233
0.746,1471.417594952851
0.747,1472.9859252834692
0.748,1474.5542556140872
0.749,1476.1225859447054
0.750,1477.6909162753234
0.751,1479.2592466059416
0.752,1480.8275769365598
0.753,1482.3959072671778
0.754,1479.489549998054
0.755,1474.5634135656214
0.756,1469.6372771331892
0.757,1464.711140700757
0.758,1460.3000545495026
0.759,1463.4215787604842
0.760,1466.5431029714657
0.761,1469.664627182447
0.762,1472.7861513934286
0.763,1474.0237163633217
0.764,1472.843963768166
0.765,1471.6642111730105
0.766,1470.4844585778546
0.767,1469.304705982699
0.768,1468.2944215333046
0.769,1467.3228607634082
0.770,1466.3512999935122
0.771,1465.379739223616
0.772,1464.6323143039344
0.773,1464.8404159035886
0.774,1465.0485175032425
0.775,1465.2566191028966
0.776,1465.4647207025507
0.777,1465.8685731392734
0.778,1466.4237506911763
0.779,1466.9789282430795
0.780,1467.5341057949827
0.781,1468.0892833468858
0.782,1466.2960595493078
0.783,1464.3529377932525
0.784,1462.409816037197
0.785,1460.4666942811418
0.786,1460.014400497622
0.787,1462.7890887812364
0.788,1465.563777064851
0.789,1468.3384653484652
0.790,1471.1131536320797
0.791,1471.5423502201556
0.792,1470.917775176903
0.793,1470.2932001336505
0.794,1469.6686250903979
0.795,1469.1136674096917
0.796,1469.543900889868
0.797,1469.974134370044
0.798,1470.4043678502203
0.799,1470.8346013303965
0.800,1471.2648348105727
0.801,1471.695068290749
0.802,1472.1253017709253
0.803,1472.5555352511014
0.804,1472.9857687312776
0.805,1473.4160022114538
0.806,1471.3697507896215
0.807,1467.8312584652972
0.808,1464.2927661409726
0.809,1460.7542738166483
0.810,1457.215781492324
0.811,1464.283679839317
0.812,1471.362195193988
0.813,1478.4407105486594
0.814,1485.5192259033306
0.815,1487.7312619651814
0.816,1481.832499205666
0.817,1475.9337364461503
0.818,1470.0349736866347
0.819,1464.1362109271192
0.820,1464.5432362728652
0.821,1467.0409956242165
0.822,1469.5387549755678
0.823,1472.0365143269191
0.824,1473.904770259948
0.825,1471.4064707357265
0.826,1468.908171211505
0.827,1466.4098716872836
0.828,1463.9115721630621
0.829,1463.1203051829586
0.830,1464.0224688940314
0.831,1464.924632605104
0.832,1465.8267963161766
0.833,1466.7289600272493
0.834,1467.0217767100542
0.835,1467.2299233046488
0.836,1467.4380698992431
0.837,1467.6462164938378
0.838,1467.3978796392735
0.839,1465.8017438261247
0.840,1464.2056080129757
0.841,1462.609472199827
0.842,1461.0133363866782
0.843,1461.9489495147059
0.844,1464.3778517638407
0.845,1466.8067540129757
0.846,1469.2356562621105
0.847,1471.6388844702703
0.848,1468.9329785243244
0.849,1466.2270725783785
0.850,1463.5211666324326
0.851,1460.8152606864867
0.852,1458.775345418783
0.853,1457.8220465208433
0.854,1456.8687476229036
0.855,1455.915448724964
0.856,1454.9621498270244
0.857,1454.0088509290847
0.858,1453.0555520311452
0.859,1452.1022531332055
0.860,1451.1489542352658
0.861,1450.1956553373263
0.862,1449.2423564393866
0.863,1452.861631269189
0.864,1456.7470347286485
0.865,1460.6324381881082
0.866,1464.5178416475676
0.867,1467.2709035659318
0.868,1467.6177397094682
0.869,1467.9645758530048
0.870,1468.3114119965414
0.871,1468.6582481400778
0.872,1468.9570266855537
0.873,1469.2346155696366
0.874,1469.5122044537197
0.875,1469.7897933378028
0.876,1470.1985429355536
0.877,1472.3498563006056
0.878,1474.5011696656575
0.879,1476.6524830307094
0.880,1478.8037963957613
0.881,1476.7162199368781
0.882,1469.363296028534
0.883,1462.01037212019
0.884,1454.6574482118458
0.885,1447.3045243035017
0.886,1451.6715692370244
0.887,1458.6112902577856
0.888,1465.5510112785466
0.889,1472.4907322993079
0.890,1476.886906767301
0.891,1470.8493494576126
0.892,1464.8117921479238
0.893,1458.7742348382353
0.894,1452.7366775285466
0.895,1453.3268463964548
0.896,1458.8762229636836
0.897,1464.4255995309122
0.898,1469.9749760981408
0.899,1475.5243526653696
0.900,1474.1171252586505
0.901,1472.312797836505
0.902,1470.5084704143596
0.903,1468.7041429922144
0.904,1467.728582828463
0.905,1468.4980667677894
0.906,1469.2675507071158
0.907,1470.0370346464422
0.908,1470.8065185857683
0.909,1471.5760025250947
0.910,1472.3454864644211
0.911,1473.1149704037475
0.912,1473.884454343074
0.913,1474.6539382824
0.914,1475.4234222217265
0.915,1476.1929061610529
0.916,1476.9623901003793
0.917,1477.7318740397056
0.918,1478.501357979032
0.919,1479.2708419183582
0.920,1480.0403258576846
0.921,1480.809809797011
0.922,1478.9250567621623
0.923,1472.8888048702702
0.924,1466.8525529783783
0.925,1460.8163010864864
0.926,1454.7800491945943
0.927,1457.0230779766537
0.928,1461.8094152010376
0.929,1466.5957524254216
0.930,1471.3820896498055
0.931,1475.2523244883218
0.932,1473.4479970661764
0.933,1471.6436696440312
0.934,1469.8393422218858
0.935,1468.0350147997406
0.936,1467.3028742753029
0.937,1467.5804631593858
0.938,1467.858052043469
0.939,1468.135640927552
0.940,1468.413229811635
0.941,1468.196155304282
0.942,1467.9185664201989
0.943,1467.640977536116
0.944,1467.3633886520329
0.945,1466.3635111011672
0.946,1463.3807212178988
0.947,1460.3979313346301
0.948,1457.4151414513615
0.949,1454.432351568093
0.950,1457.0091861074832
0.951,1462.6997572580021
0.952,1468.390328408521
0.953,1474.08089955904
0.954,1479.5779912904409
0.955,1473.887420139922
0.956,1468.1968489894027
0.957,1462.5062778388835
0.958,1456.8157066883646
0.959,1455.4888321157011
0.960,1460.9018145984
0.961,1466.3147970810985
0.962,1471.7277795637976
0.963,1477.1407620464965
0.964,1477.9140870777187
0.965,1477.293704864089
0.966,1476.673322650459
0.967,1476.0529404368294
0.968,1475.4325582231995
0.969,1474.8121760095698
0.970,1474.1917937959402
0.971,1473.5714115823102
0.972,1472.9510293686806
0.973,1472.3306471550507
0.974,1471.1496014207569
0.975,1469.206899582919
0.976,1467.2641977450812
0.977,1465.3214959072434
0.978,1463.3787940694056
0.979,1462.877414327206
0.980,1462.738619993296
0.981,1462.599825659386
0.982,1462.461031325476
0.983,1462.1523398048412
0.984,1461.0427044039334
0.985,1459.9330690030256
0.986,1458.823433602118
0.987,1457.7137982012102
0.988,1458.0488957188581
0.989,1459.5756342569205
0.990,1461.1023727949828
0.991,1462.629111333045
0.992,1464.1558498711074
0.993,1462.348191333045
0.994,1460.2662750268166
0.995,1458.1843587205883
0.996,1456.10244241436
0.997,1455.7899073567567
0.998,1459.605928545946
0.999,1463.421949735135
1.000,1467.2379709243241
1.001,1471.053992113513
1.002,1471.2168073261246
1.003,1469.6206715129758
1.004,1468.024535699827
1.005,1466.4283998866783
1.006,1464.8959707169117
1.007,1464.5489847740052
1.008,1464.2019988310985
1.009,1463.855012888192
1.010,1463.5080269452853
1.011,1463.5165874211891
1.012,1464.0022628806487
1.013,1464.487938340108
1.014,1464.9736137995676
1.015,1465.459289259027
1.016,1465.8539520357626
1.017,1466.2261453471872
1.018,1466.598338658612
1.019,1466.9705319700367
1.020,1467.3427252814615
1.021,1467.714918592886
1.022,1468.0871119043109
1.023,1468.4593052157356
1.024,1468.8314985271604
1.025,1469.203691838585
1.026,1467.7609741848657
1.027,1464.1530995902706
1.028,1460.5452249956763
1.029,1456.9373504010812
1.030,1453.329475806487
1.031,1455.1413226611892
1.032,1458.0553752017295
1.033,1460.9694277422702
1.034,1463.8834802828103
1.035,1466.1829422058822
1.036,1466.1135451470589
1.037,1466.0441480882353
1.038,1465.9747510294117
1.039,1465.9053539705883
1.040,1465.7147892694638
1.041,1465.4372003853807
1.042,1465.1596115012976
1.043,1464.8820226172145
1.044,1464.6044337331316
1.045,1465.7892016257297
1.046,1467.038081193297
1.047,1468.2869607608648
1.048,1469.5358403284322
1.049,1470.0684224842128
1.050,1469.1662587731403
1.051,1468.2640950620676
1.052,1467.3619313509948
1.053,1466.4597676399221
1.054,1467.9685323626727
1.055,1470.4668318868944
1.056,1472.9651314111156
1.057,1475.4634309353373
1.058,1477.6314252508112
1.059,1476.2437811427028
1.060,1474.856137034595
1.061,1473.4684929264868
1.062,1472.0808488183786
1.063,1471.938052686851
1.064,1473.2565998321797
1.065,1474.5751469775084
1.066,1475.8936941228371
1.067,1477.2122412681658
1.068,1477.428483
1.069,1477.428483
1.070,1477.428483
1.071,1477.428483
1.072,1477.428483
1.073,1477.428483
1.074,1477.428483
1.075,1477.428483
1.076,1477.428483
1.077,1477.428483
1.078,1475.5246353048653
1.079,1471.6392318454054
1.080,1467.7538283859465
1.081,1463.8684249264868
1.082,1459.9830214670278
1.083,1461.7395781872835
1.084,1464.3766720454146
1.085,1467.0137659035465
1.086,1469.6508597616776
1.087,1471.7861829128647
1.088,1472.3412406425944
1.089,1472.8962983723243
1.090,1473.451356102054
1.091,1474.006413831784
1.092,1474.989032186851
1.093,1476.2381818408305
1.094,1477.4873314948095
1.095,1478.7364811487887
1.096,1479.985630802768
1.097,1477.9303630242216
1.098,1475.8484467179935
1.099,1473.7665304117647
1.100,1471.6846141055366
1.101,1470.2922450531892
1.102,1470.0840984585946
1.103,1469.875951864
1.104,1469.6678052694056
1.105,1469.459658674811
1.106,1469.8702240964533
1.107,1470.4947989234429
1.108,1471.1193737504325
1.109,1471.743948577422
1.110,1472.1455823314595
1.111,1470.8967027638919
