0.0431,513.4126561
0.0432,513.1345694
0.0433,512.8495242
0.0434,512.5575975
0.0435,512.2588664
0.0436,511.9534085
0.0437,511.6413019
0.0438,511.3226249
0.0439,510.9974561
0.044,510.6658746
0.0441,510.3279598
0.0442,509.9837914
0.0443,509.6334492
0.0444,509.2770137
0.0445,508.9145654
0.0446,508.5461851
0.0447,508.1719541
0.0448,507.7919536
0.0449,507.4062655
0.045,507.0149715
0.0451,506.6181539
0.0452,506.2158949
0.0453,505.8082773
0.0454,505.3953837
0.0455,504.9772973
0.0456,504.5541011
0.0457,504.1258785
0.0458,503.6927132
0.0459,503.2546887
0.046,502.811889
0.0461,502.364398
0.0462,501.9122999
0.0463,501.455679
0.0464,500.9946195
0.0465,500.529206
0.0466,500.059523
0.0467,499.5856552
0.0468,499.1076874
0.0469,498.6257043
0.047,498.1397908
0.0471,497.6500319
0.0472,497.1565124
0.0473,496.6593173
0.0474,496.1585317
0.0475,495.6542405
0.0476,495.1465288
0.0477,494.6354816
0.0478,494.1211838
0.0479,493.6037205
0.048,493.0831766
0.0481,492.5596369
0.0482,492.0331864
0.0483,491.5039097
0.0484,490.9718916
0.0485,490.4372167
0.0486,489.8999695
0.0487,489.3602345
0.0488,488.818096
0.0489,488.2736382
0.049,487.7269453
0.0491,487.178101
0.0492,486.6271893
0.0493,486.0742938
0.0494,485.5194981
0.0495,484.9628853
0.0496,484.4045388
0.0497,483.8445414
0.0498,483.2829759
0.0499,482.7199248
0.05,482.1554706
0.0501,481.5896952
0.0502,481.0226807
0.0503,480.4545087
0.0504,479.8852606
0.0505,479.3150175
0.0506,478.7438603
0.0507,478.1718697
0.0508,477.5991259
0.0509,477.0257091
0.051,476.4516989
0.0511,475.8771749
0.0512,475.3022161
0.0513,474.7269014
0.0514,474.1513092
0.0515,473.5755176
0.0516,472.9996046
0.0517,472.4236475
0.0518,471.8477234
0.0519,471.271909
0.052,470.6962807
0.0521,470.1209144
0.0522,469.5458858
0.0523,468.9712699
0.0524,468.3971416
0.0525,467.8235751
0.0526,467.2506445
0.0527,466.6784232
0.0528,466.1069843
0.0529,465.5364005
0.053,464.9667439
0.0531,464.3980862
0.0532,463.8304987
0.0533,463.2640523
0.0534,462.6988171
0.0535,462.1348632
0.0536,461.5722597
0.0537,461.0110757
0.0538,460.4513793
0.0539,459.8932386
0.054,459.3367207
0.0541,458.7818925
0.0542,458.2288204
0.0543,457.67757
0.0544,457.1282065
0.0545,456.5807947
0.0546,456.0353986
0.0547,455.4920819
0.0548,454.9509074
0.0549,454.4119377
0.055,453.8752346
0.0551,453.3408594
0.0552,452.8088728
0.0553,452.2793349
0.0554,451.7523051
0.0555,451.2278425
0.0556,450.7060054
0.0557,450.1868514
0.0558,449.6704376
0.0559,449.1568205
0.056,448.646056
0.0561,448.1381992
0.0562,447.6333048
0.0563,447.1314267
0.0564,446.6326182
0.0565,446.136932
0.0566,445.6444201
0.0567,445.1551338
0.0568,444.6691239
0.0569,444.1864403
0.057,443.7071326
0.0571,443.2312493
0.0572,442.7588385
0.0573,442.2899476
0.0574,441.8246232
0.0575,441.3629113
0.0576,440.9048573
0.0577,440.4505057
0.0578,439.9999006
0.0579,439.553085
0.058,439.1101016
0.0581,438.6709921
0.0582,438.2357977
0.0583,437.8045589
0.0584,437.3773153
0.0585,436.9541058
0.0586,436.5349689
0.0587,436.1199421
0.0588,435.7090621
0.0589,435.3023652
0.059,434.8998867
0.0591,434.5016614
0.0592,434.1077231
0.0593,433.7181051
0.0594,433.3328399
0.0595,432.9519593
0.0596,432.5754942
0.0597,432.2034751
0.0598,431.8359313
0.0599,431.4728919
0.06,431.1143848
0.0601,430.7604374
0.0602,430.4110763
0.0603,430.0663274
0.0604,429.7262158
0.0605,429.3907659
0.0606,429.0600013
0.0607,428.733945
0.0608,428.412619
0.0609,428.0960449
0.061,427.7842433
0.0611,427.4772341
0.0612,427.1750365
0.0613,426.877669
0.0614,426.5851492
0.0615,426.2974942
0.0616,426.01472
0.0617,425.7368423
0.0618,425.4638758
0.0619,425.1958343
0.062,424.9327313
0.0621,424.6745792
0.0622,424.4213897
0.0623,424.173174
0.0624,423.9299424
0.0625,423.6917043
0.0626,423.4584687
0.0627,423.2302437
0.0628,423.0070367
0.0629,422.7888542
0.063,422.5757022
0.0631,422.367586
0.0632,422.1645099
0.0633,421.9664778
0.0634,421.7734927
0.0635,421.585557
0.0636,421.4026721
0.0637,421.224839
0.0638,421.0520579
0.0639,420.8843282
0.064,420.7216488
0.0641,420.5640177
0.0642,420.4114322
0.0643,420.263889
0.0644,420.1213841
0.0645,419.9839128
0.0646,419.8514697
0.0647,419.7240486
0.0648,419.6016429
0.0649,419.4842449
0.065,419.3718467
0.0651,419.2644394
0.0652,419.1620136
0.0653,419.0645591
0.0654,418.972065
0.0655,418.88452
0.0656,418.801912
0.0657,418.7242281
0.0658,418.6514551
0.0659,418.5835787
0.066,418.5205844
0.0661,418.4624568
0.0662,418.4091799
0.0663,418.3607372
0.0664,418.3171115
0.0665,418.278285
0.0666,418.2442392
0.0667,418.2149551
0.0668,418.1904131
0.0669,418.1705928
0.067,418.1554736
0.0671,418.1450339
0.0672,418.1392517
0.0673,418.1381046
0.0674,418.1415692
0.0675,418.1496219
0.0676,418.1622384
0.0677,418.1793937
0.0678,418.2010626
0.0679,418.2272191
0.068,418.2578366
0.0681,418.2928881
0.0682,418.3323461
0.0683,418.3761825
0.0684,418.4243685
0.0685,418.4768752
0.0686,418.5336728
0.0687,418.5947313
0.0688,418.6600199
0.0689,418.7295075
0.069,418.8031625
0.0691,418.8809528
0.0692,418.9628458
0.0693,419.0488085
0.0694,419.1388074
0.0695,419.2328084
0.0696,419.3307771
0.0697,419.4326788
0.0698,419.538478
0.0699,419.6481392
0.07,419.761626
0.0701,419.8789019
0.0702,419.99993
0.0703,420.1246727
0.0704,420.2530925
0.0705,420.3851509
0.0706,420.5208096
0.0707,420.6600294
0.0708,420.8027711
0.0709,420.948995
0.071,421.098661
0.0711,421.2517287
0.0712,421.4081574
0.0713,421.5679059
0.0714,421.7309328
0.0715,421.8971964
0.0716,422.0666546
0.0717,422.239265
0.0718,422.4149848
0.0719,422.5937712
0.072,422.7755807
0.0721,422.9603699
0.0722,423.1480949
0.0723,423.3387116
0.0724,423.5321755
0.0725,423.728442
0.0726,423.9274663
0.0727,424.1292032
0.0728,424.3336074
0.0729,424.5406331
0.073,424.7502347
0.0731,424.962366
0.0732,425.1769809
0.0733,425.3940328
0.0734,425.6134752
0.0735,425.8352612
0.0736,426.0593438
0.0737,426.2856759
0.0738,426.51421
0.0739,426.7448987
0.074,426.9776944
0.0741,427.2125492
0.0742,427.4494153
0.0743,427.6882445
0.0744,427.9289888
0.0745,428.1715997
0.0746,428.4160289
0.0747,428.662228
0.0748,428.9101482
0.0749,429.159741
0.075,429.4109575
0.0751,429.663749
0.0752,429.9180666
0.0753,430.1738612
0.0754,430.4310839
0.0755,430.6896857
0.0756,430.9496175
0.0757,431.2108301
0.0758,431.4732744
0.0759,431.7369013
0.076,432.0016616
0.0761,432.2675062
0.0762,432.5343859
0.0763,432.8022516
0.0764,433.0710541
0.0765,433.3407445
0.0766,433.6112735
0.0767,433.8825922
0.0768,434.1546517
0.0769,434.4274029
0.077,434.7007972
0.0771,434.9747856
0.0772,435.2493194
0.0773,435.5243501
0.0774,435.7998291
0.0775,436.0757079
0.0776,436.3519383
0.0777,436.6284718
0.0778,436.9052606
0.0779,437.1822564
0.078,437.4594116
0.0781,437.7366782
0.0782,438.0140088
0.0783,438.2913558
0.0784,438.568672
0.0785,438.8459103
0.0786,439.1230236
0.0787,439.3999652
0.0788,439.6766884
0.0789,439.9531467
0.079,440.2292941
0.0791,440.5050843
0.0792,440.7804716
0.0793,441.0554103
0.0794,441.329855
0.0795,441.6037605
0.0796,441.8770817
0.0797,442.1497741
0.0798,442.421793
0.0799,442.6930942
0.08,442.9636336
0.0801,443.2333677
0.0802,443.5022527
0.0803,443.7702455
0.0804,444.0373032
0.0805,444.3033831
0.0806,444.5684427
0.0807,444.83244
0.0808,445.0953331
0.0809,445.3570805
0.081,445.6176411
0.0811,445.8769739
0.0812,446.1350383
0.0813,446.391794
0.0814,446.6472012
0.0815,446.9012201
0.0816,447.1538115
0.0817,447.4049365
0.0818,447.6545565
0.0819,447.9026331
0.082,448.1491285
0.0821,448.3940052
0.0822,448.6372259
0.0823,448.8787538
0.0824,449.1185526
0.0825,449.3565861
0.0826,449.5928186
0.0827,449.8272148
0.0828,450.0597398
0.0829,450.290359
0.083,450.5190383
0.0831,450.745744
0.0832,450.9704428
0.0833,451.1931016
0.0834,451.413688
0.0835,451.6321699
0.0836,451.8485156
0.0837,452.0626937
0.0838,452.2746735
0.0839,452.4844246
0.084,452.6919169
0.0841,452.8971209
0.0842,453.1000075
0.0843,453.300548
0.0844,453.4987142
0.0845,453.6944783
0.0846,453.887813
0.0847,454.0786913
0.0848,454.2670869
0.0849,454.4529737
0.085,454.6363264
0.0851,454.8171197
0.0852,454.9953292
0.0853,455.1709307
0.0854,455.3439005
0.0855,455.5142156
0.0856,455.6818531
0.0857,455.846791
0.0858,456.0090074
0.0859,456.168481
0.086,456.3251911
0.0861,456.4791175
0.0862,456.6302402
0.0863,456.7785399
0.0864,456.9239979
0.0865,457.0665958
0.0866,457.2063156
0.0867,457.3431402
0.0868,457.4770525
0.0869,457.6080363
0.087,457.7360756
0.0871,457.8611551
0.0872,457.9832599
0.0873,458.1023757
0.0874,458.2184885
0.0875,458.331585
0.0876,458.4416523
0.0877,458.5486781
0.0878,458.6526505
0.0879,458.7535581
0.088,458.8513901
0.0881,458.9461361
0.0882,459.0377863
0.0883,459.1263313
0.0884,459.2117624
0.0885,459.2940712
0.0886,459.3732498
0.0887,459.449291
0.0888,459.5221879
0.0889,459.5919343
0.089,459.6585243
0.0891,459.7219527
0.0892,459.7822145
0.0893,459.8393057
0.0894,459.8932223
0.0895,459.9439611
0.0896,459.9915193
0.0897,460.0358946
0.0898,460.0770853
0.0899,460.11509
0.09,460.1499079
0.0901,460.1815389
0.0902,460.209983
0.0903,460.2352411
0.0904,460.2573142
0.0905,460.276204
0.0906,460.2919128
0.0907,460.3044433
0.0908,460.3137984
0.0909,460.319982
0.091,460.3229981
0.0911,460.3228513
0.0912,460.3195467
0.0913,460.3130899
0.0914,460.3034869
0.0915,460.2907442
0.0916,460.2748688
0.0917,460.2558681
0.0918,460.2337502
0.0919,460.2085233
0.092,460.1801964
0.0921,460.1487787
0.0922,460.11428
0.0923,460.0767105
0.0924,460.036081
0.0925,459.9924026
0.0926,459.9456868
0.0927,459.8959457
0.0928,459.8431917
0.0929,459.7874378
0.093,459.7286973
0.0931,459.666984
0.0932,459.6023121
0.0933,459.5346962
0.0934,459.4641514
0.0935,459.3906932
0.0936,459.3143375
0.0937,459.2351006
0.0938,459.1529992
0.0939,459.0680505
0.094,458.9802721
0.0941,458.8896818
0.0942,458.796298
0.0943,458.7001394
0.0944,458.6012252
0.0945,458.4995749
0.0946,458.3952084
0.0947,458.2881459
0.0948,458.1784081
0.0949,458.066016
0.095,457.9509911
0.0951,457.8333549
0.0952,457.7131298
0.0953,457.590338
0.0954,457.4650025
0.0955,457.3371464
0.0956,457.2067932
0.0957,457.0739667
0.0958,456.9386912
0.0959,456.8009911
0.096,456.6608912
0.0961,456.5184168
0.0962,456.3735932
0.0963,456.2264463
0.0964,456.0770022
0.0965,455.9252871
0.0966,455.7713279
0.0967,455.6151515
0.0968,455.4567852
0.0969,455.2962565
0.097,455.1335933
0.0971,454.9688236
0.0972,454.8019759
0.0973,454.6330788
0.0974,454.4621611
0.0975,454.2892522
0.0976,454.1143812
0.0977,453.9375781
0.0978,453.7588725
0.0979,453.5782947
0.098,453.3958749
0.0981,453.2116439
0.0982,453.0256324
0.0983,452.8378714
0.0984,452.6483922
0.0985,452.4572261
0.0986,452.2644049
0.0987,452.0699604
0.0988,451.8739245
0.0989,451.6763296
0.099,451.4772079
0.0991,451.2765921
0.0992,451.0745148
0.0993,450.871009
0.0994,450.6661077
0.0995,450.4598442
0.0996,450.2522517
0.0997,450.0433637
0.0998,449.833214
0.0999,449.6218362
0.1,449.4092643
0.1001,449.1955322
0.1002,448.9806741
0.1003,448.7647243
0.1004,448.547717
0.1005,448.3296866
0.1006,448.1106679
0.1007,447.8906952
0.1008,447.6698035
0.1009,447.4480274
0.101,447.2254018
0.1011,447.0019616
0.1012,446.7777418
0.1013,446.5527775
0.1014,446.3271038
0.1015,446.1007557
0.1016,445.8737685
0.1017,445.6461774
0.1018,445.4180176
0.1019,445.1893245
0.102,444.9601332
0.1021,444.7304791
0.1022,444.5003975
0.1023,444.2699238
0.1024,444.0390931
0.1025,443.8079409
0.1026,443.5765024
0.1027,443.3448128
0.1028,443.1129075
0.1029,442.8808216
0.103,442.6485904
0.1031,442.4162489
0.1032,442.1838324
0.1033,441.9513757
0.1034,441.7189139
0.1035,441.486482
0.1036,441.2541148
0.1037,441.0218472
0.1038,440.7897137
0.1039,440.5577492
0.104,440.3259881
0.1041,440.0944649
0.1042,439.8632139
0.1043,439.6322695
0.1044,439.4016658
0.1045,439.1714369
0.1046,438.9416166
0.1047,438.7122388
0.1048,438.4833372
0.1049,438.2549454
0.105,438.0270967
0.1051,437.7998245
0.1052,437.5731619
0.1053,437.3471419
0.1054,437.1217972
0.1055,436.8971607
0.1056,436.6732647
0.1057,436.4501417
0.1058,436.2278238
0.1059,436.006343
0.106,435.7857312
0.1061,435.5660198
0.1062,435.3472404
0.1063,435.1294243
0.1064,434.9126024
0.1065,434.6968055
0.1066,434.4820644
0.1067,434.2684094
0.1068,434.0558707
0.1069,433.8444782
0.107,433.6342619
0.1071,433.425251
0.1072,433.2174751
0.1073,433.010963
0.1074,432.8057436
0.1075,432.6018455
0.1076,432.399297
0.1077,432.1981261
0.1078,431.9983606
0.1079,431.8000281
0.108,431.6031559
0.1081,431.407771
0.1082,431.2139001
0.1083,431.0215696
0.1084,430.8308058
0.1085,430.6416346
0.1086,430.4540815
0.1087,430.268172
0.1088,430.083931
0.1089,429.9013832
0.109,429.7205532
0.1091,429.541465
0.1092,429.3641425
0.1093,429.1886092
0.1094,429.0148883
0.1095,428.8430027
0.1096,428.672975
0.1097,428.5048275
0.1098,428.338582
0.1099,428.1742603
0.11,428.0118834
0.1101,427.8514725
0.1102,427.6930482
0.1103,427.5366306
0.1104,427.3822397
0.1105,427.2298952
0.1106,427.0796163
0.1107,426.9314219
0.1108,426.7853305
0.1109,426.6413603
0.111,426.4995293
0.1111,426.3598548
0.1112,426.222354
0.1113,426.0870438
0.1114,425.9539404
0.1115,425.82306
0.1116,425.6944183
0.1117,425.5680305
0.1118,425.4439117
0.1119,425.3220763
0.112,425.2025386
0.1121,425.0853125
0.1122,424.9704113
0.1123,424.8578482
0.1124,424.7476358
0.1125,424.6397865
0.1126,424.5343122
0.1127,424.4312245
0.1128,424.3305345
0.1129,424.2322531
0.113,424.1363906
0.1131,424.042957
0.1132,423.9519619
0.1133,423.8634147
0.1134,423.7773241
0.1135,423.6936986
0.1136,423.6125463
0.1137,423.5338749
0.1138,423.4576915
0.1139,423.3840032
0.114,423.3128164
0.1141,423.2441372
0.1142,423.1779713
0.1143,423.114324
0.1144,423.0532003
0.1145,422.9946047
0.1146,422.9385412
0.1147,422.8850137
0.1148,422.8340255
0.1149,422.7855794
0.115,422.7396782
0.1151,422.6963238
0.1152,422.6555181
0.1153,422.6172624
0.1154,422.5815578
0.1155,422.5484047
0.1156,422.5178033
0.1157,422.4897535
0.1158,422.4642547
0.1159,422.4413058
0.116,422.4209054
0.1161,422.4030518
0.1162,422.3877429
0.1163,422.374976
0.1164,422.3647482
0.1165,422.3570562
0.1166,422.3518963
0.1167,422.3492643
0.1168,422.3491559
0.1169,422.351566
0.117,422.3564896
0.1171,422.3639208
0.1172,422.3738539
0.1173,422.3862822
0.1174,422.4011992
0.1175,422.4185977
0.1176,422.43847
0.1177,422.4608085
0.1178,422.4856048
0.1179,422.5128503
0.118,422.5425361
0.1181,422.5746527
0.1182,422.6091905
0.1183,422.6461394
0.1184,422.6854889
0.1185,422.7272284
0.1186,422.7713466
0.1187,422.8178321
0.1188,422.866673
0.1189,422.9178571
0.119,422.9713718
0.1191,423.0272044
0.1192,423.0853416
0.1193,423.1457698
0.1194,423.2084751
0.1195,423.2734433
0.1196,423.3406598
0.1197,423.4101097
0.1198,423.4817778
0.1199,423.5556486
0.12,423.6317062
0.1201,423.7099345
0.1202,423.7903168
0.1203,423.8728364
0.1204,423.9574763
0.1205,424.0442188
0.1206,424.1330464
0.1207,424.223941
0.1208,424.3168842
0.1209,424.4118575
0.121,424.5088419
0.1211,424.6078182
0.1212,424.7087669
0.1213,424.8116682
0.1214,424.9165021
0.1215,425.0232482
0.1216,425.131886
0.1217,425.2423946
0.1218,425.3547528
0.1219,425.4689392
0.122,425.5849322
0.1221,425.7027098
0.1222,425.82225
0.1223,425.9435302
0.1224,426.0665278
0.1225,426.19122
0.1226,426.3175835
0.1227,426.445595
0.1228,426.5752309
0.1229,426.7064674
0.123,426.8392805
0.1231,426.9736457
0.1232,427.1095388
0.1233,427.2469349
0.1234,427.3858092
0.1235,427.5261365
0.1236,427.6678916
0.1237,427.8110489
0.1238,427.9555828
0.1239,428.1014674
0.124,428.2486766
0.1241,428.3971842
0.1242,428.5469637
0.1243,428.6979885
0.1244,428.850232
0.1245,429.0036672
0.1246,429.1582669
0.1247,429.314004
0.1248,429.4708511
0.1249,429.6287806
0.125,429.7877649
0.1251,429.9477762
0.1252,430.1087865
0.1253,430.2707677
0.1254,430.4336916
0.1255,430.5975299
0.1256,430.7622542
0.1257,430.9278359
0.1258,431.0942464
0.1259,431.2614568
0.126,431.4294384
0.1261,431.5981621
0.1262,431.7675989
0.1263,431.9377197
0.1264,432.1084953
0.1265,432.2798963
0.1266,432.4518933
0.1267,432.624457
0.1268,432.7975578
0.1269,432.9711661
0.127,433.1452524
0.1271,433.319787
0.1272,433.49474
0.1273,433.6700819
0.1274,433.8457827
0.1275,434.0218126
0.1276,434.1981417
0.1277,434.3747402
0.1278,434.5515782
0.1279,434.7286256
0.128,434.9058526
0.1281,435.0832292
0.1282,435.2607254
0.1283,435.4383114
0.1284,435.615957
0.1285,435.7936324
0.1286,435.9713077
0.1287,436.148953
0.1288,436.3265383
0.1289,436.5040338
0.129,436.6814096
0.1291,436.858636
0.1292,437.0356832
0.1293,437.2125215
0.1294,437.3891212
0.1295,437.5654528
0.1296,437.7414866
