Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,1.30899692791559308,0.936714509250890726,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,0.536979325125125917,0.173298958235855366
0.11,40.2428650010614817,140.010449996640176,8.80066269021034309,0.920736074677647731,0.985703440637572093,0.0759364724559015436,-0.000255560982442235908,74.9999614758903732,291.999735405880358,0.594614611908075186,0.173298958235855366
0.12,40.2428650050842194,140.010449983936041,8.80349052904844243,0.668045904348413044,1.0832119406063927,0.158594878460459499,-0.00110029336562691765,74.9998250884434157,291.998860865811764,0.718074975102912627,0.173298958235855366
0.13,40.2428650121282843,140.010449961702903,8.80859887003898656,0.50998254176108937,1.23585798649266376,0.24953290457743732,-0.00258992717447330051,74.9995739548964906,291.997318666589877,0.934716347534738645,0.173298958235855366
0.14,40.2428650224325253,140.010449929196852,8.81624274621605863,0.409194223470070395,1.43902881061779331,0.347214704257288176,-0.00481314441784060597,74.9991874747263694,291.995016994492175,1.26730561920554341,0.173298958235855366
0.15,40.2428650363013674,140.010449885469882,8.82674714342057776,0.336649501481475433,1.70199840503948829,0.456188215417755227,-0.00789026565007952714,74.9986376316224295,291.991831278745281,1.77280203692753413,0.173298958235855366
0.16,40.2428650541985036,140.010449829075696,8.84060758464038443,0.281759141300804983,2.03100508236411681,0.578900579952715821,-0.0119777974954666851,74.9978867151724131,291.987599482029736,2.52443031525013639,0.173298958235855366
0.17,40.2428650765870728,140.010449758571724,8.85831873444914919,0.240017743513327247,2.42245739032958651,0.714808723919912903,-0.0172730623199033317,74.9968853691186723,291.982117305648558,3.59131022070413986,0.173298958235855366
0.18,40.2428651038750118,140.01044967268993,8.88031593600511648,0.209252134526438593,2.85494651014189493,0.858609908488150109,-0.0240130174014220737,74.9955717486453608,291.97513940888598,4.98810586510480913,0.173298958235855366
0.19,40.2428651361999954,140.010449571012003,8.90674471208453156,0.187046465626892977,3.30305455085140931,1.00420750911110512,-0.0324642792427188853,74.9938727533072012,291.966389732619973,6.6768266520026236,0.173298958235855366
0.2,40.2428651736475587,140.010449453282973,8.93769487597346313,0.169957827273228668,3.77050707349340897,1.15337369826629454,-0.0429092535497413233,74.9917065012278528,291.955575855792915,8.7003522763445158,0.173298958235855366
0.21,40.2428652163708378,140.010449319034421,8.97332917096316862,0.156365210655026038,4.25638988439666921,1.30627167549727496,-0.0556467410821724698,74.9889821636786991,291.94238834771437,11.0871171525154093,0.173298958235855366
0.22,40.2428652644809617,140.010449167929295,9.01376553248763202,0.145273685413354281,4.76000343132637926,1.46297625937737052,-0.0709930156308403587,74.9855990849270739,291.926499665225492,13.8659195809767333,0.173298958235855366
0.23,40.2428653181311162,140.010448999496532,9.05916751569807488,0.136098336659099817,5.27848870191077779,1.62290162737719812,-0.0892818212286661111,74.981446864529218,291.907564123913801,17.0510624409567519,0.173298958235855366
0.24,40.2428653773938549,140.010448813517314,9.10961252207458116,0.128439827247128435,5.80833179949458067,1.78524790583923498,-0.1108642202894706,74.9764051101476667,291.88521804500499,20.6458602445756618,0.173298958235855366
0.25,40.2428654423945886,140.010448609603912,9.16523532377779482,0.121842443576502923,6.35421974834325809,1.95135135698534223,-0.136106854149807527,74.9703435663644484,291.859081545178412,24.7088361132604568,0.173298958235855366
0.26,40.2428655132393516,140.010448387426976,9.22615048503577739,0.11618766813923026,6.91017825532534591,2.11970244104971828,-0.165395022383298534,74.9631212476193838,291.828755317074126,29.2215864202129971,0.173298958235855366
0.27,40.2428655899967254,140.010448146772518,9.29243289794325911,0.111277441377195266,7.47599212653641665,2.29030501065760195,-0.199130462940890263,74.954586662095565,291.793822912138467,34.2026845640705943,0.173298958235855366
0.28,40.2428656727633296,140.010447887334152,9.36418835523426552,0.106926236411883938,8.05428198269754425,2.46389633192448221,-0.237731052655502539,74.9445778768121613,291.753851008919526,39.6984173091149373,0.173298958235855366
0.29,40.2428657616288206,140.01044760882354,9.44151594129502847,0.103075880451478114,8.64136614645435053,2.63954702691801346,-0.281632409543219053,74.93292164820636,291.708387726391322,45.6963089175405344,0.173298958235855366
0.3,40.242865856640428,140.010447311082487,9.52446978390812937,0.0996784467835234722,9.23304906354219312,2.81619230223214778,-0.331286114867798964,74.9194339456341822,291.65696440761127,52.1678735734658972,0.173298958235855366
0.31,40.2428659578328833,140.010446993987557,9.6130913583308466,0.096625215570784323,9.83157430601770699,2.99445922542433829,-0.387156698930272047,74.9039202748037098,291.599098710592898,59.1500728797375785,0.173298958235855366
0.32,40.2428660652786618,140.010446657289179,9.70746391824781973,0.0938222263810289392,10.4404546039656907,3.17530500454611619,-0.44972188136730229,74.8861754826267685,291.534294291493097,66.7027954834821486,0.173298958235855366
0.33,40.2428661790413997,140.010446300759753,9.80766214909851541,0.0912808927981588886,11.0532905329750619,3.35707856724941722,-0.51947374457622908,74.8659829280450424,291.462039527515003,74.762567771204516,0.173298958235855366
0.34,40.2428662991250192,140.010445924356475,9.91369698771536356,0.088952330457651288,11.6702189453908396,3.53985253900510921,-0.596914371164705804,74.8431154528348088,291.381811962747861,83.3402164443251507,0.173298958235855366
0.35,40.2428664255965742,140.010445527825425,10.025649161365628,0.0867480388201270075,12.2982036610303265,3.72549766373670366,-0.682553372323103202,74.8173356835937255,291.293080787386998,92.549762583379632,0.173298958235855366
0.36,40.2428665585072238,140.010445110955544,10.14358328728974,0.0847237117121154987,12.9255710324392492,3.91097115260143369,-0.776909836049201163,74.7883947652535142,291.195304728636927,102.231917479184872,0.173298958235855366
0.37,40.2428666977883154,140.010444673917306,10.2674343542397022,0.0828714817845148527,13.547920667508496,4.09515145683656456,-0.880503802859160745,74.7560346282688784,291.087940783256329,112.312256796014438,0.173298958235855366
0.38,40.2428668434293471,140.010444216682572,10.3972020942449568,0.0811084035492071337,14.1736377167207941,4.28029650288697194,-0.993848938425385131,74.7199898412128505,290.970451705245864,122.924686172619573,0.173298958235855366
0.39,40.2428669954361879,140.010443739159768,10.5329054560035473,0.0794325292018466661,14.7994137500626568,4.46557310876229518,-1.11745391148337281,74.6799863609047918,290.842304465040286,134.016976953218261,0.173298958235855366
0.4,40.2428671537818943,140.01044324135529,10.6745286678582438,0.0778203824907496428,15.4258235928221552,4.65118182800950208,-1.25181748246326885,74.6357424482826417,290.702975218775805,145.600078163473455,0.173298958235855366
0.41,40.242867318467809,140.010442723169973,10.8220886005997663,0.0762552387020150185,16.0527441484423861,4.83713806746338015,-1.39742397091017523,74.586969420105973,290.551953879662108,157.672989158640149,0.173298958235855366
0.42,40.2428674894703207,140.010442184575908,10.9755760626107453,0.0747105942824143471,16.6826564189022832,5.02416116895783471,-1.5547391938500843,74.5333722278639499,290.388748196879533,170.287489700363636,0.173298958235855366
0.43,40.2428676668147745,140.010441625365672,11.1350379964292063,0.0731790898917862448,17.3145384007394441,5.2120336221886161,-1.72420671027927863,74.4746499253725176,290.21288751301239,183.428797044363392,0.173298958235855366
0.44,40.2428678504512547,140.010441045574595,11.3004391219139109,0.0716725712923622083,17.9426583838517111,5.3992760703179119,-1.90624700268599834,74.4104954169842188,290.023923470081229,196.975567894972329,0.173298958235855366
0.45,40.2428680403365036,140.010440445201425,11.4717532245039937,0.0701732656190782594,18.5680731056572057,5.58623054690272181,-2.10124979068529294,74.3405976324504536,289.821437840793749,210.943095277911539,0.173298958235855366
0.46,40.2428682363975341,140.010439824334696,11.6489222159028056,0.0686894828276913977,19.185310923279804,5.77147453495429552,-2.30956367701013354,74.2646442412609673,289.60505313986539,225.196654690688973,0.173298958235855366
0.47,40.2428684385478732,140.010439183096139,11.8318744185268887,0.0671831909204981675,19.8016339934998982,5.95704733127117159,-2.53148698108397641,74.1823245634865174,289.37444202060442,239.893609397052444,0.173298958235855366
0.48,40.2428686467786605,140.010438521315621,12.0206282076627016,0.0656482422997637094,20.4164235519487569,6.14284689895507707,-2.76726613768024343,74.0933298105532998,289.129328829122585,255.016383655026686,0.173298958235855366
0.49,40.2428688609962464,140.010437839110637,12.2151071992099283,0.0640930861660444912,21.0245569818245883,6.32754287056808451,-3.01709175630770332,73.9973544767378115,288.869493601991223,270.429674270620865,0.173298958235855366
0.5,40.2428690811385579,140.010437136466663,12.4152732255309832,0.0624994325359308489,21.629210142843398,6.51207787479535494,-3.28108965393792307,73.8941000286555578,288.594781314870716,286.202623660761958,0.173298958235855366
0.51,40.2428693071222554,140.010436413430426,12.6210656151384129,0.0608674003626819837,22.22799233271801,6.69586403669052999,-3.55931873149902556,73.7832762764347763,288.305104046350664,302.262440394269277,0.173298958235855366
0.52,40.2428695388818269,140.010435669961879,12.8324468169540165,0.0591720863274459163,22.8278217504013057,6.88091657945795454,-3.85176616318389931,73.6646042264373477,288.000445968836118,318.789374440574363,0.173298958235855366
0.53,40.242869776399111,140.01043490581668,13.0494377712875611,0.0574103800701531164,23.4285656687507,7.06729198720500662,-4.15834880178728028,73.537816864576925,287.680861900992738,335.78187110036481,0.173298958235855366
0.54,40.2428700195888069,140.010434120988151,13.2719828583508743,0.0556063060908484966,24.0188508731973656,7.25185542869863298,-4.4789117222441579,73.4026615642855376,287.346478871844965,352.907600968448946,0.173298958235855366
0.55,40.2428702683054453,140.010433315690193,13.4999566804111009,0.0537528225673293697,24.5992122133373314,7.43482545042154896,-4.81321947435112207,73.258906064675088,286.997505339778115,370.159969900837439,0.173298958235855366
0.56,40.242870522457828,140.010432489898818,13.7333015624821186,0.0518276606326971423,25.1779182353515729,7.61865314695039686,-5.1609552870817037,73.106341775314263,286.634232186163104,387.772457264457728,0.173298958235855366
0.57,40.2428707819888061,140.010431643424766,13.972004404664041,0.0498258901802470025,25.7567001256233112,7.80394098808083037,-5.52172792591633321,72.9447844042901181,286.257025763289789,405.796044055878099,0.173298958235855366
0.58,40.2428710468350346,140.010430776075225,14.2160484394937754,0.0477507863761786958,26.333614912274097,7.99022616840617328,-5.89507555364634506,72.7740763221604965,285.866324103197087,424.168240889792287,0.173298958235855366
0.59,40.2428713169076673,140.010429887739264,14.4653888205081227,0.045608372557771143,26.9050728308954916,8.17654464338554732,-6.28046746624839258,72.594090334704461,285.462635394426457,442.766884988874381,0.173298958235855366
0.6,40.2428715920980835,140.010428978366974,14.7199593487590565,0.0433962371390379451,27.4723031644849556,8.3633514926777206,-6.67730578049695644,72.4047339745835075,285.046536567061764,461.621801435750285,0.173298958235855366
0.61,40.2428718723264112,140.010428047748519,14.9797345307081944,0.0411076180639727076,28.0401521454305573,8.55220304110741125,-7.08493090291880723,72.205952599485542,284.618667970257661,480.890356034619344,0.173298958235855366
0.62,40.2428721575100994,140.01042709565462,15.2446898754358298,0.0387553125512660537,28.6012480892967034,8.74095753840972023,-7.50263013574735638,71.9977314664169086,284.179724794163747,500.315843189634506,0.173298958235855366
0.63,40.2428724475002184,140.010426122148658,15.5147172738522308,0.0363414960650498345,29.155300697211171,8.92960870503805815,-7.92964079445101877,71.7801004221440877,283.730454288617182,519.873970109340917,0.173298958235855366
0.64,40.2428727421893697,140.010425127062945,15.7897678292781123,0.0338678775284538061,29.7025999495918214,9.11830538790629141,-8.36515622677746329,71.5531374877285629,283.271649980807013,539.560915908359107,0.173298958235855366
0.65,40.2428730414190241,140.010424110469557,16.0697262939333925,0.0313403252997299375,30.2409665675222037,9.30643561312461287,-8.8083346802735889,71.3169712133536109,282.804142922922154,559.282474690592721,0.173298958235855366
0.66,40.2428733450737184,140.010423072185461,16.3545412901401512,0.028754884197064623,30.7779593726102476,9.49645890824330863,-9.258306239102156,71.0717837385849549,282.32879498665136,579.305483618589165,0.173298958235855366
0.67,40.2428736530490454,140.010422011931269,16.6441826666682964,0.0261185459716530115,31.3129200736728741,9.6882709979529551,-9.71418072109244335,70.8178127380085272,281.846491158489471,599.60197363452437,0.173298958235855366
0.68,40.2428739652280498,140.010420929421542,16.9386155703127379,0.0234413279295856911,31.846082440646974,9.8821201506168368,-10.1748705186482997,70.5554132245846262,281.358328033072439,620.177011996641568,0.173298958235855366
0.69,40.2428742814919929,140.010419824239108,17.2378285089969658,0.0207330315647171158,32.3838968484482237,10.0803578542595229,-10.6387966141193786,70.2851556476348804,280.865928132920942,641.282471278520916,0.173298958235855366
0.7,40.2428746017448447,140.010418695639942,17.5418791168302306,0.0180070613350856411,32.9312111406057326,10.2848152612496975,-11.1037847167623109,70.0078572456248907,280.371555174835237,663.122675958746527,0.173298958235855366
0.71,40.2428749258955847,140.010417542666772,17.8508665429204711,0.0152744433638722591,33.4984055127929423,10.4991946941846273,-11.5672829454124138,69.724503655165833,279.877888232215184,686.141765375191312,0.173298958235855366
0.72,40.2428752539170276,140.010416363758452,18.1650240669965761,0.0125461848125717791,34.0951657752556869,10.7269964007437633,-12.0266362993178291,69.4361467432700437,279.387733325083275,710.784737200973609,0.173298958235855366
0.73,40.2428755857701645,140.010415157299263,18.4845900182157763,0.00983701524559331582,34.717543981104285,10.9670455327797267,-12.4793577864892171,69.143802738573882,278.903735657767072,736.94850164159709,0.173298958235855366
0.74,40.2428759213813478,140.010413921856582,18.8097562600940478,0.00715754052294256208,35.359456679537189,11.2173218473841487,-12.9233556947550472,68.8483693538145616,278.428135647117017,764.428296665160133,0.173298958235855366
0.75,40.2428762606476838,140.010412656225924,19.140661850050094,0.00451341899603086971,36.0182237749998961,11.4769320203150365,-13.3570925066189528,68.5505743620483372,277.962595437140578,793.151901775773467,0.173298958235855366
0.76,40.24287660347197,140.010411359207836,19.4774447906523953,0.00190737731186295801,36.6937315935765582,11.7458850442022911,-13.7796658661597995,68.2509620355189242,277.508107082277434,823.154767791466838,0.173298958235855366
0.77,40.2428769497532812,140.010410029720646,19.8202173831403279,-0.000658320910779763022,37.3805337265785624,12.0222753572353458,-14.1908086561320985,67.9499177151429024,277.064986682633332,854.229246935063316,0.173298958235855366
0.78,40.2428772993740864,140.010408666955328,20.1690332556903371,-0.00318146166776968938,38.0734565546276542,12.3042834269969195,-14.5908417400504113,67.6477211245723993,276.632919425639386,886.162777742363915,0.173298958235855366
0.79,40.2428776521933003,140.010407270492919,20.5238641635239141,-0.00566029809302213104,38.7518589253003185,12.5842585763662083,-14.9805984265624321,67.3446196139483249,276.211035696093461,917.992579573792455,0.173298958235855366
0.8,40.2428780079769908,140.01040584110342,20.8844377645254156,-0.00809153449713732528,39.3999562811955499,12.8561965359711916,-15.3612725644315322,67.0409145637311639,275.798070892842361,948.922029678255171,0.173298958235855366
0.81,40.242878366514411,140.010404379532275,21.2504909536153086,-0.0104651679168943686,40.0257519002982605,13.1230447909527701,-15.7342763485265724,66.7370386450846667,275.392516551191193,979.270739762486301,0.173298958235855366
0.82,40.242878727618006,140.01040288644154,21.6217806462943578,-0.0127703753760945414,40.6209942411110063,13.3815474711971785,-16.1010968076653889,66.4336135732561246,274.992774740025254,1008.57776662622905,0.173298958235855366
0.83,40.2428790910594429,140.010401363187896,21.9979300941199085,-0.0149948565756018275,41.1732205213037474,13.6266819105363073,-16.463164663661118,66.1314789385175459,274.597300830790232,1036.14915752634238,0.173298958235855366
0.84,40.2428794566137356,140.010399811244525,22.3785458004891886,-0.0171171271998493066,41.6916901965854265,13.8618627006503807,-16.8217467558850657,65.8316873122711144,274.204722203342158,1062.36982895320421,0.173298958235855366
0.85,40.2428798240953753,140.010398231593257,22.7633352868884806,-0.0191168723299247022,42.1781830302744609,14.0875449915827176,-17.1778611146888132,65.5354603324562248,273.813933536985303,1087.26750188532515,0.173298958235855366
0.86,40.2428801933011826,140.010396625554563,23.1519492128133777,-0.0209760376370252549,42.6299068677767323,14.3022845797529783,-17.5322485252377156,65.2441250992870465,273.424131064904827,1110.63979330663483,0.173298958235855366
0.87,40.2428805640454996,140.01039499417783,23.5440974887758507,-0.0226705473388021557,43.0585845148180368,14.5105170060774995,-17.8853750443090505,64.9590418410301282,273.0348129377291,1133.04615521815867,0.173298958235855366
0.88,40.2428809361658537,140.010393338035868,23.9395869261682037,-0.024183749882490526,43.4669924566156354,14.7130203856831177,-18.2374500910821773,64.6815142517042716,272.645762247568371,1154.59796832673169,0.173298958235855366
0.89,40.2428813094908264,140.010391657892626,24.3381977175951008,-0.0254998496339617214,43.8581424976038505,14.9107264478869119,-18.5885054085251511,64.4127709131808786,272.256962114832561,1175.42641292493136,0.173298958235855366
0.9,40.2428816838736836,140.01038995382055,24.7398429963111894,-0.0265997742103282198,44.2490414994909145,15.1104306928453553,-18.9384123313979451,64.1538760633454785,271.868578148429037,1196.42631625122408,0.173298958235855366
0.91,40.2428820591753151,140.010388225571745,25.144498482593896,-0.0274774342117384968,44.6339283680981254,15.3095122664588352,-19.2869606779105034,63.905769984759722,271.480871799641761,1217.28302276079467,0.173298958235855366
0.92,40.2428824352340655,140.010386473612755,25.5520206134855776,-0.028134144353929566,44.9993941551210526,15.501971676861011,-19.6339022854639502,63.6693004162251199,271.094152336129639,1237.25060150010677,0.173298958235855366
0.93,40.2428828118863464,140.010384698582556,25.9622438842356225,-0.0285577340173518886,45.3576346548002931,15.6927587468179404,-19.9789463291790277,63.4451724393247716,270.70878194442065,1256.9790047231927,0.173298958235855366
0.94,40.2428831889880954,140.010382900134744,26.3751776590526106,-0.0287368836885080955,45.7221979109941117,15.8875346397737136,-20.3217783012139499,63.2339836255194641,270.32515428863752,1277.21555257371551,0.173298958235855366
0.95,40.2428835663911002,140.010381077958527,26.7908295796394356,-0.02867587548304594,46.0847161408710235,16.0824850582691887,-20.662062833489891,63.036234383864695,269.943690995815018,1297.49739084402063,0.173298958235855366
0.96,40.2428839439409529,140.010379232220373,27.2091319857001324,-0.0283791779514328719,46.439212686455221,16.27477672800363,-20.9994398891493255,62.8523196672924414,269.564845471155991,1317.482651250667,0.173298958235855366
0.97,40.2428843214839276,140.010377363233147,27.6299986713320038,-0.0278495638994885851,46.7854768357799955,16.4640805108481025,-21.3335215813206567,62.6825209185665955,269.189105942026401,1337.14889783071317,0.173298958235855366
0.98,40.2428846988691689,140.010375471351892,28.0533425688117752,-0.0270920570178786041,47.1231301944104146,16.6499887675583444,-21.6638899326737757,62.5270002403871388,268.816997378282622,1356.46393346487525,0.173298958235855366
0.99,40.2428850759485428,140.010373556870405,28.4790933892339488,-0.0261120548603173928,47.4580089827448575,16.834816169148322,-21.9901035659234481,62.385761875630017,268.449073237925063,1375.75549091115226,0.173298958235855366
1,40.2428854525716915,140.010371619687788,28.907251917207244,-0.0249174451125620151,47.7967630623135307,17.0213098395247862,-22.3117121695539637,62.2586135954026929,268.085898158692828,1395.408407596301,0.173298958235855366
1.01,40.2428858285856421,140.010369659540004,29.3378507009357214,-0.0235221795879594422,48.1409941034376914,17.2099645436166,-22.6282562490231669,62.1452078910302177,267.728047216348102,1415.52161998818519,0.173298958235855366
1.02,40.2428862038402499,140.010367676149741,29.7709323307067173,-0.0219490050095923553,48.4884446069401847,17.3994199389286344,-22.9393367969763666,62.044912152560471,267.376025983301702,1435.96824647555104,0.173298958235855366
1.03,40.2428865781954457,140.01036566942534,30.2065168486744184,-0.0202176873909215536,48.8463009454661403,17.5927064666842981,-23.2446581583557332,61.9567986744944079,267.030220283180711,1457.18106249757693,0.173298958235855366
1.04,40.2428869514846994,140.010363638242154,30.6447962920814767,-0.0183496204078479434,49.2319858621693243,17.7974424369042268,-23.5440788451535283,61.8796709927715938,266.690837129999352,1480.22106157287112,0.173298958235855366
1.05,40.2428873235284144,140.010361581075415,31.0860311862230319,-0.0163716155710156158,49.6544913521108739,18.0175958927411983,-23.8376564609550172,61.8120981726608747,266.357852342583385,1505.67256286824204,0.173298958235855366
1.06,40.2428876941170586,140.010359495691034,31.5305979071080706,-0.014312789974645794,50.1197661027976693,18.255818245578002,-24.1256826981610004,61.7524846459713288,266.030969813194417,1533.9562888649159,0.173298958235855366
1.07,40.2428880630463368,140.010357380079938,31.9788376028358954,-0.0122033325687037619,50.6231062609721576,18.5100267316773106,-24.4086651657818052,61.6991850537454525,265.709641516334557,1564.85388176003835,0.173298958235855366
1.08,40.2428884301079179,140.010355232255023,32.4310867115825445,-0.0100678801326005134,51.1648708803856636,18.7805159170740268,-24.6873039210227034,61.6505956799284647,265.393094094989749,1598.45754787298711,0.173298958235855366
1.09,40.2428887950716927,140.010353050005079,32.887713724663854,-0.00792501525433565203,51.756930375582634,19.0728716501102227,-24.9624104603514958,61.6052619561463075,265.08042126102913,1635.59325765433209,0.173298958235855366
1.1,40.2428891576632566,140.010350830627715,33.3491599010288766,-0.00579282699367467298,52.3895154850049636,19.3828747938720234,-25.2348170735760888,61.5619431667038839,264.770687550966613,1675.74448908909267,0.173298958235855366
1.11,40.242889517657666,140.010348572545468,33.8156841263562455,-0.00368439248131173774,53.052755632665388,19.7062436873476159,-25.5052827984797013,61.5196418180611602,264.463036215354009,1718.36517917134847,0.173298958235855366
1.12,40.2428898747926524,140.010346273945629,34.2875771907180535,-0.00160828188291635052,53.7421011269738074,20.0410683695696363,-25.7743604494885616,61.4776157016265543,264.156841543730991,1763.23080227137507,0.173298958235855366
1.13,40.2428902288644252,140.010343934182032,34.7649424739778041,0.000428868396696530281,54.4409629297897624,20.3798932799485684,-26.0423106060594982,61.4353364284324996,263.851807894800231,1809.30406299923789,0.173298958235855366
1.14,40.2428905796605321,140.010341552778073,35.2478539859712114,0.0024220891119771386,55.1421411966276622,20.7194696557799709,-26.3090286106385918,61.3924364741117827,263.548053940808643,1856.1243317578294,0.173298958235855366
1.15,40.2428909270157646,140.010339130150612,35.7362442242324363,0.0043662754806783324,55.8295570471075564,21.0523984666492332,-26.5739036531306532,61.3486636319688898,263.246274294725026,1902.60133628337508,0.173298958235855366
1.16,40.2428912708260427,140.010336667630639,36.229902789857988,0.00569504286370494436,56.4532238065721188,21.3713801338647826,-26.8358584854211344,61.3038023114032882,262.947695439418339,1945.25405636088999,0.173298958235855366
1.17,40.2428916110154447,140.010334166808406,36.7285780528128143,0.0068433031451483016,57.0447348490885133,21.6792880950617501,-27.0936322664477949,61.257708842818154,262.653754309334772,1986.13679580462235,0.173298958235855366
1.18,40.2428919474801177,140.010331628955782,37.2320680461823983,0.00793557909904798152,57.6136115610007593,21.976801825004582,-27.3457306876795769,61.2102988084974982,262.366155915479624,2025.84967719171209,0.173298958235855366
1.19,40.2428922801289488,140.01032905549323,37.7401482129067176,0.00896481762510786817,58.1514491459934959,22.2600016175962381,-27.5903219639586119,61.1615114228336054,262.086992754722871,2063.74910786180817,0.173298958235855366
1.2,40.2428926089271997,140.010326448336343,38.2525175743550108,0.00992201237615158646,58.6586619933099627,22.5290290022549975,-27.8254119719873856,61.1112975433857883,261.818545774248378,2099.80390509637164,0.173298958235855366
1.21,40.2428929338026649,140.010323808993576,38.7689390901267572,0.010796616352843914,59.1372819470200994,22.7847779040781298,-28.0487423126860342,61.0596346322149444,261.563401445212889,2134.10411674788293,0.173298958235855366
1.22,40.2428932547273135,140.010321139284343,39.2891278779923923,0.0115792453543684809,59.5835874239910694,23.0255110868259472,-28.2579229050026477,61.0065234568438868,261.324301093275039,2166.32929314985358,0.173298958235855366
1.23,40.2428935716699669,140.01031844082658,39.8128306353718031,0.0122587698808141136,60.0052335665486254,23.254776636603907,-28.4506040450055551,60.9519823836382884,261.103944744593434,2196.98748768821542,0.173298958235855366
1.24,40.24289388458795,140.010315714948064,40.3398390696555396,0.0128262932883118665,60.4010738036225803,23.4720598945116947,-28.6245513556155586,60.8960477106668279,260.904905557159509,2225.95637673562851,0.173298958235855366
1.25,40.2428941934711801,140.01031296306445,40.8699311025112877,0.0132721150880452006,60.7792209274253636,23.6811715300832368,-28.7776982466833964,60.8387741641168134,260.729569733815367,2253.80047660723039,0.173298958235855366
1.26,40.2428944982452421,140.010310185812187,41.403004432770615,0.0135890098254601768,61.1439256737646843,23.8841543659966185,-28.908279089822674,60.7802284054672342,260.579983758563742,2280.81257976483585,0.173298958235855366
1.27,40.2428947989153656,140.010307384237848,41.9388928607761855,0.013773935775201071,61.4900850586192362,24.07870185268089,-29.014921079823111,60.7204835208207925,260.457748484386229,2306.59202471292429,0.173298958235855366
1.28,40.2428950954745517,140.010304559017499,42.4774862858265649,0.0138220641818608807,61.8310492912943559,24.2711400972553619,-29.0967060186673976,60.6596143701404671,260.363947325378149,2332.12247744784327,0.173298958235855366
1.29,40.2428953878616227,140.010301710117972,43.0187822382777938,0.0137323006028295756,62.1743208840177459,24.465094427409813,-29.1532141262707363,60.5976923457266849,260.299094782324801,2357.9665064606379,0.173298958235855366
1.3,40.2428956760401917,140.01029883743422,43.5627878238916395,0.0135083606547498885,62.517346282912122,24.6594807996605567,-29.1845446698376527,60.5347809418725049,260.263111358816673,2383.93218944096407,0.173298958235855366
1.31,40.2428959600161562,140.01029594092924,44.109498303222658,0.0131553509992700449,62.8623895036953471,24.8554738191399238,-29.1913113980484056,60.4709328575024898,260.255327286290992,2410.19278381019149,0.173298958235855366
1.32,40.2428962397644057,140.010293020063131,44.658984019678833,0.0126778894384414562,63.2247417793726498,25.060416233681881,-29.1746153246405164,60.4061881523525344,260.274512250583371,2437.9298629488535,0.173298958235855366
