Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,1.3089969274390596,0.93671451390274596,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,0.536979330458554949,0.173298958235855366
0.11,40.2428650010493598,140.010449996633611,8.80066268566846865,0.908401076820151254,0.984538026975471992,0.0759387411437059123,0.000257323625904814634,74.9999625917068897,292.000266383160294,0.593209397504768088,0.173298958235855366
0.12,40.2428650050368333,140.010449983910377,8.80349051655828951,0.653988348501317041,1.08099473777701305,0.158599750425573616,0.00110746133748999744,74.9998300547413947,292.001146502744177,0.71513835970790407,0.173298958235855366
0.13,40.242865012020502,140.010449961644497,8.8085988393813377,0.497566151312736182,1.23279593846894353,0.249541135687662841,0.00260591474915719545,74.9995862825432056,292.002697803792671,0.93009024866664447,0.173298958235855366
0.14,40.24286502223611,140.010449929090242,8.81624268944263534,0.398783477755455085,1.43536262549296012,0.347227067811100187,0.00484148921699768548,74.9992115341858181,292.005012226681686,1.26085646615994218,0.173298958235855366
0.15,40.242865035984039,140.01044988529739,8.82674705712497243,0.328024477991521568,1.69791547606720883,0.456205533569394861,0.00793500135556902617,74.9986786926201319,292.008214854360915,1.7643066789231141,0.173298958235855366
0.16,40.2428650537229942,140.010449828816917,8.84060746428072441,0.274616403814707088,2.02664873680615365,0.578923781934338688,0.0120438350927490889,74.9979510888558281,292.012468630256933,2.51361252193602391,0.173298958235855366
0.17,40.2428650759101387,140.010449758202924,8.85831858116090309,0.23405531766167148,2.41792827486847628,0.714838840259569119,0.0173665786511407669,74.9969806129948608,292.017979161261621,3.5778938828999256,0.173298958235855366
0.18,40.2428651029466593,140.010449672183739,8.88031575433015874,0.204188035538974799,2.85030574987529706,0.858648071425023751,0.0241418122754704333,74.9957068801171829,292.024993465956015,4.97190255685394522,0.173298958235855366
0.19,40.2428651349628055,140.010449570336903,8.90674450883567381,0.182650170959271413,3.29833300191814471,1.00425487395863633,0.0326380391496101097,74.994058413791123,292.033789555074804,6.65775192502583657,0.173298958235855366
0.2,40.242865172036872,140.01044945240352,8.93769466364085652,0.166080687282581907,3.76572075477405033,1.1534313501709923,0.0431397236951127985,74.9919550451441808,292.044661985494201,8.67827767098223113,0.173298958235855366
0.21,40.2428652143153585,140.010449317911508,8.97332896317243645,0.152901579928203191,4.25154648716704298,1.30634064507032233,0.0559478010991312641,74.9893077536256811,292.057922382023605,11.06189918097507,0.173298958235855366
0.22,40.2428652619031411,140.010449166520374,9.01376535308361149,0.142145940879337712,4.75510582186546049,1.46305747666362485,0.0713809317596491855,74.9860177990917549,292.073900768027727,13.8374007268162167,0.173298958235855366
0.23,40.2428653149481619,140.010448997756157,9.0591673896610736,0.133246627567626813,5.27353644357459306,1.62299593829720723,0.0897753573058843735,74.9819768032076581,292.092945408626861,17.0190829638385956,0.173298958235855366
0.24,40.2428653735182067,140.010448811397424,9.10961248119771483,0.125816945489071269,5.80332228582724952,1.78535602427765694,0.111484786752853532,74.9770665037379445,292.115422712000452,20.6102627196417068,0.173298958235855366
0.25,40.2428654377355812,140.010448607054741,9.16523540439605711,0.119413664757200874,6.34914979269928637,1.95147378394836513,0.136878707085380857,74.9711588770561548,292.141715504927561,24.6694220760122214,0.173298958235855366
0.26,40.2428655077044652,140.010448384397705,9.22615073710977995,0.113923352551195747,6.90504319367486818,2.11983954973351407,0.166345427372306343,74.964115289322578,292.172226197135956,29.1781725195258304,0.173298958235855366
0.27,40.2428655834928506,140.010448143211988,9.2924333771109584,0.109153942730668557,7.47078682447498021,2.29045693779162818,0.200289943519679853,74.9557866794844472,292.207374609201452,34.1550726011117405,0.173298958235855366
0.28,40.2428656651990622,140.010447883192114,9.36418912848830232,0.104925096854186203,8.04900120795194596,2.46406289914565502,0.239133546714899226,74.9460137450625723,292.247597579864191,39.6463779870843851,0.173298958235855366
0.29,40.2428657529165932,140.010447604051848,9.44151708357632202,0.10118112018213346,8.63600404785439935,2.63972783528924326,0.28331554967695638,74.9346259771929226,292.29335080576908,45.6396160035453704,0.173298958235855366
0.3,40.2428658466981091,140.010447305635807,9.52447138491869083,0.0978761356685392131,9.22759930669511874,2.81638673245094395,0.333291433974848783,74.9214420629177908,292.345106958107181,52.1063081345063637,0.173298958235855366
0.31,40.24286594658615,140.010446987824935,9.61309352366924408,0.0949043039708629271,9.82603070412653423,2.99466621798895583,0.389529912714751014,74.906270477919719,292.403352690996428,59.0833873092570627,0.173298958235855366
0.32,40.2428660526651569,140.010446650376139,9.70746676259636843,0.0921740537081049971,10.4348111425354855,3.17552294622858788,0.45251315462627395,74.8889091061633678,292.468588929103362,66.6307041762978116,0.173298958235855366
0.33,40.2428661650138721,140.010446293069919,9.80766581098437307,0.089697245719837726,11.04754063983831,3.3573056709865492,0.522738005806902772,74.8691444685999699,292.541332197150155,74.6848053874554694,0.173298958235855366
0.34,40.2428662836526314,140.010445915872566,9.91370161929130589,0.0874263768266926172,11.6643560925614995,3.54008650304551065,0.600711624895667318,74.8467526745627225,292.622110171392535,83.2565009787477948,0.173298958235855366
0.35,40.2428664086720076,140.010445518542866,10.0256549397647383,0.0852748595983248009,12.2922217303632273,3.72573521954146392,0.686949025521465195,74.8214997160030748,292.711459213904959,92.4597507491400847,0.173298958235855366
0.36,40.2428665401503238,140.010445100884596,10.1435904134899388,0.0832978469990533765,12.9194631158642306,3.91120923431217848,0.781975075591051616,74.7931402200475475,292.80992653425227,102.13532183337567,0.173298958235855366
0.37,40.2428666780432565,140.010444663081472,10.2674430462509392,0.0814879597447631387,13.5416797464168717,4.09538675609701386,0.88631594274582004,74.7614196734972154,292.918061425587382,112.208806068791191,0.173298958235855366
0.38,40.2428668223732089,140.010444205123264,10.3972126052767049,0.0797638858370847276,14.1672573468933436,4.28052439299605858,1.00049174466143675,74.7260762398126701,293.036407752690707,122.814040010715246,0.173298958235855366
0.39,40.2428669731853859,140.010443726939883,10.5329180699229248,0.0781239434976690184,14.792887330630224,4.46578859169831777,1.12501797402591275,74.6868395255484074,293.165505541215396,133.898802090264695,0.173298958235855366
0.4,40.2428671304949646,140.010443228560632,10.6745436969190841,0.0765452401263059523,15.4191446214133965,4.65137908245895115,1.26040058281581002,74.6434314751070076,293.305886003833109,145.474023324558203,0.173298958235855366
0.41,40.2428672943543262,140.01044270991423,10.8221063945263634,0.075011491088092408,16.0459061492337121,4.83731052069466916,1.40713144560483006,74.5955671032106551,293.458066964181171,157.538689341519984,0.173298958235855366
0.42,40.2428674647947631,140.010442171002609,10.9755970097333204,0.073496765748480547,16.6756530819243629,5.02430097379265028,1.56568429393253195,74.5429550568239563,293.622548774040467,170.144546852757202,0.173298958235855366
0.43,40.2428676419103013,140.010441611655949,11.135062531632185,0.071993946551634283,17.307363538934375,5.21213224092648009,1.7365109476137659,74.4852980685868999,293.799810542079797,183.276808317036739,0.173298958235855366
0.44,40.2428678257162886,140.010441031945078,11.3004677277714016,0.070514814309031032,17.9353057216418996,5.39932503750676496,1.92004043447474726,74.4222927209079614,293.990309364447796,196.814164507846158,0.173298958235855366
0.45,40.242868016243051,140.010440431908791,11.4717864324152483,0.0690419823274676103,18.5605362966977445,5.58622024912135728,2.11667138798388876,74.3536315371970744,294.194472581141156,210.771885117046992,0.173298958235855366
0.46,40.2428682134930966,140.010439811676918,11.6489606072276839,0.0675837274178894831,19.1775835222074065,5.77139565134909205,2.32676157450099597,74.2790056511488928,294.412687043045253,225.015282349908915,0.173298958235855366
0.47,40.2428684174603077,140.010439171414959,11.8319186336696163,0.0661027008021507767,19.7937099603928388,5.95688782863087685,2.55061860849491673,74.198107668399615,294.645289594227108,239.701650023089627,0.173298958235855366
0.48,40.2428686282421566,140.010438511010733,12.0206789483428,0.0645929187814767436,20.4082968584307274,6.14259387029046788,2.78849831158102823,74.1106318932054791,294.892565477911148,254.813405871271641,0.173298958235855366
0.49,40.2428688458396593,140.010437830633407,12.2151652318686246,0.063062768238728098,21.0162215439261146,6.32718371259127732,3.04060069765199747,74.016275688491362,295.154744264739463,270.215285092723263,0.173298958235855366
0.5,40.2428690703031222,140.010437130329763,12.4153393904149532,0.0614943049182775786,21.6206600803107065,6.51159800455532611,3.30706086588931214,73.9147430992940571,295.431990461643238,285.976393826000844,0.173298958235855366
0.51,40.2428693016645056,140.010436410209309,12.6211408217579137,0.0598877013924321716,22.2192218063395757,6.69524855059266688,3.58794678498564368,73.805746194860788,295.724401255474106,302.023957142603706,0.173298958235855366
0.52,40.2428695399901102,140.010435670303991,12.8325320565730348,0.0582184935643604365,22.8188252025917357,6.88014671772419195,3.88325434683079695,73.6890078713285419,296.032001384742614,318.538148678080518,0.173298958235855366
0.53,40.2428697854235153,140.010434910457604,13.0495341316849007,0.0564836601818681713,23.4193375664968286,7.06634759464956197,4.19290868356325852,73.5642626178760111,296.354744498771197,335.51740287749999,0.173298958235855366
0.54,40.2428700380266378,140.010434130743761,13.2720915192782893,0.0547068904731073738,24.0093855279187061,7.25072012258191823,4.51676258082188919,73.4312588853293988,296.692511462757352,352.629504542269217,0.173298958235855366
0.55,40.2428702977841866,140.010433331447302,13.5000789101868879,0.052881297256912832,24.5895041525040448,7.43348167902632451,4.85458750485764234,73.2897649753794838,297.045100909316432,369.867856496526485,0.173298958235855366
0.56,40.2428705647713585,140.010432512635049,13.7334387259393935,0.050984999321221372,25.1679622892663133,7.61707800638400911,5.20607264827857996,73.1395722996367539,297.412228083867376,387.46584393780023,0.173298958235855366
0.57,40.2428708391288623,140.010431674225487,13.9721579915374523,0.0490131759332259609,25.7464912386499414,7.80210909858677315,5.57083170680202322,72.9804960041210506,297.793531716477105,405.474420404977536,0.173298958235855366
0.58,40.2428711210034749,140.010430816140342,14.2162200598776352,0.046969079981086348,26.3231480919627465,7.98811176361977004,5.94840662594993752,72.8123773074938754,298.188577698133827,423.831112665979163,0.173298958235855366
0.59,40.2428714105154839,140.010429938382686,14.4655802116692076,0.0448586680951324895,26.8943431723935085,8.17412292724089262,6.33826919724986926,72.6350872317582201,298.59686046234998,442.413799189568806,0.173298958235855366
0.6,40.2428717077659499,140.010429041016891,14.7201723774075521,0.0426795962425900802,27.4613059445293644,8.36059556379074742,6.73982260523735999,72.4485308490860973,299.017804256947727,461.252289640727327,0.173298958235855366
0.61,40.242872012922156,140.010428123967756,14.9799712157070637,0.04042523683713415,28.0288828237000125,8.54908097793648025,7.15240680620304126,72.252650356247841,299.450768374407232,480.503883648273472,0.173298958235855366
0.62,40.2428723261636847,140.010427187148764,15.2449523843944075,0.0381082040923865009,28.5897022165302808,8.73744196310498467,7.57530709566302995,72.0474271430369697,299.895055690827803,499.911972888445632,0.173298958235855366
0.63,40.2428726475583787,140.010426230741416,15.5150079197198156,0.035730665281069926,29.1434740538372665,8.925671395451932,8.00775713340975948,71.832886445461952,300.349915352103665,519.452274689205979,0.173298958235855366
0.64,40.2428729772697835,140.010425254725476,15.7900890907824039,0.0332943234690008735,29.6904885242371392,9.11391718909586679,8.4489449222267563,71.609100912586797,300.814548512990484,539.12097014715664,0.173298958235855366
0.65,40.2428733153677811,140.010424259297395,16.0700807974129916,0.0308049755623535267,30.2285666001546645,9.30156859534045743,8.89802169406215704,71.3761929640111248,301.28811710730281,558.823894752796832,0.173298958235855366
0.66,40.2428736620297158,140.010423244433468,16.3549318481504926,0.0282587539688722127,30.7652673326389241,9.49107673473578828,9.35410886469976077,71.1343378469721443,301.769750568501252,578.827779013898635,0.173298958235855366
0.67,40.2428740174796431,140.010422210027713,16.6446134168565294,0.0256625957222275103,31.3003502669998284,9.6824819576286778,9.81629592777861681,70.8837687707559354,302.258542943836233,599.120654347393952,0.173298958235855366
0.68,40.242874381963837,140.010421155964423,16.9390966989666225,0.0230266425475840371,31.8344217461423469,9.87616079929987478,10.2834148436130075,70.6248529678833847,302.753313060191317,619.72290109080177,0.173298958235855366
0.69,40.2428747558081596,140.010420082024808,17.238379453065992,0.0203609047022697068,32.3740254744525231,10.0744880363051514,10.753770335939274,70.3581799730100386,303.252315668601,640.891540970657957,0.173298958235855366
0.7,40.2428751394940392,140.010418987746419,17.5425262010157113,0.0176787431747869074,32.9236686954485833,10.2791678683449401,11.2250986552687948,70.0845729644645701,303.753192561528067,662.81891112774224,0.173298958235855366
0.71,40.2428755336069628,140.010417872523618,17.8516395551025866,0.0149909669566751034,33.4933444405524625,10.4937504248910756,11.6947994142991423,69.8050078252613417,304.253213637053307,685.934400062980103,0.173298958235855366
0.72,40.2428759390050317,140.010416735278739,18.1659524986982355,0.0123082143808439168,34.0923864118355553,10.7215951642505551,12.1602036161383786,69.520515567526175,304.749558676078323,710.668795317441663,0.173298958235855366
0.73,40.2428763565776322,140.010415574916408,18.4857003099560764,0.00964470873314764512,34.7164985404334061,10.9614057114133754,12.6188338360311114,69.2320864641861959,305.239593570792238,736.904040640013363,0.173298958235855366
0.74,40.2428767871348612,140.010414390509794,18.8110698018282676,0.00701062344102074391,35.3594744135773666,11.2111241203597434,13.0686216061436014,68.9405924121110871,305.72110376802766,764.428967003926459,0.173298958235855366
0.75,40.2428772313817547,140.010413181323884,19.1421940455436719,0.00441132968320675188,36.0186272217934018,11.4698564287063967,13.5080568706222852,68.6467396595627974,306.192457575811716,793.169553636433307,0.173298958235855366
0.76,40.2428776900176288,140.01041194661974,19.4792056967496876,0.0018493999231020161,36.6940031435965537,11.7376674232405414,13.9362600726999482,68.3510576485536632,306.652688333505012,823.166812044407266,0.173298958235855366
0.77,40.2428781636844093,140.01041068573906,19.8222134629279374,-0.000672977775270804969,37.3803595838341565,12.0127331873060648,14.3529775494800518,68.0539233953974758,307.101495088905153,854.221124080455638,0.173298958235855366
0.78,40.2428786528939924,140.010409398222691,20.1712697811484354,-0.00315362120301162455,38.0727845006624932,12.29333785924109,14.7585347521170291,67.7556121899276462,307.539197914934107,886.131303447985829,0.173298958235855366
0.79,40.2428791579709753,140.010408083898596,20.5263480610102427,-0.00559081944204135092,38.750998419839668,12.5720029919407494,15.1537624425517112,67.4563671950697454,307.966663552731177,917.951592011293542,0.173298958235855366
0.8,40.24287967867037,140.010406743511538,20.8871799947172399,-0.00798137021988103851,39.3994801187057178,12.8428553371378662,15.5398478677908773,67.1564820336947292,308.385148916839,948.898843770265103,0.173298958235855366
0.81,40.2428802147492277,140.010405377759724,21.2535086393773582,-0.0103155335909985765,40.0263656744275167,13.1088803761692176,15.9181957486010219,66.8563748069388026,308.79615346691071,979.300489364920281,0.173298958235855366
0.82,40.2428807659963113,140.010403987256467,21.6250982535660263,-0.0125828578782897875,40.6234501974437734,13.3668613745107834,16.2902889808617815,66.5566439995193946,309.201269501397292,1008.69940665762533,0.173298958235855366
0.83,40.2428813318539298,140.010402573145342,22.001578856232765,-0.0147714868098426915,41.1782473957048296,13.6117993806753699,16.657562107957478,66.2580981765964481,309.602044593322603,1036.40181845811458,0.173298958235855366
0.84,40.2428819116960241,140.010401136654707,22.3825621966391815,-0.0168605262987305791,41.6996875281265318,13.846970562931002,17.0212933596961626,65.9617536209602946,309.999862684053539,1062.77702721431911,0.173298958235855366
0.85,40.2428825051289962,140.010399678635849,22.7677591652065523,-0.0188301984396450559,42.1893509181310122,14.0727559074874033,17.3825190966023051,65.668794292798367,310.395848308551422,1087.84288658927221,0.173298958235855366
0.86,40.2428831115785499,140.010398200212364,23.1568193574965022,-0.0206627853829138182,42.644153669557447,14.2876118931950646,17.7420074831074501,65.3805160979144517,310.790834815226674,1111.38174320289841,0.173298958235855366
0.87,40.2428837306036655,140.010396702300966,23.5494513055622576,-0.0223346007729722969,43.0752114436464595,14.4957156419687898,18.1002468276760453,65.0982508553402681,311.185348513751762,1133.92078503305629,0.173298958235855366
0.88,40.2428843619891126,140.010395185481514,23.9454547990590356,-0.023828943412584111,43.485776220902963,14.6980282021123863,18.4574771769477906,64.8232930382131229,311.579640495365936,1155.59542525417305,0.173298958235855366
0.89,40.2428850054313543,140.010393650466057,24.3446059667497892,-0.0251300884763349941,43.8777047017043529,14.8950231361237222,18.8137435241111959,64.5568585587468249,311.973743078798975,1176.47448188818908,0.173298958235855366
0.9,40.2428856609601056,140.010392097485806,24.7468058707237262,-0.0262185528625148018,44.2689013507720759,15.0938084903338545,19.1689410499312345,64.3000318335258783,312.367518112686582,1197.49971626711545,0.173298958235855366
0.91,40.2428863288054615,140.010390526492358,25.1520302028715612,-0.0270882656775492218,44.6541223362806647,15.2919845137625217,19.5228570293884651,64.0537447835881579,312.760702553561657,1218.38387427214593,0.173298958235855366
0.92,40.2428870088195794,140.010388937976671,25.5601318371355539,-0.0277403174605511844,45.0189275162999465,15.4831769273473903,19.8752408288202957,63.8188461261765596,313.15298569083825,1238.32400260550025,0.173298958235855366
0.93,40.2428877007536485,140.010387332567149,25.9709381720870738,-0.0281622227844328353,45.3762842774292707,15.6726141196088378,20.2258013775031422,63.5960617442924203,313.544006370331601,1258.01182648551753,0.173298958235855366
0.94,40.2428884048954458,140.010385710150445,26.3844585253804951,-0.0283427614636482736,45.739968789226026,15.8660155941481023,20.5742155137187197,63.38598903990286,313.93336256285113,1278.20743847507833,0.173298958235855366
0.95,40.2428891215176066,140.010384070641123,26.8007007544577149,-0.0282861319537330777,46.1016131569298864,16.0595917170579376,20.920138577071949,63.1891279830423898,314.320623535334107,1298.44779197118214,0.173298958235855366
0.96,40.2428898506406583,140.010382414297368,27.2195972887247812,-0.0279967222145181792,46.4552408159754933,16.250528040725559,21.2632011660657625,63.0058748576568348,314.705326665567043,1318.39092037887099,0.173298958235855366
0.97,40.2428905922062015,140.010380741480333,27.6410619722396156,-0.0274772529483734637,46.8006412805802299,16.4384989259229108,21.6030059327433008,62.8365142997680763,315.086974368936922,1338.01442892386672,0.173298958235855366
0.98,40.2428913461389328,140.010379052568879,28.06501020578742,-0.0267327807827492069,47.1382546104011837,16.6234413598948869,21.9391265900517141,62.6812068595123861,315.465033583619743,1357.33328029644872,0.173298958235855366
0.99,40.2428921124126049,140.010377347873344,28.4913798236042268,-0.0257691024349226867,47.4735172549937303,16.8074938087803964,22.2711185026607801,62.5399339319134953,315.838948473229379,1376.65314849326001,0.173298958235855366
1,40.2428928911919073,140.010375627457933,28.9201720122545964,-0.0245940019699277916,47.812598868114776,16.9931885021330018,22.5985232611444147,62.4125113839743406,316.208146564662684,1396.33146840050495,0.173298958235855366
1.01,40.2428936827440467,140.010373891258098,29.3514236245036138,-0.0232213568061950537,48.1586041595963366,17.1816555310311259,22.9208772048480753,62.2985951531687761,316.572049301247148,1416.55556271191085,0.173298958235855366
1.02,40.2428944873678347,140.010372139164929,29.7851896113485104,-0.0216742038037755873,48.5082282867458545,17.3711057142853598,23.2377919596621396,62.1975263196332406,316.93016426244418,1437.13829059194086,0.173298958235855366
1.03,40.2428953052223548,140.010370371234387,30.2214917124688647,-0.0199719854238052594,48.8690307859396214,17.5647153591785141,23.5489679432220917,62.1083955749113485,317.282102146385739,1458.53543131555648,0.173298958235855366
1.04,40.2428961370573646,140.010368586797142,30.6605284122973707,-0.0181359541373449333,49.2576531527727468,17.7697251105720362,23.8542706434407776,62.030012158575893,317.627664475298104,1481.76266264064475,0.173298958235855366
1.05,40.2428969838269097,140.010366784939549,31.1025601986587077,-0.0161923534977755738,49.6833662751010365,17.9902020236962485,24.1537528626499842,61.9609763688893409,317.966870241223205,1507.4218262451875,0.173298958235855366
1.06,40.2428978468835226,140.01036496427983,31.5479619635045552,-0.0141696800024046967,50.151263093856592,18.2284121902288128,24.4477008792932402,61.8997259176794827,318.30000918780712,1535.88231471045015,0.173298958235855366
1.07,40.242898727444647,140.010363123603668,31.9970702494740493,-0.0120973947143582609,50.656593715513317,18.4822634862326112,24.7366097521010815,61.8446560441352986,318.627614439452145,1566.9221402028445,0.173298958235855366
1.08,40.2428996267105958,140.010361261725762,32.4502145490825171,-0.00999947948171791418,51.199431093057683,18.7519204420561145,25.0211622230581696,61.794203088115971,318.95043865350442,1600.61474836829711,0.173298958235855366
1.09,40.242900546016088,140.01035937732405,32.9077560718864248,-0.00789399131461298274,51.791705780612773,19.0429589001270685,25.3021510931333253,61.7469467076778855,319.269365610584885,1637.78874779709668,0.173298958235855366
1.1,40.2429014869915775,140.010357468769598,33.3701288859128979,-0.00579860728296033735,52.4237530623039802,19.3512283743350082,25.5803896779544715,61.7016726740972317,319.585307882840709,1677.93208831150218,0.173298958235855366
1.11,40.2429024506329824,140.010355535175336,33.8375866593629127,-0.00372616154296319954,53.0859420405139275,19.6725772028038115,25.8566239758151326,61.6573995063642712,319.899106173336293,1720.51202960556247,0.173298958235855366
1.12,40.2429034380974002,140.01035357551234,34.3104173266053252,-0.00168510562124566873,53.7741386945936313,20.0052927231958222,26.1313997136140266,61.6133933687742044,320.211377233127507,1765.32980355235645,0.173298958235855366
1.13,40.242904449884243,140.01035158950836,34.7887248534053555,0.00031796514725350504,54.4720049990563169,20.3420770949583272,26.4049821797389157,61.5691278335537291,320.522421611878769,1811.3638315658402,0.173298958235855366
1.14,40.242905486426217,140.010349576997584,35.2725888940125714,0.00227814263897279648,55.173106939889152,20.6800511457430787,26.677286203939456,61.5242351884971725,320.83214291375657,1858.20515967611232,0.173298958235855366
1.15,40.2429065476455179,140.010347538397923,35.7619486179739283,0.00419043369134024929,55.8615850380425982,21.0119639585126272,26.9477263157691453,61.4784674128655979,321.139876208904354,1904.78020583989019,0.173298958235855366
1.16,40.2429076329528783,140.010345474690126,36.2566067399114402,0.00547628856176896051,56.4858197445070402,21.3306176674659262,27.2152746553230322,61.4316196774154974,321.444452719502522,1947.49607693108351,0.173298958235855366
1.17,40.2429087415774163,140.010343387037665,36.7563187128424644,0.00662327831390971226,57.0812951684036065,21.6388104064092381,27.4786984460934676,61.3835671607285107,321.744469161961092,1988.67816549202371,0.173298958235855366
1.18,40.2429098729566519,140.010341276385645,37.2608942742615952,0.00771589789268292692,57.654956395656086,21.9370732839619365,27.7365562133685302,61.3342365378420951,322.038282662028564,2028.75269278848145,0.173298958235855366
1.19,40.2429110264007619,140.010339143816282,37.7701101842522675,0.00874728687681112192,58.1975932817718729,22.2211350737441471,27.9870181734321193,61.283586841225123,322.323805342237335,2067.01969470294489,0.173298958235855366
1.2,40.2429122009152564,140.010336990707543,38.2836674251377573,0.00970865194074851598,58.7104061464531739,22.4914986002534683,28.2280861751157026,61.2315907066948029,322.598754090233399,2103.50381369108663,0.173298958235855366
1.21,40.2429133957674026,140.010334818166911,38.801335044899588,0.010589753884827479,59.1948256682205312,22.7487732187851002,28.4575228443279791,61.1782474921226225,322.860569070635961,2138.2526750871566,0.173298958235855366
1.22,40.2429146099960278,140.010332627514373,39.3228264490216972,0.0113813086467766424,59.6467047928740328,22.9910293703265332,28.6729060010749954,61.1235853937632356,323.10647502838043,2170.91431438758445,0.173298958235855366
1.23,40.2429158427462426,140.010330419935428,39.84788547922075,0.0120722417443277098,60.0736103558090377,23.2217512803675845,28.8718380538175268,61.0676507005203462,323.333719759231712,2201.98991829130364,0.173298958235855366
1.24,40.2429170933304121,140.010328196418158,40.3763017661154322,0.0126536345624804186,60.4746461824111492,23.4405398677399646,29.0520349702339757,61.0105063192475114,323.539675608197001,2231.37457634902512,0.173298958235855366
1.25,40.2429183609869057,140.010325957986396,40.9078504176825319,0.0131157276920782027,60.8574766830274498,23.6509722579965924,29.2113744798688373,60.9522320816044925,323.72189466349198,2259.59970185940483,0.173298958235855366
1.26,40.2429196454105309,140.010323705182799,41.4424239141404627,0.0134510871940395488,61.2262531948340438,23.8550294588982865,29.3480117426206668,60.8929182452312716,323.878241360946276,2286.95007328108932,0.173298958235855366
1.27,40.2429209460144008,140.01032143877012,41.9798500946223783,0.0136563569881358472,61.575798880580912,24.0503767163924707,29.4604885654186255,60.8326577523987098,324.007018145695326,2313.01792999917507,0.173298958235855366
1.28,40.242922262417423,140.010319159262849,42.5200124259978551,0.0137263741184540551,61.9194038508427624,24.2432752659701904,29.5477987546321827,60.7715406500193467,324.107041324319141,2338.7827364729028,0.173298958235855366
1.29,40.2429235946576966,140.010316866725418,43.0629016996175054,0.0136596408078237287,62.2645264389300905,24.437306984765911,29.6094357178120688,60.7096480684868283,324.177696860498713,2364.80355086351574,0.173298958235855366
1.3,40.2429249427923352,140.010314561149897,43.6085180290281826,0.0134594208333969172,62.6085848188627025,24.631375597818213,29.6454170533322561,60.647047234955437,324.218969998337741,2390.88503640103863,0.173298958235855366
1.31,40.2429263068097285,140.010312242538305,44.1568495201975111,0.0131303707391258271,62.9538302266362777,24.8266398462156062,29.6562838020494297,60.5837883132212411,324.231445935106422,2417.19870099863374,0.173298958235855366
1.32,40.2429276869909955,140.010309910565354,44.7079594459712553,0.012676679095653379,63.3155557057102669,25.0304033103155348,29.643076669217713,60.5199026027177567,324.216284075013846,2444.92690927007607,0.173298958235855366
1.33,40.2429290840239773,140.010307564474488,45.2620130147427346,0.0121083388300305319,63.690661776112762,25.2413275266884014,29.6072927171283027,60.4554017062623075,324.175169778693089,2473.85040368874525,0.173298958235855366
