Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,-1.83259570636050584,1.3114003277475681,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,1.05247950099516419,0.173298958235855366
0.11,40.2428650010705411,140.010449996632332,8.80066316256523251,-1.42176185286926371,1.29750898696120198,0.0761387325263445797,-0.000496212593113366253,75.0000394160418296,291.999486265049995,1.03030019364030712,0.173298958235855366
0.12,40.2428650051195831,140.010449983901651,8.80349204149246312,-0.965860295030690041,1.32065720734448289,0.159034239180150305,-0.00209106728056118654,75.0001999143019304,291.997835142434042,1.06738999066788609,0.173298958235855366
0.13,40.2428650122072114,140.01044996161994,8.80860152135789498,-0.626924836936343266,1.39407976834276282,0.250223865624542019,-0.00480209141114140356,75.0005137455686253,291.995028473370553,1.18937265746260112,0.173298958235855366
0.14,40.2428650225719124,140.010449929041641,8.8162463524639616,-0.421717534398913518,1.52350311520286108,0.348167937244625636,-0.00868848473554172974,75.0009857289126529,291.991004974766952,1.42046021929714827,0.173298958235855366
0.15,40.2428650365180829,140.010449885216843,8.82675144343972207,-0.292706879547744492,1.72100044758658299,0.457424537415361765,-0.0138577071223678124,75.0016136545835366,291.985653404151321,1.81260807702006987,0.173298958235855366
0.16,40.242865054510105,140.010449828696267,8.84061234793067108,-0.208509430119681927,1.99518106364733061,0.580453365022226442,-0.0204751814127704448,75.0023993249453866,291.978802515349287,2.43616104721731119,0.173298958235855366
0.17,40.2428650770125387,140.010449758032934,8.85832384746372803,-0.152335213394402313,2.34327964792748178,0.716722107518692697,-0.0287727603537925973,75.0033499086412832,291.970212294941518,3.36038369537957804,0.173298958235855366
0.18,40.2428651044354027,140.010449671953893,8.88032144075632068,-0.114566385040536525,2.74313342401418847,0.860937669465084654,-0.0390481983333668403,75.0044763650031143,291.959574511712958,4.60504177341555465,0.173298958235855366
0.19,40.2428651369190575,140.010449570034893,8.90675083339512419,-0.0886336282801111902,3.16699725377726704,1.00700781300610887,-0.0516507053179073167,75.0057906056785129,291.946527678657219,6.13810031412192192,0.173298958235855366
0.2,40.242865174551838,140.010449452015251,8.93770205099880677,-0.0697237504692445748,3.61556510380566287,1.15670229048096473,-0.0669600294314579569,75.0073028994938511,291.930678701232409,7.99999452266411204,0.173298958235855366
0.21,40.2428652174896371,140.01044931742112,8.97333807076513779,-0.0554484459531070992,4.08623388524056619,1.31018233741428758,-0.0853851028952069546,75.0090209555461058,291.91160429145225,10.2183852705738687,0.173298958235855366
0.22,40.2428652658461843,140.010449165910074,9.01377709609866251,-0.0443900550049906306,4.57719936388970527,1.46751794625751097,-0.107364572930084307,75.0109495405170321,291.888850419194853,12.8213513880453789,0.173298958235855366
0.23,40.2428653197769606,140.010448997006506,9.0591829841852185,-0.0356711165893215804,5.0848783018031396,1.62811932230315692,-0.133366297857288957,75.0130900376005059,291.861932839369786,15.8231657719109435,0.173298958235855366
0.24,40.2428653793566653,140.010448810487304,9.10963346919715455,-0.0286981969459212533,5.60524644106493586,1.79117985697181115,-0.163887202133436272,75.0154402870521579,291.83033723856272,19.2273561479314097,0.173298958235855366
0.25,40.2428654447119172,140.010448605960477,9.16526395688653039,-0.0230223226732562646,6.14268649249665177,1.95805055641067227,-0.199434596555002147,75.0179935707278958,291.793538588978492,23.0910950424782087,0.173298958235855366
0.26,40.2428655159454891,140.010448383078653,9.22619371572733016,-0.0183762448375747456,6.69175802137537712,2.1273958690438417,-0.240222289914452741,75.0207311868714868,291.751315708303025,27.4034815942439387,0.173298958235855366
0.27,40.2428655931159724,140.010448141580525,9.29251068434715322,-0.0145385375705869707,7.25285492325551306,2.29940935477545416,-0.285799040262237847,75.0236171293577883,291.704135880606202,32.1914472667217169,0.173298958235855366
0.28,40.2428656763074244,140.010447881091551,9.36434007312655581,-0.0113432472055611001,7.82892990344648698,2.47494375779254527,-0.335314518814556317,75.0266114326744571,291.652879487874031,37.5080369350763974,0.173298958235855366
0.29,40.2428657655982889,140.010447601245374,9.44180380640029959,-0.00867622437001269731,8.41641780668477502,2.65312603506441169,-0.387834972029547753,75.0296795912332897,291.598513230259528,43.3481800339784868,0.173298958235855366
0.3,40.2428658610280081,140.010447301803254,9.52498018721044026,-0.00644499898671284377,9.01107388796590847,2.83290045748577812,-0.44251829604563131,75.0327952280997721,291.541908894232563,49.6896489184009482,0.173298958235855366
0.31,40.2428659626270857,140.010446982563707,9.61393505683243355,-0.00457101252404670203,9.61505267534727714,3.01487675105136343,-0.498685691190383473,75.0359393222775708,291.483769186633481,56.5734224781233834,0.173298958235855366
0.32,40.2428660704667251,140.010446643205825,9.70877545928657071,-0.00299478225942362026,10.2317429187563871,3.19997361734720043,-0.555851022229794101,75.0390983120188366,291.424597353979664,64.0625764686268724,0.173298958235855366
0.33,40.2428661846123816,140.01044628343405,9.80960005770027621,-0.0016723954237408275,10.8546528985323167,3.38652199475291127,-0.613659180152908212,75.0422618804255279,291.364760995040058,72.0995971714923769,0.173298958235855366
0.34,40.2428663050736048,140.010445903144955,9.91644255050718826,-0.000564400753703545597,11.4838163777222952,3.57455294145277458,-0.671939154504865965,75.0454215684135448,291.30443713616512,80.6991538358140588,0.173298958235855366
0.35,40.2428664319244263,140.010445502027864,10.029407367879152,0.000360019368269566206,12.1262851821182682,3.76591821490025058,-0.730578090438070316,75.0485695363710903,291.24374259938304,89.9802811763322694,0.173298958235855366
0.36,40.2428665652257536,140.010445079820471,10.1485827777296311,0.00112590568296720944,12.7702033855075143,3.95754456302529345,-0.789550700933163152,75.051697892738602,291.182703563907353,99.7889491035275995,0.173298958235855366
0.37,40.2428667049231521,140.010444636645047,10.2739263873428115,0.0017568724557850753,13.4111777736036615,4.14830236716402556,-0.848970093607574805,75.0547979374110099,291.1212029643645,110.05643284002069,0.173298958235855366
0.38,40.242866851021148,140.010444172430681,10.4054616157561544,0.0022702787331618326,14.0576918439184109,4.34040714010204542,-0.908957476272181597,75.0578604353593306,291.059115353783511,120.921672686587939,0.173298958235855366
0.39,40.2428670035423863,140.010443687045807,10.5432325339078901,0.00268116968627541558,14.7065588678685391,4.53303779660610839,-0.969628853968985349,75.0608758275629384,290.996320672328352,132.340415532051054,0.173298958235855366
0.4,40.2428671624792216,140.010443180456576,10.6872497981697325,0.00300204112568817124,15.3584629256864815,4.72637818404003607,-1.03109446949647809,75.0638344133298148,290.932704825812436,144.331080850572533,0.173298958235855366
0.41,40.2428673278539719,140.010442652529264,10.8375580290466544,0.00324323686103199747,16.0133492839374298,4.92041935731906754,-1.09346406742403079,75.0667264522948869,290.868154236892053,156.899818552774349,0.173298958235855366
0.42,40.2428674996665805,140.010442103205918,10.9941761582046755,0.00341320857873460282,16.67371987749803,5.11581450416592531,-1.15689068274871198,75.069541747122102,290.802510525791604,170.1047960241157,0.173298958235855366
0.43,40.2428676779675953,140.01044153225871,11.1571808025151498,0.00351939166927389257,17.3387359684651727,5.31234957006580011,-1.22153500270406079,75.0722701354362982,290.735607394991916,183.941458268636893,0.173298958235855366
0.44,40.2428678627356788,140.010440939695911,11.3265680525600914,0.00356972680327827382,18.0028211841799397,5.50858240886126094,-1.28753965385773994,75.0749019775519173,290.667297240330981,198.298226524149413,0.173298958235855366
0.45,40.2428680539583183,140.010440325493306,11.5023448210716257,0.00356977659822657785,18.6671958189267322,5.70483320712156949,-1.3550306086679742,75.0774283412735741,290.597449693773115,213.200652917609887,0.173298958235855366
0.46,40.2428682515957306,140.01043968971473,11.6844878491133457,0.00352570821910698192,19.3265477650305186,5.89972939349720438,-1.42410633044488977,75.0798413287515984,290.525962856169883,228.523747087629573,0.173298958235855366
0.47,40.2428684555967564,140.010439032458464,11.872961874711514,0.003440734342835683,19.9882808742040226,6.09519209872397738,-1.49483477009607957,75.0821342995761398,290.452766403754083,244.436352468176182,0.173298958235855366
0.48,40.2428686659896258,140.010438353550086,12.0678240925490865,0.00331844515940376249,20.6519886288332444,6.2911187636135768,-1.56725038887257617,75.0843020436438024,290.377824667629625,260.933917945933842,0.173298958235855366
0.49,40.2428688827206358,140.01043765308799,12.26903861387372,0.00316322576404817974,21.3127148912531972,6.48622882446378846,-1.64135088749012903,75.0863409639201222,290.301140017802197,277.891932965017759,0.173298958235855366
0.5,40.242869105769806,140.010436931051004,12.4766098647415653,0.00297748597316982054,21.9738059111681423,6.68139119109693169,-1.71709467287114204,75.088249252143342,290.222755483443109,295.39306885180639,0.173298958235855366
0.51,40.2428693350983835,140.010436187481076,12.6905206916302458,0.00276425192280417174,22.6328382442248035,6.87598087085526899,-1.79443754770128661,75.0900264118627092,290.142716784186291,313.371033749522439,0.173298958235855366
0.52,40.2428695706881498,140.010435422351122,12.9107773861706256,0.00252503142465024645,23.2967944347509182,7.07180669030037112,-1.87338246474359083,75.0916725585564109,290.061020842638527,332.019782248054184,0.173298958235855366
0.53,40.2428698125719251,140.010434635454629,13.1374468615204094,0.00226179778056226832,23.9657118219443106,7.26888002932559196,-1.95392441684222473,75.0931893190551563,289.977672815809854,351.352329586271594,0.173298958235855366
0.54,40.2428700607175713,140.010433826806178,13.3705207787990581,0.00197762789402586682,24.6283613578582035,7.46429793765950755,-2.03604129502455367,75.0945800645531847,289.892695556092519,371.042353055182957,0.173298958235855366
0.55,40.2428703150337981,140.010432996623649,13.6099216184377685,0.00167441672461863394,25.2853461607395609,7.65821841502010958,-2.11969230197353475,75.0958500459522895,289.806131253404828,391.09320813720268,0.173298958235855366
0.56,40.2428705754873874,140.010432144919548,13.8556412652432925,0.00135318939760153121,25.9450318697023015,7.85280674034786763,-2.20481666393318321,75.0970064758556219,289.718042768422947,411.756663068116382,0.173298958235855366
0.57,40.2428708420835832,140.010431271567739,14.107718337634207,0.00101530199107203426,26.6092963537057869,8.04854979336054477,-2.29133245235051142,75.0980585898425232,289.628514852721821,433.100301598059275,0.173298958235855366
0.58,40.242871114825121,140.010430376446436,14.3661896906465305,0.000662210069734287454,27.2763537747153926,8.24498684581239516,-2.37913514363264245,75.0990177357598299,289.537655640116157,455.075604439781841,0.173298958235855366
0.59,40.2428713936916793,140.010429459511499,14.6310656331986202,0.000295330851938661008,27.9427577480588738,8.44122769111757698,-2.46809602169713305,75.0998974718522021,289.445598300771167,477.571508645750328,0.173298958235855366
0.6,40.2428716786454075,140.010428520777282,14.9023364468157293,-8.40546852344845296e-05,28.6098286190940101,8.63761447754033362,-2.55806063929363736,75.100713654062389,289.352502634542248,500.632542705977585,0.173298958235855366
0.61,40.2428719696834989,140.010427560141011,15.1800323167920119,-0.00047477261892004438,29.2818058584863969,8.83524526820822231,-2.64896119942097696,75.1014831661386637,289.258438780988115,524.412090478461323,0.173298958235855366
0.62,40.2428722668056409,140.010426577514352,15.4641794542819273,-0.000875824863055367823,29.9510666473420066,9.03215088097235252,-2.74104873372030866,75.1022212866112255,289.163146966104762,548.642842750228965,0.173298958235855366
0.63,40.2428725699428043,140.010425573062236,15.754718677532674,-0.00128592680649515924,30.6172659654544645,9.22824300387569529,-2.83466186845845147,75.1029445492378045,289.066276783792205,573.305128539123302,0.173298958235855366
0.64,40.2428728790755983,140.010424546770992,16.0516510550200948,-0.00170405096370992233,31.2806892957232598,9.42359622458076274,-2.93017619197484436,75.1036714117467739,288.967439591327434,598.402304846207358,0.173298958235855366
0.65,40.2428731941304676,140.010423498827009,16.3549101607024667,-0.00212907182757621823,31.9390959389710289,9.61763164939832116,-3.02800587541050126,75.1044222886747548,288.866206834464492,623.840000061130354,0.173298958235855366
0.66,40.242873515086643,140.010422429224036,16.6644945298254505,-0.00255942901094274172,32.5999964071261559,9.81229104461460189,-3.12860500435155853,75.1052195529353099,288.762108671674696,649.905439648463812,0.173298958235855366
0.67,40.2428738419406784,140.010421337891842,16.9804241897821449,-0.00299410353725514632,33.2622709596234145,10.0072847951109889,-3.23246917105801224,75.1060875417210383,288.654632329709329,676.559013790532049,0.173298958235855366
0.68,40.2428741746704404,140.010420224835286,17.3026940831959273,-0.00343225508199123102,33.9219459876945848,10.2015876797021345,-3.34019002361538986,75.1070521039257528,288.543165662155104,703.639101348484473,0.173298958235855366
0.69,40.2428745132345043,140.010419090170387,17.6312631469845797,-0.00387266365465963438,34.5774558207240048,10.3947989278983304,-3.45284121834444679,75.1081374157983817,288.426597787183141,731.073116931741993,0.173298958235855366
0.7,40.2428748575924544,140.010417934026975,17.9660863019138581,-0.00431429012901891895,35.2261872568603067,10.5862432495906216,-3.57179607146195632,75.1093671871217765,288.303507786103125,758.738387724294739,0.173298958235855366
0.71,40.2428752076861187,140.01041675660565,18.3070947056651114,-0.00475515376431595669,35.8721292475516051,10.7769511393505439,-3.6985395459370598,75.1107657322997397,288.17235926364873,786.793686454798376,0.173298958235855366
0.72,40.2428755635245565,140.010415557851729,18.6543053414404412,-0.00519316498153745559,36.5205335736717203,10.96827880272496,-3.83466601977555843,75.1123574043399316,288.031502669822942,815.466830533840835,0.173298958235855366
0.73,40.242875925096655,140.010414337785505,19.0077099066942949,-0.00562763716817116233,37.1654156147495343,11.1586777248003379,-3.98187710277558526,75.1141658684543785,287.879177574236678,844.491571123565905,0.173298958235855366
0.74,40.2428762923496635,140.010413096585296,19.3672469044536371,-0.00605774979035251637,37.8014289090559146,11.3467638313979151,-4.14197925187023674,75.116213055910805,287.713515150745422,873.612356456870657,0.173298958235855366
0.75,40.2428766652051308,140.010411834534466,19.7328197903752347,-0.00648160897625232445,38.4287335863577795,11.5325796204698534,-4.31694637786920232,75.1185174248512482,287.532473416436176,902.815966933657364,0.173298958235855366
0.76,40.2428770436205028,140.010410551813862,20.1043677215158958,-0.00689631839218909654,39.0522205595453542,11.7173910671447441,-4.50932640778160909,75.1210895618306864,287.333416582972632,932.315822920848973,0.173298958235855366
0.77,40.2428774275813339,140.010409248497439,20.4818658333867809,-0.0072994555388242342,39.6740704970956486,11.9017562779589774,-4.72198124656974905,75.1239307185445426,287.113384153837103,962.208885457538599,0.173298958235855366
0.78,40.2428778170851871,140.010407924594517,20.8653104095995445,-0.00768809686690636283,40.2986085853172256,12.0867843749379453,-4.95787431654102928,75.1270308597646306,286.869310779929947,992.704406375137182,0.173298958235855366
0.79,40.2428782121299378,140.010406580091541,21.2547048077344911,-0.00806232232355579177,40.9145620252764317,12.2695579224821536,-5.22004658499672214,75.1303652108985034,286.598051072590124,1023.24449630052618,0.173298958235855366
0.8,40.2428786125881217,140.010405215472332,21.6498856963276864,-0.00842112985785312823,41.5147023413609872,12.4482027815087974,-5.51159403781479362,75.1338900979764617,286.296402905147431,1053.44284229124878,0.173298958235855366
0.81,40.2428790183903757,140.010403830950878,22.0507791064202792,-0.00875899163915977788,42.1147229850989859,12.6267527089565785,-5.83563867838492989,75.1375382695527065,285.961137388760847,1084.0724154820191,0.173298958235855366
0.82,40.2428794295176147,140.010402426486507,22.4573949063688545,-0.00907425648382972384,42.7120917196311822,12.8045390839963762,-6.19528626716148967,75.1412143037884022,285.589042533780571,1115.00063883596863,0.173298958235855366
0.83,40.2428798458725723,140.010401002338881,22.8696420929163722,-0.00936664030329410584,43.2969783607961034,12.9790159673365135,-6.59360979247076795,75.1447893781539591,285.176940245451931,1145.70132589106151,0.173298958235855366
0.84,40.242880267348653,140.010399558788095,23.2874225161671653,-0.00963167571486227107,43.8781825744992204,13.1524329675788341,-7.03383492909827535,75.1480931132086312,284.721494290506712,1176.61958386563765,0.173298958235855366
0.85,40.2428806938897807,140.010398095831306,23.7107307894587542,-0.00986715998940551273,44.4557209327634837,13.3247704858447129,-7.51917218175484869,75.1509079449274111,284.219383727192223,1207.74839048956392,0.173298958235855366
0.86,40.2428811253669068,140.010396613738862,24.139469544097782,-0.0100725157381495907,45.0221901102923994,13.4941007956635897,-8.05259897709180628,75.1529653059723728,283.667528019846657,1238.67251783330153,0.173298958235855366
0.87,40.2428815616484883,140.010395112713582,24.5735621098458772,-0.0102439630426222703,45.5851624410255312,13.6623365600828421,-8.63679675523037105,75.1539412767640869,283.063151689969061,1269.79078745304923,0.173298958235855366
0.88,40.2428820026120491,140.010393592817508,25.0129763994991805,-0.0103804447938677068,46.1415514662571198,13.8286544061876437,-9.27407868970133897,75.1534538641069503,282.403858558343813,1300.92186736786516,0.173298958235855366
0.89,40.2428824480790936,140.010392054307346,25.4576144459724425,-0.01048047356192079,46.6906276383801568,13.9928319051892753,-9.96632321491240525,75.151061754507964,281.68769987858775,1332.01066608047427,0.173298958235855366
0.9,40.2428828978969335,140.010390497171443,25.9074641871839759,-0.0105400844629400438,47.2443215880909477,14.1578740226028579,-10.7149088542605888,75.1462650762425994,280.913241037000944,1363.7311040786692,0.173298958235855366
0.91,40.2428833519132283,140.010388921241969,26.3625622090637712,-0.0105597390319095586,47.7970461349682481,14.3223112862386763,-11.5206451128021357,75.1385090518616465,280.07963226436857,1395.76608731506803,0.173298958235855366
0.92,40.2428838098886459,140.010387326752891,26.8228119808942083,-0.0105419923370322997,48.3341929694502142,14.4823886197321876,-12.3837218521722967,75.1271897356393481,279.186660208118553,1427.25071285833542,0.173298958235855366
0.93,40.2428842715476165,140.010385714051012,27.2880786033421785,-0.0104837392080334192,48.8674176516027501,14.6410265000446156,-13.3036742693740884,75.1116618685432798,278.234783390637631,1458.8501842874316,0.173298958235855366
0.94,40.2428847366698506,140.010384082884229,27.7584188816249373,-0.0103820560009511339,49.4111656018965775,14.8018358832637329,-14.2793431264632229,75.0912503566520684,277.225172676007389,1491.42868145509919,0.173298958235855366
0.95,40.2428852050075605,140.01038243297134,28.2338963474750528,-0.0102392265760167123,49.9581245980480944,14.9629160203692937,-15.3088475119840997,75.0652647540529614,276.159738946984874,1524.56066249167338,0.173298958235855366
0.96,40.2428856762603644,140.010380764252403,28.7145009951442489,-0.0100572013399499675,50.5032824287112305,15.1229590280043933,-16.3895908992901767,75.0330148533474244,275.041126576224144,1557.94318805760372,0.173298958235855366
0.97,40.2428861501000696,140.010379076701298,29.2002100073933626,-0.00983702101973987081,51.0473663782360347,15.2821099273343286,-17.518286482539164,74.9938276113305875,273.872687257447808,1591.61793076385447,0.173298958235855366
0.98,40.242886626177814,140.010377370267094,29.6910067700475473,-0.00958015224970197588,51.5907512443334468,15.440428627305625,-18.6909988182169009,74.9470651056820572,272.658437324406293,1625.60628062571004,0.173298958235855366
0.99,40.2428871041253089,140.010375644851138,30.1868881037950523,-0.00928765800956468136,52.1378300335436009,15.5989811836279504,-19.9032059228423464,74.8921424526586605,271.402994290949835,1660.18650630138632,0.173298958235855366
1,40.2428875835594937,140.010373900145623,30.6879151774585246,-0.00896070271198607174,52.694803918534511,15.7592840124553177,-21.1498856192215996,74.8285445030879259,270.111488679186948,1695.76496189922659,0.173298958235855366
1.01,40.242888064078528,140.010372135760946,31.1941735531300317,-0.00860182002229364917,53.2607197634582334,15.9210818784364392,-22.4258196179122073,74.7558244244444126,268.789250531756636,1732.29962764196785,0.173298958235855366
1.02,40.2428885452611311,140.010370351461972,31.7056995419561893,-0.00821517204624464155,53.8253094389425542,16.0818167947940012,-23.7257460456607703,74.6736049813552114,267.441652840237509,1769.13379140010829,0.173298958235855366
1.03,40.2428890266726285,140.01036854726965,32.2224488822400588,-0.00780273269031601154,54.3917093240251646,16.2422582201343317,-25.0442285714690556,74.5816011657339573,266.074248903310547,1806.47294377009098,0.173298958235855366
1.04,40.2428895078541231,140.010366722824756,32.7444943700015543,-0.00736604055099950548,54.9682670877771713,16.404466184372712,-26.3757495769069195,74.479627159997662,264.692677814616275,1844.88099345499586,0.173298958235855366
1.05,40.2428899883262901,140.010364877742234,33.2719156924188155,-0.00690771658458168205,55.55793249281313,16.5691669304566602,-27.7148169441591143,74.3675993124176671,263.302555841249557,1884.57927294460114,0.173298958235855366
1.06,40.2428904675768493,140.010363011448845,33.8048490353107454,-0.00643094312086703486,56.1602581711485911,16.7362646568752105,-29.0560695272584724,74.2455352609378565,261.909369038700561,1925.56513366779996,0.173298958235855366
1.07,40.2428909450980825,140.01036112364369,34.3433465904861706,-0.00593976488792853467,56.7662841406490699,16.9035893740469625,-30.3943766655939491,74.1135493169324633,260.5183717950855,1967.2451659759397,0.173298958235855366
1.08,40.242891420395793,140.010359214180511,34.8874142442137014,-0.00543689146641099155,57.3727457957778313,17.0703891899767832,-31.7251478722785016,73.9718134365016908,259.134266297643137,2009.39872431483377,0.173298958235855366
1.09,40.2428918929734678,140.010357282858138,35.4370758015900833,-0.00492347526465257163,57.9918841160368146,17.2396875711136701,-33.0446114820125274,73.8205045370348643,257.760912712391701,2052.89319082605425,0.173298958235855366
1.1,40.2428923622714478,140.010355329093898,35.9924695774376389,-0.00408463874927533343,58.6144651576842435,17.4106506106463925,-34.3493714093136759,73.6598481503142182,256.401789888040014,2097.09620648260625,0.173298958235855366
1.11,40.2428928277281983,140.010353352573048,36.5536525870353017,-0.00244018779685568335,59.2418707337921688,17.5857546714144028,-35.635473216285547,73.4901966489103842,255.060969614587123,2142.11535003113886,0.173298958235855366
1.12,40.2428932886464139,140.010351352416336,37.1208517242372054,-0.000815750289075713631,59.8847619402832407,17.7642162924890314,-36.8983087584869622,73.3119941555817149,253.743220054913678,2188.7406903290962,0.173298958235855366
1.13,40.2428937444680628,140.01034932835384,37.6941170416295535,0.000782942914423645215,60.5335420208384605,17.9438058557904085,-38.1351578492789542,73.1254820136853709,252.451354579347878,2236.29920242245271,0.173298958235855366
1.14,40.2428941946694465,140.010347280177598,38.2734842553734822,0.00235078795624427258,61.1803357512239145,18.1226657525052666,-39.344537561338953,72.9307309657691292,251.186904538722303,2284.216536209683,0.173298958235855366
1.15,40.2428946388383579,140.010345208095202,38.8588705875456384,0.00388239232330042346,61.8143359827112562,18.2981985558162883,-40.5256623935785925,72.7276545555639302,249.95067858199593,2331.67248621924819,0.173298958235855366
1.16,40.242895076694289,140.010343112790309,39.4500575013399128,0.00537164189689202671,62.4165045871376805,18.4657290204930611,-41.6775425932562413,72.5161498204279127,248.743704302990182,2377.18701272928047,0.173298958235855366
1.17,40.2428955080796129,140.010340995358831,40.0467095180511521,0.00681017185514742451,62.9857130149305462,18.6249448666150741,-42.7985735514554761,72.2961822997383479,247.567660525495768,2420.60353170897906,0.173298958235855366
1.18,40.2428959328339033,140.010338856862916,40.6485028588414181,0.00818663478082828563,63.5195890524922717,18.7751844822508751,-43.8860993548723783,72.0679326418651556,246.425340488909654,2461.66986063655668,0.173298958235855366
1.19,40.2428963508582811,140.010336698557609,41.2550594501763612,0.00948896439587103811,64.0085643681866685,18.91407548798324,-44.9362718470121507,71.8318912877985554,245.320808237225947,2499.5700347645643,0.173298958235855366
1.2,40.2428967621802371,140.010334522058002,41.8658984677076376,0.0107020979294380255,64.4495731879196398,19.0408056311541429,-45.9441574344262023,71.5889665961655481,244.259296437406761,2533.98322752085687,0.173298958235855366
1.21,40.2428971667628304,140.010332328759915,42.4806015628337903,0.0118085383853359857,64.8471255685889219,19.1564785129398238,-46.9038134619116889,71.3405436367016819,243.247136355079618,2565.18948968646237,0.173298958235855366
1.22,40.2428975646318605,140.010330120167424,43.0987190173655748,0.0127917998135509726,65.1986602485095403,19.2605009538510323,-47.8088615045484175,71.0884773225048718,242.291162548810803,2592.92251329517558,0.173298958235855366
1.23,40.2428979557905322,140.010327897642469,43.7198402220547209,0.0136336410942415782,65.5122346021063748,19.3549247378985676,-48.6528662740402638,70.835052951074303,241.398317960104521,2617.76767227835762,0.173298958235855366
1.24,40.242898340189015,140.010325662308702,44.3436203124135773,0.0143185944778815508,65.7899712481172116,19.440386359612198,-49.4297694277197479,70.5828987988446812,240.575196090759363,2639.85232908865146,0.173298958235855366
1.25,40.2428987177999815,140.010323415217073,44.9697337655246301,0.0148317118331694024,66.0433222452122664,19.5198845770365601,-50.1343796158645176,70.3348431061909025,239.827517657304895,2660.06306603781604,0.173298958235855366
1.26,40.2428990884114697,140.010321156840178,45.5980140161097083,0.0151622679667512712,66.2795772327344537,19.5954244452669606,-50.7627024962691564,70.0937572531498887,239.159770769698696,2678.96689486741388,0.173298958235855366
1.27,40.2428994519404597,140.010318887789992,46.228255861169103,0.0153056562149483238,66.4968804773111373,19.6667237931844632,-51.3121753456598384,69.8623889600585386,238.574947840758313,2696.39881620816277,0.173298958235855366
1.28,40.2428998082297511,140.010316608340958,46.8603465441405831,0.0152575278601570965,66.7117594853662865,19.7381646085552269,-51.7818148233128142,69.6431973515656182,238.074371933298323,2713.68848891661901,0.173298958235855366
1.29,40.2429001569562104,140.010314318236766,47.4943176037967234,0.0150194313639399092,66.9345009513034057,19.8125966835733891,-52.1722204957417475,69.4382196146905528,237.657675873337865,2731.67357442131424,0.173298958235855366
1.3,40.2429004978084066,140.010312017077865,48.1302398093462003,0.0145997067950683155,67.1655662645301845,19.8903613460411322,-52.4855518958250968,69.248953735560832,237.322810812870898,2750.39811041893654,0.173298958235855366
1.31,40.242900830531255,140.010309704414453,48.7681987705707556,0.0140097080533430878,67.4097981497557157,19.9729085529794297,-52.7254380863086283,69.0762788132284697,237.066129457365093,2770.26698105583046,0.173298958235855366
