Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,1.30899688126178604,0.187342900019315139,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,0.0214791725851821089,0.173298958235855366
0.11,40.2428650010563018,140.010449996633099,8.8006624563038347,0.418304302728722377,0.290224051251007198,0.0760067971345567694,1.12085598051222424e-05,74.9999981571405669,292.000011586062044,0.0515477641264643696,0.173298958235855366
0.12,40.2428650050642176,140.010449983906824,8.80348986934125399,0.267377924379009424,0.485794451782081693,0.158751753212364261,5.66083474323954389e-05,74.9999895968736183,292.000058579136521,0.144426875294330348,0.173298958235855366
0.13,40.2428650120828806,140.010449961634095,8.80859786969125302,0.206190760946448309,0.730720607531010979,0.249789362576289642,0.000158560658858519391,74.9999673820158108,292.000164113523397,0.32677243327536859,0.173298958235855366
0.14,40.2428650223494557,140.010449929068443,8.81624168682396459,0.172885119955052596,1.00796243508536043,0.347582971465720092,0.000346126816475863575,74.9999203830081882,292.000358275275744,0.621771879692321949,0.173298958235855366
0.15,40.2428650361661013,140.010449885259192,8.82674645078480324,0.149300875004975075,1.33123513084587586,0.456681479580079985,0.000652725295403013407,74.9998330751324573,292.000675661236016,1.08455475935953061,0.173298958235855366
0.16,40.2428650539937962,140.01044982875672,8.84060778902471078,0.130892565333928623,1.7088870056210077,0.579533958451037501,0.00111733357507069926,74.9996844583997984,292.001156623169379,1.78717903557578128,0.173298958235855366
0.17,40.2428650762924249,140.010449758114646,8.85832047512233345,0.116379718110662334,2.13846614007756752,0.71559921721380404,0.00178575361290168075,74.9994467679596113,292.001848578343868,2.79862934833403543,0.173298958235855366
0.18,40.242865103466265,140.010449672060787,8.88031995329260937,0.105507954561679537,2.59941534312966471,0.859576668982655723,0.00271051436049377526,74.9990846293494542,292.002805908958521,4.13514808219580843,0.173298958235855366
0.19,40.2428651356490477,140.010449570172142,8.90675184282660481,0.097707928922768833,3.06809373981061562,1.00537056731142749,0.00394900447171323259,74.9985552598189997,292.004088029789557,5.76070793434583983,0.173298958235855366
0.2,40.2428651729224498,140.010449452189278,8.93770605806708396,0.0916254524329302988,3.55110451861582899,1.15475171721582148,0.00556088085149805764,74.9978094594239479,292.005756705403883,7.71727945838526441,0.173298958235855366
0.21,40.2428652154360478,140.010449317639569,8.97334544676840373,0.0866914594869453714,4.0489822545295624,1.3078822510743211,0.00760853441841648041,74.9967912297978501,292.007876532840385,10.0329252801770963,0.173298958235855366
0.22,40.2428652632976451,140.010449166182013,9.01378806245327091,0.0825687348923739989,4.56195588483457115,1.46483499557358243,0.0101575537473356948,74.9954373859192884,292.010515422820845,12.7360955031291248,0.173298958235855366
0.23,40.2428653166575927,140.010448997342195,9.05919758971631595,0.0790800950696783078,5.08773567371969104,1.62502251097145733,0.0132768566111522383,74.993677347813076,292.013744737056129,15.8409539326629414,0.173298958235855366
0.24,40.2428653755858363,140.010448810898311,9.10965157310664786,0.076109701912761521,5.62320807235158338,1.7876424113702436,0.0170387803013297839,74.9914330138305871,292.017639383667643,19.3507790603435872,0.173298958235855366
0.25,40.2428654402060673,140.010448606460471,9.16528494375050151,0.0734715269041773811,6.17348019001428394,1.95402661661897059,0.0215188284573732368,74.9886189069854083,292.022277556888525,23.3231896964124523,0.173298958235855366
0.26,40.2428655106232256,140.010448383698019,9.2262124554991729,0.0711592940705277482,6.7327163500731082,2.12266326497644719,0.0267964041301853306,74.9851415585262657,292.027741501963533,27.7399658432130956,0.173298958235855366
0.27,40.2428655869054452,140.01044814239637,9.29250919688344013,0.0691025613801447836,7.30089233696548323,2.29355160845062178,0.032954416391615983,74.9808999622666477,292.034117101552965,32.6192829187623161,0.173298958235855366
0.28,40.2428656691500919,140.010447882249906,9.36428118773102725,0.0672247213757950907,7.88079939132095397,2.4674226283602616,0.0400793393029382494,74.9757854436606408,292.041493949768494,38.006692160613774,0.173298958235855366
0.29,40.2428657574486124,140.010447602972278,9.44162777358591576,0.0655202369925490385,8.46881901006469739,2.6433427969605825,0.0482616351798028226,74.9696813787751637,292.049965791949433,43.8896386975212707,0.173298958235855366
0.3,40.2428658518509295,140.010447304408274,9.52460335701406002,0.0639843943258605607,9.06080653598601415,2.82024330289123437,0.0575955008680306899,74.9624634367192186,292.059630271525464,50.2396444870867214,0.173298958235855366
0.31,40.2428659523956256,140.010446986438836,9.61324972666204047,0.0625678011213550572,9.65910147668987662,2.99874255086119668,0.0681783531391396552,74.9540002564442602,292.070588396008304,57.0929656969453632,0.173298958235855366
0.32,40.2428660591612015,140.010446648821215,9.70765048934519292,0.0612254184822577374,10.2672968233568618,3.17978679882844562,0.0801109946031440395,74.9441533859556159,292.082944715602423,64.5085743213788732,0.173298958235855366
0.33,40.2428661722189318,140.01044629133645,9.80788072337508332,0.0599783016122874477,10.8789851990241004,3.36172202152477606,0.0934980542165880918,74.9327767179243835,292.096807803607192,72.4232151240505573,0.173298958235855366
0.34,40.2428662915810662,140.010445913951258,9.91395178230106922,0.0588057753931916435,11.4943448643660027,3.54461089010964869,0.108447146558458662,74.919717766852159,292.11228936903143,80.8472127116724266,0.173298958235855366
0.35,40.2428664173265815,140.010445516425307,10.025944882777333,0.0576579988790108175,12.1204113210269018,3.7303048988226708,0.125068621701623112,74.9048176881957204,292.129504033035062,89.8931609343986793,0.173298958235855366
0.36,40.2428665495204996,140.010445098563395,10.143925175714493,0.0565801329271848341,12.7454596012222243,3.91576611677117503,0.143476097895362226,74.8879109155716236,292.148569880089042,99.4026623468131447,0.173298958235855366
0.37,40.2428666881066306,140.010444660550036,10.267828176721931,0.0555743217627967523,13.3650935450061858,4.09986874226818365,0.163784911072221734,74.8688268729206783,292.169606868684355,109.301432407942542,0.173298958235855366
0.38,40.2428668330913339,140.010444202376164,10.3976542377948764,0.0545904073063651421,13.9877656580048875,4.28484447204989127,0.186110803042265988,74.8473914705512868,292.192735486641482,119.721770092250281,0.173298958235855366
0.39,40.2428669845006297,140.010443723973282,10.533422987776996,0.0536318734472800568,14.6101631311530369,4.4698532468027361,0.210570412501264875,74.8234265698925185,292.218077275483267,130.611345048653078,0.173298958235855366
0.4,40.2428671423292172,140.010443225372256,10.6751193851172932,0.0526869762408059758,15.2328760463737964,4.65507959395474824,0.23728047687271922,74.7967508891902071,292.245754020711956,141.980492624313939,0.173298958235855366
0.41,40.2428673066046514,140.010442706503852,10.8227611181437968,0.051747830950166912,15.8557891290525639,4.84052432822200807,0.266357114171812681,74.7671808028032814,292.275887025690793,153.827657972356661,0.173298958235855366
0.42,40.2428674773315151,140.01044216737219,10.9763398786336186,0.0507993887282680232,16.4814011893489898,5.02688167320970258,0.297915201684126441,74.734531032436891,292.308596486969293,166.203652097105277,0.173298958235855366
0.43,40.2428676545705102,140.010441607810208,11.1359036230981356,0.0498391372602449353,17.1086918262381324,5.21392060972943749,0.332067796594294418,74.6986152800118504,292.344000913618117,179.093264614698001,0.173298958235855366
0.44,40.2428678383054006,140.010441027891034,11.3014181773424163,0.0488776667142785809,17.731915863490407,5.40016480518762076,0.36892573919456112,74.6592467846910637,292.382216737014971,192.37563538005935,0.173298958235855366
0.45,40.2428680285309568,140.010440427656278,11.4728584895253185,0.0479049072912968582,18.3521319217336263,5.58593273190386341,0.408596913598719302,74.6162394752320637,292.423357565682807,206.065192173782521,0.173298958235855366
0.46,40.2428682252131722,140.010439807238498,11.6501676681339745,0.0469285378614399395,18.9638521137456557,5.76980811570550678,0.451184272976501932,74.5694100275288463,292.467532158858035,220.027679624610613,0.173298958235855366
0.47,40.2428684283071334,140.010439166806265,11.8332753061741602,0.0459240994865146926,19.5743697914233969,5.95377603805422062,0.496783837936664419,74.5185802281155816,292.514842370107431,234.418638776286315,0.173298958235855366
0.48,40.2428686378588623,140.010438506251631,12.0222013015955689,0.044888701006451287,20.1830629751461252,6.13771699236181867,0.545484457180194671,74.4635773455093499,292.56538291698115,249.219966936891609,0.173298958235855366
0.49,40.242868853823758,140.01043782574709,12.2168707532197249,0.0438295633756534062,20.7847929252300681,6.32030676679263603,0.597367032991555247,74.4042352468862731,292.619240594886151,264.296838985294926,0.173298958235855366
0.5,40.2428690761979055,140.010437125343628,12.4172471739023926,0.0427352497193631067,21.3827466336549428,6.50244807412041848,0.652502610993011878,74.3403969717860349,292.676492308765773,279.717210186478837,0.173298958235855366
0.51,40.2428693049577575,140.010436405154849,12.6232716509968057,0.0416069410996673383,21.97452581916734,6.68354631043658198,0.710951856281381467,74.2719157256211133,292.737204540516188,295.40826402476938,0.173298958235855366
0.52,40.2428695401061489,140.010435665217358,12.8349085932433606,0.0404284205933374205,22.5670683850575351,6.86553856516509065,0.772763879096760253,74.1986567888702382,292.801432137112101,311.548080098553953,0.173298958235855366
0.53,40.2428697817086913,140.01043490538089,13.0521812141597273,0.0391983282125746776,23.1602365137889343,7.04845223909393948,0.837976328552183514,74.1204980254235863,292.869218411924464,328.134359237779563,0.173298958235855366
0.54,40.2428700297566451,140.010434125723862,13.2750361342370518,0.0379340553144918713,23.7426233912757851,7.22922753469318558,0.906614797314830079,74.0373314100698394,292.940594526762141,344.836986344148556,0.173298958235855366
0.55,40.2428702841724046,140.010433326534979,13.503350146061182,0.0366316147977386389,24.31476730419379,7.4080584300274106,0.978690522983123201,73.9490667629486609,293.015577096063737,361.648898585700806,0.173298958235855366
0.56,40.242870544951451,140.010432507886065,13.7370681351274264,0.035276385246224444,24.8849570185249718,7.58728625584866645,1.05419970742733238,73.8556336361058499,293.094167464314239,378.80085786156792,0.173298958235855366
0.57,40.2428708121396497,140.010431669701745,13.9761799401283273,0.0338655807776495066,25.4549238754245337,7.76746103277140243,1.13312445297002884,73.7569814346619523,293.176352660090174,396.342638866019001,0.173298958235855366
0.58,40.2428710857831717,140.010430811909856,14.2206719354420912,0.0324020224886744368,26.0227163280582197,7.94810932061927478,1.21543298246372755,73.6530806151882729,293.262105600475365,414.211592734200451,0.173298958235855366
0.59,40.2428713659024311,140.010429934519038,14.4705025334000599,0.0308904067905677975,26.5847342554156967,8.12828380334470957,1.3010793125287865,73.5439247076067772,293.351384719371026,432.286050651889866,0.173298958235855366
0.6,40.2428716524986143,140.010429037598641,14.7256089312404406,0.0293296427546644971,27.1422080644569732,8.30839322381071455,1.39000283359408416,73.4295325662951797,293.444133490241938,450.594914329094422,0.173298958235855366
0.61,40.2428719456212178,140.010428121079286,14.9859694903403522,0.027715603436036091,27.6999903781122256,8.48988675262463488,1.48212868504377071,73.3099497902851454,293.540280769447804,469.293255197329756,0.173298958235855366
0.62,40.2428722453273338,140.010427184874146,15.2515655515462161,0.0260575334557354987,28.2513730664477016,8.67092432030336546,1.57736433079445315,73.1852532421455919,293.639737163719303,488.149803635316687,0.173298958235855366
0.63,40.2428725516015007,140.010426229116121,15.5223075400203481,0.0243581032677878603,28.7975276801946833,8.85193715154621685,1.67555990081129447,73.0555861612748458,293.742353501523723,507.192841566793049,0.173298958235855366
0.64,40.2428728645161939,140.010425253689249,15.7981794002383964,0.0226200684276534544,29.3411625241461849,9.03381199900578835,1.77651133840017272,72.9211557970985069,293.847923903416074,526.509042630379781,0.173298958235855366
0.65,40.2428731841118861,140.010424258582134,16.0791294241011151,0.0208501497561963504,29.8828518975454926,9.2168282570511586,1.87991137053584834,72.7822714741889882,293.956134223449851,546.114323419269454,0.173298958235855366
0.66,40.2428735105376774,140.010423243479948,16.3651942713439489,0.0190488215567784641,30.4335171961678199,9.40432722065689397,1.98538828568326253,72.6393099191719074,294.066602231935235,566.411215562230836,0.173298958235855366
0.67,40.2428738440114557,140.01042220788284,16.6564621678680176,0.0172243400290477619,30.9943893723767516,9.59678745105761877,2.09249732345489514,72.4927164037865168,294.178868262295623,587.464424517078214,0.173298958235855366
0.68,40.2428741847609288,140.010421151274045,16.9530229530751697,0.0153862665947858655,31.5651128135585033,9.79421233861685359,2.20075845563729633,72.3429692333715764,294.292434474088054,609.281125947922874,0.173298958235855366
0.69,40.2428745330161348,140.010420073139869,17.254962855577471,0.0135422739763267717,32.1468753342660776,9.997035680690745,2.30967057044119661,72.1905625730490499,294.406779512641151,631.928542296603723,0.173298958235855366
0.7,40.2428748890338994,140.010418972898549,17.5623859456032534,0.0117001666703775015,32.7389305416599257,10.2050881580438908,2.41873949746621619,72.0359791990694305,294.521387785918705,655.400236892554858,0.173298958235855366
0.71,40.2428752530597791,140.010417850005553,17.8753840235084311,0.00986461026827202027,33.3458485856511473,10.4198207402997802,2.52750046072141643,71.879669759363594,294.63577303563784,679.904803465069676,0.173298958235855366
0.72,40.24287562545382,140.010416703600498,18.1941381147623069,0.0080393795221971702,33.9733126248431248,10.6430499274029202,2.63553795717098716,71.722035909157654,294.749499326243267,705.711277273754149,0.173298958235855366
0.73,40.242876006540186,140.010415532926203,18.5187982817441217,0.00623061768891210784,34.6140146168679692,10.8725379411029941,2.74250378716614884,71.5634197358167654,294.862200211850734,732.557417416136559,0.173298958235855366
0.74,40.2428763965670555,140.010414337437822,18.8494535463184114,0.00444238534133522666,35.2611583016699583,11.1061560884606081,2.84812069233768117,71.4041036212359757,294.973582827578468,760.181124134264564,0.173298958235855366
0.75,40.2428767957074527,140.010413116794382,19.1861356516420862,0.00267644787501837176,35.9132029299576701,11.3434101992285612,2.95220254945672478,71.2443101477254146,295.083449496982155,788.529904477132504,0.173298958235855366
0.76,40.2428772041644649,140.010411870569754,19.5288999620229013,0.000933685514767852872,36.572238467022558,11.5849694457279018,3.05463512453460417,71.084219352149816,295.191677772976618,817.708811700581464,0.173298958235855366
0.77,40.242877622144789,140.010410598323347,19.8778051437109724,-0.000784622602972623448,37.2380865263776784,11.8308002769652401,3.15539423366610938,70.9239796844015302,295.298239945847456,847.726485305111396,0.173298958235855366
0.78,40.2428780498349354,140.010409299665525,20.2328947816640152,-0.00247678054405101392,37.9093263767730448,12.0804788402238756,3.25452542720103155,70.7637327199147279,295.403181917967686,878.533570978242551,0.173298958235855366
0.79,40.2428784873753216,140.010407974326824,20.5941787351548697,-0.00414166732923759457,38.5718581565673801,12.329387070283353,3.35214994248973142,70.6036342153055898,295.506629788373971,909.478169155816204,0.173298958235855366
0.8,40.2428789346214586,140.010406622798712,20.9614619840651777,-0.00577751489292904503,39.2128821242050876,12.5732716939160429,3.44844445250287768,70.4438805840701008,295.60876868590185,939.925352797937535,0.173298958235855366
0.81,40.242879391499514,140.01040524537521,21.3346028980046505,-0.00737885367467384142,39.8453500522798549,12.8164160065361941,3.54362755013621422,70.284727018887267,295.709828617785433,970.455363346961008,0.173298958235855366
0.82,40.2428798579885481,140.010403842201356,21.7134991406053324,-0.00894088144516805294,40.4619935693187642,13.0563821771624706,3.63795538097181526,70.1265115984851519,295.810079979640932,1000.68875545440051,0.173298958235855366
0.83,40.2428803338881309,140.010402413894781,22.0979246287375695,-0.0104588249196114081,41.0509035191533371,13.2890945457753684,3.7316991756139033,69.9696612837770431,295.909809756431969,1029.99204591775674,0.173298958235855366
0.84,40.2428808189464462,140.010400961202265,22.4876207708090554,-0.0119219876317437062,41.6184142230766909,13.5166606426670359,3.8251405425707623,69.8147049231689323,296.009316522393362,1058.62764553229476,0.173298958235855366
0.85,40.2428813130208809,140.010399484577334,22.8824065458923585,-0.0133205306934910343,42.1635981107713889,13.7386877017177138,3.91855230705524926,69.662263812673217,296.108889983536073,1086.50326652386866,0.173298958235855366
0.86,40.2428818158151174,140.010397984873975,23.2820002851337193,-0.0146453988782815018,42.6778341831147685,13.9521027212773756,4.01218898212124664,69.5130427809137075,296.20880070236268,1113.12459920111155,0.173298958235855366
0.87,40.2428823270510847,140.010396462894477,23.6861366840511565,-0.0158819647660751323,43.1689126476175105,14.1594922024621095,4.10627955018101343,69.3678136382318655,296.309292226499224,1138.84441829115826,0.173298958235855366
0.88,40.2428828465215389,140.010394919254708,24.0946016602814197,-0.017018957907420855,43.634944824467901,14.3600434198101414,4.20101550994067363,69.2273822531437446,296.410568125849693,1163.52039718638457,0.173298958235855366
0.89,40.2428833739295158,140.010393354802176,24.5071274192601471,-0.0180442048541976409,44.0758711299973243,14.553580657941465,4.29654922655227089,69.0925641954897998,296.512790008725119,1187.10665319399732,0.173298958235855366
0.9,40.2428839091135728,140.010391770033266,24.9235385265648368,-0.0189409756980852412,44.5052918354444529,14.7447704220951525,4.39299771593439203,68.964168265240815,296.616081356225493,1210.30231771672129,0.173298958235855366
0.91,40.2428844520179183,140.010390165174869,25.3437318964183333,-0.0197011346947715132,44.9203977704631967,14.9324200703467849,4.49043256376497535,68.8429425939425812,296.720516542216728,1232.93509836610133,0.173298958235855366
0.92,40.2428850024030638,140.010388540926101,25.7674935282111193,-0.0203219074183497682,45.3075369658051343,15.1114230347976939,4.58888731882721146,68.7295627390552823,296.826128597915215,1254.22732459625649,0.173298958235855366
0.93,40.2428855599783333,140.010386898115513,26.1945837563395507,-0.0207903389723932547,45.6796044423904561,15.2862269998054465,4.68836670251289434,68.6246313172686939,296.932918971977927,1274.85914303352115,0.173298958235855366
0.94,40.2428861247615828,140.010385236788153,26.624960141533613,-0.0210942993808539772,46.0523436162101873,15.4623621557096858,4.78884796530478418,68.5286587486858423,297.040858923867631,1295.69580397004142,0.173298958235855366
0.95,40.2428866967950896,140.010383556931004,27.0585997371107361,-0.0212336013517801896,46.4197356471139457,15.6374550569486708,4.89028283256550367,68.4420468741069925,297.14989159330446,1316.39678930934042,0.173298958235855366
0.96,40.2428872760205962,140.010381858787383,27.4954231567919258,-0.0212090477646178915,46.778220078023665,15.8100013109097066,4.9925999093653104,68.3650752179845682,297.259934606607146,1336.75140840940435,0.173298958235855366
0.97,40.2428878623758166,140.010380142612462,27.935354191339016,-0.0210210743485706453,47.1300862160746945,15.9806344353049763,5.09570763778992752,68.2978911104535058,297.370883319581708,1356.87980767774866,0.173298958235855366
0.98,40.2428884558255291,140.010378408594846,28.3783386255383512,-0.0206726325458299123,47.4773059445585659,16.1498794226492137,5.19949781129018973,68.2405046127040293,297.482614698530028,1376.88784046372712,0.173298958235855366
0.99,40.2428890563743167,140.010376656825713,28.8243513530462998,-0.0201672750700928431,47.8258854970873983,16.319767271262009,5.30384951338884569,68.1927883512816919,297.594991689842118,1397.1204889399321,0.173298958235855366
1,40.242889664150411,140.010374887092667,29.2734453275710358,-0.0195102037216664248,48.1837823478297977,16.493074188366446,5.40863339475041904,68.154482330651831,297.707867976388115,1418.04777421124004,0.173298958235855366
1.01,40.2428902793528138,140.010373099013037,29.7257191089123509,-0.0187114123489925989,48.552693202596771,16.6702747075079571,5.51371614956250244,68.1252033789639455,297.821092960650276,1439.78242043198657,0.173298958235855366
1.02,40.2428909021321317,140.010371292325829,30.1812466989576826,-0.0177862836505306467,48.9245401093641732,16.8482146533769281,5.61896503862418228,68.1044574360011552,297.93451679921742,1461.85640562072672,0.173298958235855366
1.03,40.2428915325552765,140.010369466975874,30.6400577958852054,-0.0167466598074521716,49.3069485752089918,17.0295555382009063,5.72425448740683862,68.0916259322395234,298.047997673303485,1484.73286419382043,0.173298958235855366
1.04,40.2428921709350575,140.010367622312856,31.1023286800414347,-0.0156046895279587441,49.7105556044615184,17.2181424540616739,5.82947416874801849,68.0859767111432177,298.161410666043309,1509.07219095174855,0.173298958235855366
1.05,40.2428928176252185,140.010365757591842,31.5682612524837261,-0.0143755135466351307,50.1404192522719114,17.4157693770251143,5.93453372915755484,68.0867216774956745,298.274652975091101,1535.21520734435671,0.173298958235855366
1.06,40.2428934731157923,140.010363871745398,32.0381373955339228,-0.0130758122960989258,50.5989175953194206,17.6232421305522635,6.03937050455348778,68.0930300539641422,298.387652302549554,1563.3498997430172,0.173298958235855366
1.07,40.2428941377909695,140.010361963964414,32.5121791069060606,-0.0117240229369472999,51.0787190633417012,17.8377924276851907,6.14395480081260281,68.1040571062862057,298.50037258866405,1593.06667749882308,0.173298958235855366
1.08,40.2428948119917038,140.010360033546419,32.9905836481332813,-0.0103349930657815389,51.5793111255209098,18.0592268627131283,6.24828903784134937,68.1189868113125243,298.612813081089598,1624.3704202667343,0.173298958235855366
1.09,40.2428954961320713,140.010358079619607,33.4735892268776922,-0.00891977214041000943,52.114690731269917,18.2927467205446099,6.3524066570877693,68.1370583479668994,298.725007106028841,1658.18954971076346,0.173298958235855366
1.1,40.2428961908200264,140.010356100860747,33.9615426708519479,-0.00749174529525663529,52.6778062636645714,18.5357722246696568,6.45637144409854358,68.1575785629309223,298.837021267810542,1694.1382411891384,0.173298958235855366
1.11,40.242896896383499,140.010354096612446,34.4546295099288216,-0.00606151053989617029,53.2662166627276292,18.7874245574768821,6.56025847544936358,68.1799552062287404,298.948934825938807,1732.11456089242438,0.173298958235855366
1.12,40.2428976133471892,140.010352065762959,34.9531445741772657,-0.00463730204527715382,53.8795834436258048,19.0476265942743872,6.66416174354371726,68.2036745057877454,299.060847819752667,1772.15036259239514,0.173298958235855366
1.13,40.242898341976364,140.010350007813798,35.4572331842601329,-0.00322637603102214144,54.5095034565384111,19.3133041205876026,6.76815468501767814,68.2283240555113224,299.172838469856515,1813.74207222053178,0.173298958235855366
1.14,40.2428990826416211,140.010347922028188,35.9670981348484773,-0.00187389192137957803,55.157941843967059,19.585629808579089,6.87230938621776755,68.2535543973324934,299.284983799726831,1857.05987104810561,0.173298958235855366
1.15,40.2428998355516612,140.010345808052932,36.4828482753574832,-0.000653844041984162887,55.809417948121542,19.8596817962184176,6.97664215483383821,68.2790866529562805,299.397300993315412,1901.09257553679481,0.173298958235855366
1.16,40.2429006007816312,140.010343665846051,37.0045161063015513,0.00054241270743930379,56.4597197387613363,20.1327750774746335,7.08113650347497803,68.3046895123860764,299.509772121646677,1945.5569479046685,0.173298958235855366
1.17,40.2429013782446816,140.010341495740562,37.5320424811273838,0.00171206454491067508,57.1016288194490471,20.4022510358441664,7.18572246948406246,68.3301434770375664,299.622321895653158,1989.9469190400489,0.173298958235855366
1.18,40.2429021678833152,140.010339298009143,38.0653835423648346,0.00285175393627634015,57.7412113698700793,20.6703343107503485,7.29022272939497018,68.3552219326459749,299.734759722469107,2034.67020133274355,0.173298958235855366
1.19,40.2429029696253195,140.010337072959203,38.6044872719317667,0.00395826259005675925,58.3662990735940355,20.932536551427134,7.39441048209249185,68.3796779477300305,299.846842064974965,2078.85433277283437,0.173298958235855366
1.2,40.2429037831320002,140.010334821507684,39.14915269417763,0.00502731086615039284,58.971010356918768,21.1866694528962434,7.49790440453067042,68.4032231678437483,299.958159510442158,2122.0428790268129,0.173298958235855366
1.21,40.2429046081762891,140.010332544322637,39.699240816405414,0.00605346919975068877,59.5593265858789422,21.434188272642114,7.60019909794713655,68.4255243528915429,300.068169637215078,2164.4802131479878,0.173298958235855366
1.22,40.2429054444132746,140.010330242334618,40.2545479162663256,0.00703141454067756494,60.1217601689314378,21.6715953915550656,7.70070570944744226,68.4462087280269458,300.176240777443297,2205.43500186107349,0.173298958235855366
1.23,40.2429062914276301,140.010327916636754,40.814831092071536,0.00795353063234031411,60.6591875336213349,21.8991900721609731,7.79864797625360318,68.4648380660086957,300.281540290197938,2244.91905393143588,0.173298958235855366
1.24,40.2429071488319323,140.010325568256661,41.3798634976565864,0.00881233695921446528,61.1690689454442236,22.1160590267081005,7.89313965843877074,68.480929415108136,300.38311786222738,2282.69384797381463,0.173298958235855366
1.25,40.2429080161822554,140.01032319833871,41.9493881799101871,0.00959880944329540714,61.6567300201107571,22.3241694108460571,7.98324646209971078,68.4939773611949363,300.479972017371892,2319.10886832051165,0.173298958235855366
1.26,40.2429088931833192,140.010320807695791,42.5232301722228527,0.0103040630528525353,62.1204800758443909,22.5229169068822621,8.06795213625298224,68.5034488017954857,300.571013541399793,2353.99653440479324,0.173298958235855366
1.27,40.2429097793422699,140.010318397564902,43.1011070938020993,0.0109206700618702732,62.552733960501854,22.7095894527801434,8.14618743702638604,68.5087974460463585,300.655096432421772,2386.73766923313451,0.173298958235855366
1.28,40.2429106742380611,140.010315969009611,43.6827769819915304,0.011438737963904726,62.9649348005086722,22.8884401093691601,8.21692604568699458,68.5095016665826364,300.731120720546869,2418.16168852429746,0.173298958235855366
1.29,40.242911577627595,140.01031352268808,44.2680958571165846,0.0118501832226817327,63.362931387775987,23.0616973226149859,8.27922790761173921,68.5050852375783847,300.798078715700626,2448.69060142020498,0.173298958235855366
1.3,40.2429124892586358,140.0103110592581,44.8569156904220634,0.012150108492250079,63.742801860295387,23.2280414550247016,8.33227899570703023,68.4951362870427687,300.855097404014202,2477.99894117404256,0.173298958235855366
1.31,40.242913408831896,140.010308579456449,45.4490639156788632,0.0123343988754518741,64.105614609487148,23.3879845587476112,8.37542605998469014,68.4793239288834741,300.901475486944889,2506.14526663798233,0.173298958235855366
1.32,40.2429143361755806,140.010306083721304,46.044437774124745,0.0123981892479903526,64.4658557864957658,23.5469516447576801,8.40820043395852679,68.4574099076802867,300.936708730153953,2534.24594524664781,0.173298958235855366
