Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.1,40.2428649997259527,140.010450000860089,8.79975457317531173,1.30899693120977489,0.562028695501077591,1.53057483460363125e-08,-3.82179180610397803e-12,74.999999995292157,291.999999984842987,0.193312550131924527,0.173298958235855366
0.11,40.2428650010565576,140.010449996636709,8.80066253919303421,1.0150517631241136,0.658498317613728235,0.0759511287003801633,-3.856165722312263e-05,74.9999713181036611,291.999960060140268,0.265370334423085608,0.173298958235855366
0.12,40.2428650050652408,140.0104499839222,8.80349012255072694,0.786649089180226246,0.812680303202718002,0.15862497026775696,-0.000172516379197977434,74.9998662188973952,291.999821371704741,0.40418703838251846,0.173298958235855366
0.13,40.2428650120853817,140.010449961671981,8.80859828413724877,0.621838585598918692,1.02054521242270746,0.249570556723778425,-0.000423526455595048365,74.9996589018842315,291.999561492214866,0.637392869517412031,0.173298958235855366
0.14,40.2428650223545219,140.010449929142624,8.81624218302369123,0.506785659049382997,1.27024911437436283,0.347248646078045009,-0.000821315924838379795,74.9993149434864108,291.999149648122341,0.987461527712299114,0.173298958235855366
0.15,40.2428650361752744,140.010449885386691,8.82674686977267342,0.419624233744284092,1.5719417848947761,0.45620542529208985,-0.00140220086611750794,74.998791362670147,291.998548240646812,1.51221959519069338,0.173298958235855366
0.16,40.2428650540091084,140.010449828958571,8.84060790711343358,0.351687103463712847,1.93243842569929591,0.578886243765677988,-0.00221016840518340829,74.9980344317716998,291.997711728128706,2.28534986511546334,0.173298958235855366
0.17,40.2428650763165692,140.010449758416144,8.85831998232901086,0.299090459042515411,2.3486756595771241,0.714746674880697874,-0.00329811898170046924,74.9969773541294984,291.996585339642479,3.37587783296451693,0.173298958235855366
0.18,40.2428651035025382,140.01044967249203,8.8803184431195259,0.259829378347133877,2.7998613110903654,0.858483142735147475,-0.00472763855892995369,74.9955394882819064,291.99510530999288,4.79747532149094891,0.173298958235855366
0.19,40.2428651357014715,140.01044957076823,8.90674880771934951,0.231194126974565456,3.2617883777060368,1.00399943164174954,-0.00656666074013725898,74.9936281500399673,291.993201299203065,6.51103710274974912,0.173298958235855366
0.2,40.2428651729956854,140.010449452990144,8.93770088373720739,0.209047537656681742,3.73994076170195022,1.15306841701752671,-0.0088862303611164737,74.9911418667937397,291.990799740978446,8.55986201969399296,0.173298958235855366
0.21,40.2428652155353817,140.010449318689894,8.97333739061951619,0.191392333039738599,4.23432910540416163,1.3058538317585473,-0.0117608769257739817,74.9879696892443377,291.98782345365322,10.9724863913898965,0.173298958235855366
0.22,40.242865263428925,140.01044916753068,9.01377624336183203,0.176980448063966539,4.7448545765190504,1.46243143381558194,-0.0152690280487198012,74.9839903966610279,291.984191212654252,13.777802591333165,0.173298958235855366
0.23,40.2428653168271211,140.01044899904204,9.05918096191585143,0.165063700442582229,5.26903985313376388,1.6222162535116047,-0.0194930996125242569,74.9790723351403301,291.979817644198818,16.9900719658337103,0.173298958235855366
0.24,40.2428653758003776,140.010448813005667,9.10962891483306869,0.155124602561118624,5.80364153986046993,1.78440980654211589,-0.0245194713656386142,74.9730730500829736,291.97461325576495,20.6125303848795483,0.173298958235855366
0.25,40.2428654404726274,140.010448609034427,9.16525483226180171,0.146587407016508353,6.35360471624760326,1.95035013145406477,-0.0304380831452481793,74.9658396150922073,291.968484849167908,24.7040531062412185,0.173298958235855366
0.26,40.2428655109489739,140.010448386799737,9.22617322619855429,0.139285581175323442,6.9130649966577522,2.11852919638271997,-0.0373432170953492543,74.9572075279919687,291.961334697234918,29.2460062129643816,0.173298958235855366
0.27,40.2428655872976009,140.010448146088351,9.29245892855823108,0.132962863895203759,7.48193053108468931,2.28895315794611509,-0.0453329566132197326,74.9470012802412526,291.953061095391035,34.2570424932922322,0.173298958235855366
0.28,40.2428656696156821,140.010447886594932,9.36421766508221687,0.127382810692185405,8.06292685992806568,2.46236217986707118,-0.0545090242131613043,74.9350340234167049,291.943558536857097,39.7836816865304215,0.173298958235855366
0.29,40.2428657579943163,140.010447608032138,9.44154843953847944,0.122463176836624804,8.65242305127213562,2.63782930630652812,-0.0649772398412153951,74.9211071499695151,291.932717205113647,45.8133233710338033,0.173298958235855366
0.3,40.242865852482872,140.01044731024291,9.52450528660118678,0.118136022946221927,9.24626425628795978,2.8142922554015537,-0.0768469735729442188,74.9050104624301554,291.920423545301787,52.3173152256985716,0.173298958235855366
0.31,40.2428659531192068,140.010446993105177,9.61312958501279446,0.114263976219213276,9.84674979598483624,2.99238233331752967,-0.0902304100200722603,74.8865231570651986,291.906561004823288,59.3328153392303577,0.173298958235855366
0.32,40.2428660599806847,140.010446656370902,9.707504464691878,0.110729205590390109,10.4574382176988827,3.1730619588056812,-0.105242543741941641,74.8654134601700321,291.891010023735134,66.9199842191012522,0.173298958235855366
0.33,40.2428661731371378,140.010446299814163,9.80770448390543592,0.107538873930371079,11.0719368532748081,3.35468244498501456,-0.122001414771717234,74.8414378417378714,291.873647772927882,75.0150212713502782,0.173298958235855366
0.34,40.2428662925992668,140.010445923394059,9.91374043414592876,0.104630284857694336,11.6904071846943136,3.53732162720420584,-0.140626983551233098,74.814342335000461,291.854349299527769,83.6288049398231266,0.173298958235855366
0.35,40.2428664184438674,140.010445526858746,10.0256928757667545,0.101895620361997633,12.3198488264734944,3.72285921470738801,-0.161240466356289414,74.783863078610409,291.832988192998585,92.8758289702726927,0.173298958235855366
0.36,40.2428665507334173,140.010445109999722,10.1436262375205768,0.0993962483051303719,12.9485730271078161,3.9082518053308104,-0.183964746636999521,74.7497250337036547,291.809436134396776,102.59609909202392,0.173298958235855366
0.37,40.2428666894093539,140.010444672989479,10.2674753242135051,0.0971194677917354837,13.5721842654361193,4.09238100090891788,-0.208922232011964304,74.7116448794147914,291.783565090444029,112.714907026657428,0.173298958235855366
0.38,40.2428668344749312,140.010444215802522,10.3972396566778418,0.0949657438366156986,14.1990972979353476,4.27751706492112493,-0.236233011409391597,74.6693334227326062,291.755249195252418,123.366692486353728,0.173298958235855366
0.39,40.2428669859524533,140.010443738350347,10.5329379417568454,0.0929304977153289635,14.8260042776289236,4.46283111528838461,-0.266015138499647863,74.6224943927214497,291.724364426957663,134.498993399311388,0.173298958235855366
0.4,40.2428671438326475,140.010443240642417,10.674554157990217,0.0909843504916358903,15.4534873503075794,4.64853203760977163,-0.298383390703613915,74.5708257888912698,291.690789862861095,146.122767162048007,0.173298958235855366
0.41,40.2428673081382371,140.010442722583235,10.8221048854887485,0.0891061307148422604,16.0814276634583599,4.83464294104638892,-0.333448133015545267,74.514021050489589,291.654408824895597,158.236961784799888,0.173298958235855366
0.42,40.2428674788686536,140.010442184148673,10.9755806340068585,0.0872635033653013509,16.7123136795198945,5.02189568968389466,-0.371314311552047305,74.4517700334995851,291.61510989026732,170.893478184371048,0.173298958235855366
0.43,40.2428676560780971,140.01044162513611,11.1350279884099965,0.0854466718358123517,17.3451224731880664,5.21008023808546739,-0.412080549006871133,74.383759856101932,291.572787795834017,184.077379838547756,0.173298958235855366
0.44,40.242867839744072,140.010441045585083,11.3004113142907627,0.083668206380816873,17.9741140588062009,5.39771773083078887,-0.455839032894910012,74.3096748498033435,291.527343519557803,197.666818345467902,0.173298958235855366
0.45,40.2428680298543,140.010440445499142,11.4717040132999433,0.0819064015359184244,18.6003486506888258,5.58516123773171191,-0.50267354886731741,74.2291996024244867,291.47868628778059,211.677068028960406,0.173298958235855366
0.46,40.2428682263675555,140.010439824971542,11.6488476042687896,0.0801699623089952434,19.2183465151892143,5.77098639512793454,-0.552657089127441714,74.1420223185380394,291.426736028103392,225.972865768496206,0.173298958235855366
0.47,40.2428684292312511,140.010439184129012,11.8317700065225377,0.0784138260565314382,19.8353803835713123,5.95725843040080072,-0.605849767722499322,74.0478383944381306,291.371425509353742,240.711972722037018,0.173298958235855366
0.48,40.2428686384812906,140.010438522807931,12.0204891070961963,0.076630177985207576,20.4508291610653501,6.14388410449858924,-0.66229857516513857,73.9463509337652738,291.312700574953737,255.876614813377842,0.173298958235855366
0.49,40.2428688540639854,140.010437841131449,12.2149280574828385,0.0748281474918408157,21.0595612919522601,6.32953094090410051,-0.722036600470654877,73.8372725431851649,291.250520934751819,271.330918803077338,0.173298958235855366
0.5,40.2428690759646486,140.010437139091749,12.4150481893032794,0.0729858784932513049,21.6647550751417306,6.51516060215283499,-0.785081082701272748,73.720329677915089,291.184862181705739,287.144080052254253,0.173298958235855366
0.51,40.2428693041485914,140.010436416742294,12.620788300806284,0.0711029560162102087,22.2640141302437797,6.70018870080110585,-0.851433142118643072,73.5952642842043048,291.115716070188853,303.242911178532722,0.173298958235855366
0.52,40.2428695386059445,140.010435674050797,12.8321102754503489,0.0691499033952815145,22.8642627190808412,6.88666700805120247,-0.92107689633040557,73.4618370432180967,291.043091443293861,319.807989711300706,0.173298958235855366
0.53,40.2428697793867656,140.010434910782379,13.0490343927025805,0.0671226802831666608,23.4653643664360523,7.07466523245615164,-0.993980086401074048,73.3198282136686998,290.96701359565111,336.83752192329456,0.173298958235855366
0.54,40.2428700264679406,140.010434126938861,13.2715044218927627,0.0650488389566886704,24.055928370124942,7.26101309960501684,-1.07009403232238176,73.1690402286162822,290.88752434373697,353.998013276682173,0.173298958235855366
0.55,40.2428702797590034,140.010433322741363,13.4993944134503607,0.0629197289902245493,24.6364870168378935,7.4459401958452478,-1.14935186809473477,73.0093041552315327,290.804683905389993,371.282635153269837,0.173298958235855366
0.56,40.2428705392390498,140.010432498175334,13.7326460338175309,0.060708996218704854,25.215314782012566,7.63194772052909265,-1.23166868314663724,72.8404830301047497,290.718570805668094,388.925247439248324,0.173298958235855366
0.57,40.2428708049344479,140.010431653062795,13.9712454541236166,0.0584105363415097154,25.794140474432858,7.81966080632471705,-1.31694347068098594,72.662472140836698,290.629279904253963,406.976674327616706,0.173298958235855366
0.58,40.2428710768705784,140.010430787222958,14.2151751359224328,0.0560278359538475199,26.3710144968392086,8.00861938246922556,-1.4050603384174738,72.4752011607386208,290.536921200617996,425.373958431360506,0.173298958235855366
0.59,40.2428713550469155,140.010429900556773,14.464389490154387,0.0535676024415214225,26.9423388897312428,8.19784925058129232,-1.49588918806389071,72.2786377333185897,290.441619205314851,443.994324680440855,0.173298958235855366
0.6,40.2428716394434218,140.010428993026096,14.7188215911716238,0.0510266729947679923,27.5093397898488767,8.38782399164747794,-1.58928635101716109,72.0727915003158728,290.343512369611915,462.867356486038432,0.173298958235855366
0.61,40.2428719300845614,140.010428064435132,14.9784451335757982,0.0483967993029677385,28.0768634825735113,8.58014509135782077,-1.68509607517538451,71.8577167195881685,290.242751632906788,482.15044347673728,0.173298958235855366
0.62,40.2428722269984362,140.01042711456958,15.2432347930133343,0.0456926925496826397,28.6375267383838121,8.77262639023087942,-1.78315269803021437,71.6335137060735718,290.139498254849855,501.585948374755105,0.173298958235855366
0.63,40.2428725301277055,140.010426143504844,15.5130817881971605,0.0429165604898725586,29.191034617394461,8.96526758391956236,-1.88328146964203325,71.4003329984112014,290.033923073197116,521.149190203455305,0.173298958235855366
0.64,40.2428728394793467,140.010425151088583,15.7879364355683336,0.0400701112208996582,29.7376731848839455,9.15822387286776696,-1.98530000242885096,71.1583782284392043,289.926205110041053,540.83600513525505,0.173298958235855366
0.65,40.2428731549912939,140.010424137405494,16.0676828492134831,0.0371599125295734092,30.2752572277570629,9.35086969889691133,-2.08902032950677086,70.9079076098069407,289.816529540154136,560.551660437272972,0.173298958235855366
0.66,40.2428734766716474,140.010423102289309,16.3522688850134621,0.0341809507038314322,30.8113471356951365,9.54573877581166919,-2.19425044811040415,70.6492361097579504,289.705086202330278,580.563146915434913,0.173298958235855366
0.67,40.2428738045527652,140.010422045482272,16.64166293833852,0.0311411257960869346,31.3448096726959839,9.74255819531858336,-2.30079707124199917,70.3827349476680979,289.592066829388386,600.824030180743307,0.173298958235855366
0.68,40.2428741386432378,140.010420966805526,16.9358099900633121,0.0280509924614002863,31.8722188769470485,9.94026218104819748,-2.40846730096072692,70.1088326998655873,289.477663410629702,621.195569536326161,0.173298958235855366
0.69,40.2428744789286199,140.010419866156695,17.2346328567177061,0.0249186968855893871,32.3946068789139332,10.1393033019821708,-2.51706301196561366,69.8280249537996411,289.362074312243408,641.706909356822052,0.173298958235855366
0.7,40.2428748254405733,140.01041874325017,17.5380941223442548,0.0217559388061438902,32.9165470862619074,10.3414651226660954,-2.62630429699246193,69.5409669267419304,289.245586147460642,662.532479848537264,0.173298958235855366
0.71,40.2428751782853595,140.010417597498332,17.8462206362307079,0.0185737337985447774,33.45271818094011,10.5521521719586051,-2.73573957475805152,69.2485621017015944,289.128670739947211,684.271736342958434,0.173298958235855366
0.72,40.2428755377720222,140.010416427537365,18.1592154837280511,0.0153858278446168985,34.017579891905541,10.7767493106607741,-2.84477011625025389,68.951892814936798,289.011960618262265,707.553933878570547,0.173298958235855366
0.73,40.2428759042662563,140.010415231764483,18.4773287801563733,0.0122123420350303477,34.6113198999329157,11.0155726088388608,-2.95273972027570419,68.6520726623716797,288.896154407954612,732.446279205356291,0.173298958235855366
0.74,40.2428762781208746,140.010414008604357,18.8007977226108309,0.00906916070175787202,35.2307083541735153,11.2675869233649113,-3.05902758273847164,68.3501111265730259,288.781917757871952,758.872320944654234,0.173298958235855366
0.75,40.242876659651472,140.010412756613277,19.1298261208713072,0.00596586083853044031,35.8742266824419289,11.5322961723050739,-3.16312682275177082,68.0468211003741885,288.669798571397735,786.823520966964566,0.173298958235855366
0.76,40.2428770491785173,140.010411474331761,19.4646197434008137,0.00290753845659383033,36.541211974178637,11.80949806733007,-3.26469726376333114,67.7427873248566641,288.560169018805937,816.327014066254833,0.173298958235855366
0.77,40.2428774469809269,140.010410160467558,19.8053457879334687,-0.000102260421846213966,37.2242354428719082,12.0964551636268336,-3.36358811197877428,67.4383980628969937,288.453199417148085,847.101856983768585,0.173298958235855366
0.78,40.2428778532460214,140.010408814091505,20.1520903706699634,-0.00306091288663368254,37.915438943179737,12.3902457465426465,-3.45983333063984633,67.1339283360456847,288.34886140017727,878.823726906868956,0.173298958235855366
0.79,40.2428782680311699,140.010407434792796,20.5048271283030523,-0.00596639295884114455,38.590581202067554,12.6815184820873128,-3.55363298366877611,66.8296552121115894,288.246946385291324,910.369130094180264,0.173298958235855366
0.8,40.2428786910644476,140.010406023454522,20.8632570238530661,-0.00881477276566373751,39.2306408231910737,12.9627629177830652,-3.6453072062998042,66.5259808472758891,288.147114096879818,940.785764676329791,0.173298958235855366
0.81,40.242879122059378,140.010404581042025,21.2270671097159394,-0.0115939823764907406,39.8418597465758069,13.2363453088453831,-3.73524712954273896,66.2235350638095781,288.048945008927205,970.295375976831906,0.173298958235855366
0.82,40.2428795607401426,140.010403108498565,21.5959518835544593,-0.0142898639589354066,40.4155979760977502,13.4987008076845214,-3.82386485328288961,65.9232362719165792,287.951994480237261,998.406471430614602,0.173298958235855366
0.83,40.2428800066647767,140.01040160743463,21.9694751824021353,-0.0168859319222169832,40.9402567450448416,13.7449139436795544,-3.91154683701808015,65.6262941560266029,287.855843804738811,1024.45977881877957,0.173298958235855366
0.84,40.2428804593868676,140.0104000794895,22.3472023943424247,-0.0193553505098824248,41.4273975010279969,13.9794274188617873,-3.99861795896645589,65.3341519261444716,287.760140142673492,1048.94649192368774,0.173298958235855366
0.85,40.242880918612812,140.010398525700197,22.7288257971972243,-0.0216732398824258099,41.882562521340418,14.2041909463766878,-4.08532057106402213,65.0483829066913444,287.664620376095456,1072.08347927439286,0.173298958235855366
0.86,40.2428813840020609,140.01039694729198,23.1140107649981985,-0.0238186513218073478,42.3060855042259121,14.4189379413923433,-4.17181024095478215,64.7705712290038207,287.5691167561302,1093.83478523179451,0.173298958235855366
0.87,40.2428818553190766,140.010395345066968,23.5025145209580657,-0.0257656859526695405,42.7124069884575448,14.6293813612195027,-4.25816236331192943,64.5021914286642186,287.473550495578138,1114.9051724981673,0.173298958235855366
0.88,40.2428823324646032,140.0103937192724,23.894209590572121,-0.0274984604850083761,43.106213635161609,14.8371074776196288,-4.34438983989570904,64.2445230409656887,287.377912918486572,1135.51598497763052,0.173298958235855366
0.89,40.2428828153024938,140.010392070303794,24.2889494666129373,-0.0290031232534967397,43.489715516036263,15.0427700340926069,-4.43046902891961913,63.9986615211939807,287.282237105284821,1155.76666688055639,0.173298958235855366
0.9,40.242883303829899,140.010390398008298,24.6866960030168308,-0.0302610667387134304,43.8765285476196496,15.2520550102450478,-4.5163568825778988,63.7655301933154988,287.186579047657744,1176.37275545488092,0.173298958235855366
0.91,40.242883798097921,140.010388702007248,25.0874569391369846,-0.0312675328506889852,44.2602372474708403,15.461957189252507,-4.60200365247036292,63.545941238493171,287.091003524182838,1196.99185572682268,0.173298958235855366
0.92,40.242884297977902,140.010386982665835,25.4911112908065327,-0.0320256954535491148,44.6254935502369108,15.6654153594211518,-4.68735567916052887,63.3406126576819659,286.995580943086338,1216.78247444694512,0.173298958235855366
0.93,40.2428848032798498,140.010385240608457,25.8974986174643043,-0.0325219796995254024,44.9833613824015401,15.8670997639813418,-4.77235406188885758,63.1501542969857539,286.900388741965628,1236.32809247291084,0.173298958235855366
0.94,40.242885314037558,140.010383475522474,26.3066300489723695,-0.0327433932063215735,45.3473911555932787,16.0728847773093939,-4.85693387886501426,62.9750608752741172,286.805512153765335,1256.36975723111982,0.173298958235855366
0.95,40.2428858302754762,140.010381687131257,26.7185152141034621,-0.0326947602393009365,45.7092164498968927,16.278782572387513,-4.94102339620943898,62.8157086742628579,286.711044970783519,1276.44830143800823,0.173298958235855366
0.96,40.2428863519088509,140.010379875620316,27.1330888086587194,-0.0323810490120087016,46.0628614084314876,16.4818325985380838,-5.02454291592516267,62.6723469269488689,286.617090695739989,1296.22444197170375,0.173298958235855366
0.97,40.2428868788202223,140.010378041316983,27.5502671758621958,-0.0318051980469136117,46.4081155296281125,16.6816814423697046,-5.1074037680602018,62.545089703275643,286.523763511470975,1315.67567099103758,0.173298958235855366
0.98,40.2428874108832062,140.01037618459091,27.9699657176345617,-0.0309726359123217651,46.7443942779852648,16.8778059839588863,-5.18950749616047347,62.4339108318217342,286.431189015260486,1334.75802340588803,0.173298958235855366
0.99,40.242887947971667,140.01037430581485,28.392105417859554,-0.029888475827399022,47.0751245783428161,17.0715446324482443,-5.27074516230034007,62.3386404667515492,286.339504802412989,1353.65755527226042,0.173298958235855366
1,40.2428884900230628,140.010372405088305,28.8166593114316463,-0.0285593408985624908,47.4056552349164875,17.2651480574284797,-5.35099675310104406,62.2589641857993001,286.248860922805591,1372.67729601343535,0.173298958235855366
1.01,40.2428890369966368,140.010370482417073,29.2436215234369037,-0.0269983268742498145,47.7352767386073538,17.4580702153937644,-5.4301306712015629,62.1944241821628765,286.159420233274091,1391.77560310482977,0.173298958235855366
1.02,40.2428895888057099,140.010368538013296,29.6729578342616556,-0.0252268216516484609,48.0573624651665412,17.6469150527200433,-5.50801001652178357,62.1443749963544221,286.071351057052482,1410.56232853102028,0.173298958235855366
1.03,40.2428901453040382,140.010366572362159,30.1045958146423125,-0.023262369644601124,48.378798335427085,17.8346133149557211,-5.58450781958200082,62.1079095539244932,285.984809639078492,1429.43549758808376,0.173298958235855366
1.04,40.2428907065767376,140.010364584932319,30.5386412607193023,-0.0211255947113172769,48.7189656815564831,18.0298311431805658,-5.65953084074198287,62.0838137934371446,285.899912879023987,1449.54739239584887,0.173298958235855366
1.05,40.2428912728296311,140.010362574661968,30.9752959600031375,-0.0188456813274561381,49.0910831747415344,18.2384775862069368,-5.7330461822370653,62.0705586322963327,285.816707857652261,1471.71362737946856,0.173298958235855366
1.06,40.2428918444641681,140.010360539616528,31.4149128240466133,-0.0164568606363428641,49.5044377057953113,18.4647192054020906,-5.80510132941420487,62.0663812485753041,285.735148924908458,1496.53887819944907,0.173298958235855366
1.07,40.2428924218867365,140.010358477841379,31.8578509175062194,-0.0139965888830989298,49.9590385784301958,18.7084882343712273,-5.87582813891642974,62.0694292056391177,285.655093130682189,1524.08575310289643,0.173298958235855366
1.08,40.2428930055406155,140.010356387213619,32.3044972330212588,-0.0114968987466084697,50.4592277813077033,18.9718704269781604,-5.94543655816446481,62.0779049570241241,285.576307461742658,1554.69006488516402,0.173298958235855366
1.09,40.2428935959484022,140.010354265238647,32.7552977973729398,-0.00898309640641190357,51.0181017370026169,19.2611347980130994,-6.01419310214689418,62.0902014925329766,285.498493468564448,1589.25067802724766,0.173298958235855366
1.1,40.242894193747091,140.010352108875765,33.2107847365111155,-0.00647929081695961927,51.6263566720750617,19.5721319210036704,-6.08238651335486846,62.1049968932253833,285.421326460495834,1627.30052488227557,0.173298958235855366
1.11,40.2428947993237145,140.010349916209435,33.6712976327240483,-0.00400266644084674213,52.2737999730420171,19.9003019800171721,-6.15028456687624381,62.121288491588416,285.344504706950602,1668.29841874203021,0.173298958235855366
1.12,40.2428954130825787,140.010347685210149,34.1371899300992538,-0.00156413268874716995,52.9513863277465475,20.2415880981247156,-6.21808968766122749,62.1383621556678136,285.267799904663434,1711.75192603124333,0.173298958235855366
1.13,40.2428960351460816,140.010345415127176,34.6085986365348148,0.000828490544682215107,53.639283927279358,20.5868376325466187,-6.28590035704936412,62.1557100448345565,285.191100987238769,1756.43639916249276,0.173298958235855366
1.14,40.2428966655385807,140.010343105632899,35.0855885918229831,0.00316955319714317231,54.3262999254449142,20.9308408389054286,-6.35367365169204845,62.1729185430247568,285.114456529072299,1801.63510959433029,0.173298958235855366
1.15,40.2428973040566547,140.010340757439508,35.5680519900441183,0.00545299785863470349,54.9906010045344331,21.263348454156894,-6.42119348666903189,62.1895413884195207,285.038110575553844,1845.87965727033043,0.173298958235855366
1.16,40.2428979502598239,140.010338372358802,36.0557003540754337,0.00720270450315522049,55.6001767593176126,21.5761210911995001,-6.48806558100578634,62.2049813454271145,284.962508155197781,1886.94155019190976,0.173298958235855366
1.17,40.2428986036278005,140.010335952589116,36.548180922245983,0.00834838298081176482,56.1594486481001098,21.8725703201394772,-6.55380559697946286,62.2185796880679831,284.88819547135347,1925.00217298239795,0.173298958235855366
1.18,40.2428992638001688,140.010333499585016,37.0452626755446204,0.00942660645500672557,56.6958393030478831,22.1577297674625164,-6.61792765054678878,62.2297709752086661,284.815719908865333,1961.85627873823751,0.173298958235855366
1.19,40.2428999304160513,140.010331014810248,37.5467133198291094,0.0104293292308331211,57.1979906116804599,22.4262943090835982,-6.67988840606544976,62.2379469900525564,284.745693328899961,1996.66603706422347,0.173298958235855366
1.2,40.2429006029944532,140.010328500314728,38.0522033523648986,0.0113459488732563594,57.6673065797314592,22.6789239963712852,-6.73906271094494436,62.2424341401132466,284.678819677426702,2029.46762811659096,0.173298958235855366
1.21,40.2429012811786677,140.010325957562628,38.5615005039900538,0.0121649329778336316,58.1098707295120533,22.9184835997713137,-6.79479703994799333,62.2425387590942236,284.615834734810164,2060.63636184635561,0.173298958235855366
1.22,40.2429019645763475,140.010323388213891,39.0743390728086268,0.0128768619122940353,58.521870856071601,23.143254578634032,-6.84643592259792744,62.2375738420886506,284.557476495522735,2089.85686764371303,0.173298958235855366
1.23,40.2429026528357738,140.010320793753294,39.5904814120799315,0.0134705566925504491,58.910839183062663,23.3568091955521382,-6.89333498652569521,62.2268753476819754,284.504470733130006,2117.62482588207422,0.173298958235855366
1.24,40.2429033456757779,140.010318175348516,40.1097409427583216,0.0139377779426488203,59.277037109995014,23.5593713408313263,-6.93489764052265478,62.209836394444963,284.457489890613886,2143.92657607561159,0.173298958235855366
1.25,40.2429040428221683,140.01031553416783,40.6319287297010447,0.0142699979925007808,59.6295186135718325,23.7552743205812646,-6.9706071466226982,62.185937219146723,284.417117184728852,2169.3905664366057,0.173298958235855366
1.26,40.2429047441634964,140.010312870609965,41.1569810719907281,0.0144617823989054029,59.9728736108127194,23.9467951210141088,-7.00005110265232489,62.1547678870714151,284.383819237928606,2194.335082950573,0.173298958235855366
1.27,40.2429054495240166,140.010310185433383,41.6847714318841724,0.0145124714097588994,60.3022493697175932,24.1318293041800551,-7.02294157766480343,62.1160464237626684,284.357923529049629,2218.39168231451458,0.173298958235855366
1.28,40.2429061588104489,140.010307479027858,42.2152311294347058,0.0144195609675290357,60.6311555472780128,24.316839526039729,-7.03912911249630024,62.0696312451422045,284.339602642822399,2242.54288452604942,0.173298958235855366
1.29,40.2429068720744709,140.010304751101728,42.748400673615933,0.0141845836249494765,60.9671493683729295,24.5055321230204619,-7.04861037030300963,62.0155268964173416,284.328865538815819,2267.3501491483762,0.173298958235855366
1.3,40.2429075893915851,140.010302001285936,43.2843295515507478,0.0138140623047477915,61.3076341420467585,24.6968722244013428,-7.05152835993561844,61.9538829783487586,284.325557054090268,2292.62784707255969,0.173298958235855366
1.31,40.2429083108334353,140.010299229270885,43.8230537371516249,0.0133157455507554173,61.6547481707778999,24.8920325643297851,-7.04816511562422043,61.8849864621921739,284.329365789216638,2318.54229304556929,0.173298958235855366
